timestamp,price_yes,price_no,sum_prices
2025-12-11T05:30:30.073564,0.005,0.995,1.0
2025-12-11T05:30:30.688041,0.005,0.995,1.0
2025-12-11T05:30:31.301220,0.005,0.995,1.0
2025-12-11T05:30:31.912681,0.005,0.995,1.0
2025-12-11T05:30:32.523732,0.005,0.995,1.0
2025-12-11T05:30:33.136045,0.005,0.995,1.0
2025-12-11T05:30:33.752806,0.005,0.995,1.0
2025-12-11T05:30:34.370100,0.005,0.995,1.0
2025-12-11T05:30:34.982272,0.005,0.995,1.0
2025-12-11T05:30:35.595947,0.005,0.995,1.0
2025-12-11T05:30:36.209081,0.005,0.995,1.0
2025-12-11T05:30:36.826528,0.005,0.995,1.0
2025-12-11T05:30:37.440929,0.005,0.995,1.0
2025-12-11T05:30:38.071948,0.005,0.995,1.0
2025-12-11T05:30:38.674487,0.005,0.995,1.0
2025-12-11T05:30:39.283209,0.005,0.995,1.0
2025-12-11T05:30:39.897983,0.005,0.995,1.0
2025-12-11T05:30:40.511073,0.005,0.995,1.0
2025-12-11T05:30:41.110977,0.005,0.995,1.0
2025-12-11T05:30:41.725389,0.005,0.995,1.0
2025-12-11T05:30:42.341680,0.005,0.995,1.0
2025-12-11T05:30:42.961362,0.005,0.995,1.0
2025-12-11T05:30:43.571762,0.005,0.995,1.0
2025-12-11T05:30:44.185219,0.005,0.995,1.0
2025-12-11T05:30:44.790778,0.005,0.995,1.0
2025-12-11T05:30:45.407565,0.005,0.995,1.0
2025-12-11T05:30:46.020065,0.005,0.995,1.0
2025-12-11T05:30:46.635595,0.005,0.995,1.0
2025-12-11T05:30:47.244875,0.005,0.995,1.0
2025-12-11T05:30:47.864078,0.005,0.995,1.0
2025-12-11T05:30:48.552948,0.005,0.995,1.0
2025-12-11T05:30:49.172189,0.005,0.995,1.0
2025-12-11T05:30:49.789592,0.005,0.995,1.0
2025-12-11T05:30:50.407518,0.005,0.995,1.0
2025-12-11T05:30:51.021248,0.005,0.995,1.0
2025-12-11T05:30:51.671707,0.005,0.995,1.0
2025-12-11T05:30:52.290845,0.005,0.995,1.0
2025-12-11T05:30:52.904283,0.005,0.995,1.0
2025-12-11T05:30:53.517978,0.005,0.995,1.0
2025-12-11T05:30:54.135273,0.005,0.995,1.0
2025-12-11T05:30:54.759623,0.005,0.995,1.0
2025-12-11T05:30:55.395158,0.005,0.995,1.0
2025-12-11T05:30:56.021036,0.005,0.995,1.0
2025-12-11T05:30:56.637241,0.005,0.995,1.0
2025-12-11T05:30:57.249898,0.005,0.995,1.0
2025-12-11T05:30:57.863150,0.005,0.995,1.0
2025-12-11T05:30:58.485880,0.005,0.995,1.0
2025-12-11T05:30:57.540664,0.005,0.995,1.0
2025-12-11T05:30:58.153563,0.005,0.995,1.0
2025-12-11T05:30:58.767443,0.005,0.995,1.0
2025-12-11T05:30:59.382647,0.005,0.995,1.0
2025-12-11T05:31:00.006342,0.5,0.5,1.0
