timestamp,price_yes,price_no,sum_prices
2025-12-11T03:50:47.286303,0.555,0.445,1.0
2025-12-11T03:50:47.885662,0.555,0.445,1.0
2025-12-11T03:50:48.486280,0.555,0.445,1.0
2025-12-11T03:50:49.085482,0.555,0.445,1.0
2025-12-11T03:50:49.693198,0.555,0.445,1.0
2025-12-11T03:50:50.300471,0.555,0.445,1.0
2025-12-11T03:50:50.904387,0.555,0.445,1.0
2025-12-11T03:50:51.510280,0.555,0.445,1.0
2025-12-11T03:50:52.121906,0.555,0.445,1.0
2025-12-11T03:50:52.726470,0.555,0.445,1.0
2025-12-11T03:50:53.320179,0.555,0.445,1.0
2025-12-11T03:50:53.931006,0.555,0.445,1.0
2025-12-11T03:50:54.536649,0.56,0.44,1.0
2025-12-11T03:50:55.151542,0.565,0.435,1.0
2025-12-11T03:50:55.761576,0.565,0.435,1.0
2025-12-11T03:50:56.364611,0.565,0.435,1.0
2025-12-11T03:50:56.972038,0.565,0.435,1.0
2025-12-11T03:50:57.615889,0.565,0.435,1.0
2025-12-11T03:50:58.226070,0.56,0.44,1.0
2025-12-11T03:50:58.823963,0.56,0.44,1.0
2025-12-11T03:50:59.427199,0.56,0.44,1.0
2025-12-11T03:51:00.034300,0.56,0.44,1.0
2025-12-11T03:51:00.656709,0.565,0.435,1.0
2025-12-11T03:51:01.257953,0.575,0.425,1.0
2025-12-11T03:51:01.874258,0.56,0.45,1.01
2025-12-11T03:51:02.483167,0.535,0.465,1.0
2025-12-11T03:51:03.089808,0.515,0.485,1.0
2025-12-11T03:51:03.702008,0.495,0.505,1.0
2025-12-11T03:51:04.320119,0.495,0.505,1.0
2025-12-11T03:51:04.927718,0.495,0.505,1.0
2025-12-11T03:51:05.561011,0.5,0.5,1.0
2025-12-11T03:51:06.179380,0.505,0.495,1.0
2025-12-11T03:51:06.777777,0.505,0.495,1.0
2025-12-11T03:51:07.414475,0.505,0.495,1.0
2025-12-11T03:51:08.023463,0.51,0.495,1.005
2025-12-11T03:51:08.642560,0.505,0.495,1.0
2025-12-11T03:51:09.239169,0.505,0.495,1.0
2025-12-11T03:51:09.842261,0.505,0.495,1.0
2025-12-11T03:51:10.469667,0.505,0.495,1.0
2025-12-11T03:51:11.092610,0.505,0.495,1.0
2025-12-11T03:51:11.708965,0.505,0.495,1.0
2025-12-11T03:51:12.321301,0.505,0.495,1.0
2025-12-11T03:51:12.930958,0.5,0.5,1.0
2025-12-11T03:51:13.532987,0.505,0.495,1.0
2025-12-11T03:51:14.150425,0.5,0.5,1.0
2025-12-11T03:51:14.774182,0.5,0.5,1.0
2025-12-11T03:51:15.387743,0.5,0.5,1.0
2025-12-11T03:51:15.994878,0.5,0.5,1.0
2025-12-11T03:51:16.606804,0.51,0.49,1.0
2025-12-11T03:51:17.203300,0.485,0.515,1.0
2025-12-11T03:51:17.811759,0.475,0.52,0.995
2025-12-11T03:51:16.780822,0.485,0.515,1.0
2025-12-11T03:51:17.391797,0.475,0.525,1.0
2025-12-11T03:51:17.982615,0.485,0.515,1.0
2025-12-11T03:51:18.588956,0.485,0.505,0.99
2025-12-11T03:51:19.196598,0.495,0.515,1.01
2025-12-11T03:51:19.802945,0.495,0.505,1.0
2025-12-11T03:51:20.431516,0.54,0.455,0.9950000000000001
2025-12-11T03:51:21.047248,0.54,0.46,1.0
2025-12-11T03:51:21.648341,0.545,0.455,1.0
2025-12-11T03:51:22.252869,0.555,0.445,1.0
2025-12-11T03:51:22.860404,0.565,0.435,1.0
2025-12-11T03:51:23.467475,0.565,0.435,1.0
2025-12-11T03:51:24.078174,0.565,0.435,1.0
2025-12-11T03:51:24.698580,0.545,0.46,1.0050000000000001
2025-12-11T03:51:25.318062,0.515,0.485,1.0
2025-12-11T03:51:25.924059,0.505,0.495,1.0
2025-12-11T03:51:26.528884,0.505,0.495,1.0
2025-12-11T03:51:27.144145,0.505,0.495,1.0
2025-12-11T03:51:27.749639,0.505,0.495,1.0
2025-12-11T03:51:28.368381,0.5,0.5,1.0
2025-12-11T03:51:28.986250,0.495,0.505,1.0
2025-12-11T03:51:29.598181,0.48,0.52,1.0
2025-12-11T03:51:30.208586,0.485,0.515,1.0
2025-12-11T03:51:30.822956,0.485,0.515,1.0
2025-12-11T03:51:31.438993,0.485,0.515,1.0
2025-12-11T03:51:32.054337,0.49,0.51,1.0
2025-12-11T03:51:32.660651,0.495,0.505,1.0
2025-12-11T03:51:33.286887,0.475,0.52,0.995
2025-12-11T03:51:33.895910,0.49,0.51,1.0
2025-12-11T03:51:34.492734,0.49,0.51,1.0
2025-12-11T03:51:35.099716,0.485,0.515,1.0
2025-12-11T03:51:35.704652,0.485,0.515,1.0
2025-12-11T03:51:36.327003,0.485,0.515,1.0
2025-12-11T03:51:36.938362,0.485,0.52,1.005
2025-12-11T03:51:37.548868,0.475,0.525,1.0
2025-12-11T03:51:38.155636,0.5,0.495,0.995
2025-12-11T03:51:38.776623,0.52,0.48,1.0
2025-12-11T03:51:39.390588,0.525,0.475,1.0
2025-12-11T03:51:40.012276,0.545,0.455,1.0
2025-12-11T03:51:40.620204,0.565,0.435,1.0
2025-12-11T03:51:41.234860,0.56,0.44,1.0
2025-12-11T03:51:41.852471,0.56,0.44,1.0
2025-12-11T03:51:42.469915,0.54,0.46,1.0
2025-12-11T03:51:43.068476,0.535,0.46,0.9950000000000001
2025-12-11T03:51:43.671733,0.535,0.465,1.0
2025-12-11T03:51:44.280638,0.54,0.46,1.0
2025-12-11T03:51:44.888668,0.545,0.455,1.0
2025-12-11T03:51:45.497129,0.545,0.455,1.0
2025-12-11T03:51:46.106030,0.545,0.455,1.0
2025-12-11T03:51:46.720250,0.535,0.465,1.0
2025-12-11T03:51:47.332627,0.54,0.46,1.0
2025-12-11T03:51:47.947254,0.545,0.455,1.0
2025-12-11T03:51:48.560925,0.535,0.465,1.0
2025-12-11T03:51:47.601047,0.53,0.465,0.9950000000000001
2025-12-11T03:51:48.208963,0.53,0.47,1.0
2025-12-11T03:51:48.817515,0.525,0.475,1.0
2025-12-11T03:51:49.434398,0.53,0.47,1.0
2025-12-11T03:51:50.031811,0.53,0.47,1.0
2025-12-11T03:51:50.644709,0.52,0.485,1.005
2025-12-11T03:51:51.261803,0.525,0.475,1.0
2025-12-11T03:51:51.861207,0.52,0.48,1.0
2025-12-11T03:51:52.462790,0.515,0.485,1.0
2025-12-11T03:51:53.078925,0.505,0.495,1.0
2025-12-11T03:51:53.687017,0.495,0.505,1.0
2025-12-11T03:51:54.298871,0.495,0.505,1.0
2025-12-11T03:51:54.908383,0.485,0.515,1.0
2025-12-11T03:51:55.513583,0.49,0.51,1.0
2025-12-11T03:51:56.118698,0.505,0.505,1.01
2025-12-11T03:51:56.722635,0.49,0.51,1.0
2025-12-11T03:51:57.333983,0.485,0.515,1.0
2025-12-11T03:51:57.964662,0.485,0.52,1.005
2025-12-11T03:51:58.587768,0.47,0.525,0.995
2025-12-11T03:51:59.238503,0.475,0.525,1.0
2025-12-11T03:51:59.847726,0.465,0.535,1.0
2025-12-11T03:52:00.465810,0.465,0.535,1.0
2025-12-11T03:52:01.077323,0.465,0.535,1.0
2025-12-11T03:52:01.686032,0.465,0.535,1.0
2025-12-11T03:52:02.288352,0.455,0.545,1.0
2025-12-11T03:52:02.894308,0.435,0.565,1.0
2025-12-11T03:52:03.503598,0.435,0.575,1.01
2025-12-11T03:52:04.123905,0.445,0.555,1.0
2025-12-11T03:52:04.719385,0.445,0.53,0.9750000000000001
2025-12-11T03:52:05.316126,0.495,0.495,0.99
2025-12-11T03:52:05.928347,0.52,0.475,0.995
2025-12-11T03:52:06.533493,0.525,0.47,0.995
2025-12-11T03:52:07.146738,0.545,0.44,0.9850000000000001
2025-12-11T03:52:07.761735,0.55,0.445,0.9950000000000001
2025-12-11T03:52:08.363561,0.56,0.44,1.0
2025-12-11T03:52:09.055496,0.565,0.435,1.0
2025-12-11T03:52:09.719654,0.565,0.435,1.0
2025-12-11T03:52:10.330036,0.565,0.44,1.005
2025-12-11T03:52:10.941007,0.56,0.44,1.0
2025-12-11T03:52:11.549936,0.56,0.44,1.0
2025-12-11T03:52:12.165395,0.555,0.445,1.0
2025-12-11T03:52:12.768976,0.55,0.45,1.0
2025-12-11T03:52:13.372703,0.56,0.43,0.99
2025-12-11T03:52:13.984309,0.57,0.43,1.0
2025-12-11T03:52:14.605809,0.58,0.42,1.0
2025-12-11T03:52:15.217535,0.585,0.415,1.0
2025-12-11T03:52:15.827624,0.58,0.42,1.0
2025-12-11T03:52:16.431782,0.585,0.415,1.0
2025-12-11T03:52:17.154051,0.585,0.405,0.99
2025-12-11T03:52:17.780477,0.595,0.405,1.0
2025-12-11T03:52:18.376916,0.595,0.405,1.0
2025-12-11T03:52:18.985313,0.6,0.395,0.995
2025-12-11T03:52:18.006400,0.605,0.395,1.0
2025-12-11T03:52:18.621343,0.605,0.4,1.005
2025-12-11T03:52:19.241493,0.6,0.4,1.0
2025-12-11T03:52:19.839760,0.59,0.42,1.01
2025-12-11T03:52:20.437773,0.58,0.42,1.0
2025-12-11T03:52:21.052120,0.585,0.415,1.0
2025-12-11T03:52:21.662053,0.595,0.405,1.0
2025-12-11T03:52:22.279656,0.59,0.41,1.0
2025-12-11T03:52:22.890791,0.585,0.415,1.0
2025-12-11T03:52:23.499389,0.59,0.41,1.0
2025-12-11T03:52:24.103647,0.575,0.425,1.0
2025-12-11T03:52:24.714613,0.59,0.41,1.0
2025-12-11T03:52:25.324955,0.595,0.405,1.0
2025-12-11T03:52:25.926954,0.595,0.405,1.0
2025-12-11T03:52:26.548828,0.605,0.39,0.995
2025-12-11T03:52:27.156921,0.61,0.39,1.0
2025-12-11T03:52:27.762909,0.61,0.39,1.0
2025-12-11T03:52:28.375404,0.61,0.39,1.0
2025-12-11T03:52:28.979781,0.625,0.375,1.0
2025-12-11T03:52:29.597639,0.615,0.385,1.0
2025-12-11T03:52:30.208801,0.62,0.38,1.0
2025-12-11T03:52:30.818034,0.62,0.38,1.0
2025-12-11T03:52:31.433688,0.62,0.38,1.0
2025-12-11T03:52:32.035723,0.625,0.375,1.0
2025-12-11T03:52:32.647047,0.605,0.385,0.99
2025-12-11T03:52:33.260007,0.605,0.395,1.0
2025-12-11T03:52:33.872477,0.61,0.39,1.0
2025-12-11T03:52:34.482568,0.61,0.39,1.0
2025-12-11T03:52:35.134451,0.61,0.39,1.0
2025-12-11T03:52:35.749953,0.61,0.39,1.0
2025-12-11T03:52:36.348447,0.625,0.375,1.0
2025-12-11T03:52:36.941212,0.645,0.35,0.995
2025-12-11T03:52:37.545756,0.675,0.325,1.0
2025-12-11T03:52:38.145775,0.67,0.33,1.0
2025-12-11T03:52:38.757021,0.67,0.33,1.0
2025-12-11T03:52:39.373064,0.665,0.335,1.0
2025-12-11T03:52:39.970337,0.67,0.33,1.0
2025-12-11T03:52:40.574461,0.67,0.33,1.0
2025-12-11T03:52:41.180461,0.67,0.33,1.0
2025-12-11T03:52:41.790565,0.67,0.33,1.0
2025-12-11T03:52:42.402168,0.66,0.345,1.005
2025-12-11T03:52:43.003122,0.645,0.355,1.0
2025-12-11T03:52:43.596906,0.645,0.355,1.0
2025-12-11T03:52:44.192665,0.655,0.345,1.0
2025-12-11T03:52:44.795277,0.665,0.33,0.9950000000000001
2025-12-11T03:52:45.403606,0.675,0.325,1.0
2025-12-11T03:52:46.005359,0.695,0.305,1.0
2025-12-11T03:52:46.611179,0.695,0.295,0.99
2025-12-11T03:52:47.208724,0.665,0.335,1.0
2025-12-11T03:52:47.805020,0.66,0.34,1.0
2025-12-11T03:52:48.399536,0.66,0.34,1.0
2025-12-11T03:52:48.997960,0.665,0.325,0.99
2025-12-11T03:52:49.608781,0.695,0.305,1.0
2025-12-11T03:52:48.618626,0.695,0.305,1.0
2025-12-11T03:52:49.225762,0.695,0.305,1.0
2025-12-11T03:52:49.840102,0.705,0.295,1.0
2025-12-11T03:52:50.435392,0.705,0.295,1.0
2025-12-11T03:52:51.045889,0.705,0.295,1.0
2025-12-11T03:52:51.653721,0.705,0.295,1.0
2025-12-11T03:52:52.265488,0.705,0.295,1.0
2025-12-11T03:52:52.875856,0.705,0.295,1.0
2025-12-11T03:52:53.472828,0.715,0.285,1.0
2025-12-11T03:52:54.076287,0.71,0.29,1.0
2025-12-11T03:52:54.693291,0.71,0.29,1.0
2025-12-11T03:52:55.293878,0.71,0.29,1.0
2025-12-11T03:52:55.905725,0.71,0.29,1.0
2025-12-11T03:52:56.503269,0.715,0.285,1.0
2025-12-11T03:52:57.106391,0.715,0.285,1.0
2025-12-11T03:52:57.714786,0.71,0.29,1.0
2025-12-11T03:52:58.325761,0.725,0.275,1.0
2025-12-11T03:52:58.948349,0.725,0.275,1.0
2025-12-11T03:52:59.546436,0.725,0.275,1.0
2025-12-11T03:53:00.154699,0.735,0.265,1.0
2025-12-11T03:53:00.778219,0.735,0.265,1.0
2025-12-11T03:53:01.389294,0.735,0.265,1.0
2025-12-11T03:53:01.989788,0.715,0.285,1.0
2025-12-11T03:53:02.592660,0.665,0.335,1.0
2025-12-11T03:53:03.196266,0.745,0.255,1.0
2025-12-11T03:53:03.800782,0.67,0.335,1.0050000000000001
2025-12-11T03:53:04.404796,0.625,0.375,1.0
2025-12-11T03:53:05.010055,0.62,0.385,1.005
2025-12-11T03:53:05.611741,0.625,0.375,1.0
2025-12-11T03:53:06.212645,0.595,0.405,1.0
2025-12-11T03:53:06.814081,0.595,0.405,1.0
2025-12-11T03:53:07.415362,0.59,0.41,1.0
2025-12-11T03:53:08.019710,0.59,0.41,1.0
2025-12-11T03:53:08.625882,0.585,0.415,1.0
2025-12-11T03:53:09.234504,0.585,0.415,1.0
2025-12-11T03:53:09.828590,0.585,0.415,1.0
2025-12-11T03:53:10.434258,0.59,0.41,1.0
2025-12-11T03:53:11.049354,0.575,0.425,1.0
2025-12-11T03:53:11.652582,0.59,0.41,1.0
2025-12-11T03:53:12.255433,0.59,0.41,1.0
2025-12-11T03:53:12.861674,0.59,0.41,1.0
2025-12-11T03:53:13.465030,0.575,0.425,1.0
2025-12-11T03:53:14.170122,0.545,0.455,1.0
2025-12-11T03:53:14.781465,0.525,0.475,1.0
2025-12-11T03:53:15.398455,0.525,0.475,1.0
2025-12-11T03:53:16.003013,0.525,0.475,1.0
2025-12-11T03:53:16.607901,0.525,0.475,1.0
2025-12-11T03:53:17.211853,0.525,0.475,1.0
2025-12-11T03:53:17.816991,0.525,0.475,1.0
2025-12-11T03:53:18.412348,0.525,0.475,1.0
2025-12-11T03:53:19.017024,0.525,0.475,1.0
2025-12-11T03:53:19.620743,0.525,0.475,1.0
2025-12-11T03:53:20.224648,0.515,0.485,1.0
2025-12-11T03:53:19.223196,0.515,0.485,1.0
2025-12-11T03:53:19.833508,0.52,0.485,1.005
2025-12-11T03:53:20.448620,0.51,0.49,1.0
2025-12-11T03:53:21.058423,0.505,0.495,1.0
2025-12-11T03:53:21.669941,0.505,0.495,1.0
2025-12-11T03:53:22.271852,0.495,0.505,1.0
2025-12-11T03:53:22.885919,0.495,0.505,1.0
2025-12-11T03:53:23.486903,0.495,0.505,1.0
2025-12-11T03:53:24.093329,0.485,0.515,1.0
2025-12-11T03:53:24.701125,0.485,0.51,0.995
2025-12-11T03:53:25.301197,0.495,0.505,1.0
2025-12-11T03:53:25.909233,0.495,0.505,1.0
2025-12-11T03:53:26.525363,0.49,0.51,1.0
2025-12-11T03:53:27.126965,0.49,0.51,1.0
2025-12-11T03:53:27.738979,0.495,0.505,1.0
2025-12-11T03:53:28.340404,0.5,0.5,1.0
2025-12-11T03:53:28.938267,0.5,0.5,1.0
2025-12-11T03:53:29.537668,0.5,0.5,1.0
2025-12-11T03:53:30.146680,0.505,0.495,1.0
2025-12-11T03:53:30.766748,0.505,0.495,1.0
2025-12-11T03:53:31.373253,0.515,0.485,1.0
2025-12-11T03:53:31.989730,0.51,0.49,1.0
2025-12-11T03:53:32.587716,0.515,0.485,1.0
2025-12-11T03:53:33.199191,0.515,0.485,1.0
2025-12-11T03:53:33.809615,0.52,0.48,1.0
2025-12-11T03:53:34.416679,0.52,0.48,1.0
2025-12-11T03:53:35.025150,0.52,0.48,1.0
2025-12-11T03:53:35.635504,0.52,0.48,1.0
2025-12-11T03:53:36.237712,0.52,0.48,1.0
2025-12-11T03:53:36.847794,0.515,0.485,1.0
2025-12-11T03:53:37.453894,0.525,0.475,1.0
2025-12-11T03:53:38.062599,0.515,0.485,1.0
2025-12-11T03:53:38.681590,0.525,0.47,0.995
2025-12-11T03:53:39.280974,0.525,0.475,1.0
2025-12-11T03:53:39.883963,0.52,0.48,1.0
2025-12-11T03:53:40.499292,0.52,0.48,1.0
2025-12-11T03:53:41.108771,0.52,0.485,1.005
2025-12-11T03:53:41.714154,0.515,0.48,0.995
2025-12-11T03:53:42.305048,0.52,0.48,1.0
2025-12-11T03:53:42.904265,0.52,0.48,1.0
2025-12-11T03:53:43.508521,0.525,0.475,1.0
2025-12-11T03:53:44.125792,0.525,0.475,1.0
2025-12-11T03:53:44.738792,0.5,0.5,1.0
2025-12-11T03:53:45.337228,0.485,0.515,1.0
2025-12-11T03:53:45.935170,0.485,0.515,1.0
2025-12-11T03:53:46.537667,0.48,0.52,1.0
2025-12-11T03:53:47.144073,0.485,0.515,1.0
2025-12-11T03:53:47.752851,0.485,0.515,1.0
2025-12-11T03:53:48.350733,0.485,0.515,1.0
2025-12-11T03:53:48.962033,0.485,0.515,1.0
2025-12-11T03:53:49.570359,0.48,0.52,1.0
2025-12-11T03:53:50.186845,0.485,0.515,1.0
2025-12-11T03:53:50.796086,0.49,0.51,1.0
2025-12-11T03:53:49.811482,0.495,0.505,1.0
2025-12-11T03:53:50.412383,0.49,0.51,1.0
2025-12-11T03:53:51.020198,0.49,0.51,1.0
2025-12-11T03:53:51.617802,0.49,0.51,1.0
2025-12-11T03:53:52.227281,0.495,0.505,1.0
2025-12-11T03:53:52.823264,0.51,0.49,1.0
2025-12-11T03:53:53.429308,0.475,0.525,1.0
2025-12-11T03:53:54.046371,0.49,0.52,1.01
2025-12-11T03:53:54.648647,0.48,0.52,1.0
2025-12-11T03:53:55.262930,0.48,0.52,1.0
2025-12-11T03:53:55.860237,0.475,0.525,1.0
2025-12-11T03:53:56.470421,0.475,0.525,1.0
2025-12-11T03:53:57.076511,0.475,0.525,1.0
2025-12-11T03:53:57.686261,0.47,0.53,1.0
2025-12-11T03:53:58.297451,0.465,0.535,1.0
2025-12-11T03:53:58.901264,0.465,0.535,1.0
2025-12-11T03:53:59.511170,0.475,0.515,0.99
2025-12-11T03:54:00.125869,0.49,0.51,1.0
2025-12-11T03:54:00.718720,0.495,0.505,1.0
2025-12-11T03:54:01.332165,0.49,0.51,1.0
2025-12-11T03:54:01.931688,0.495,0.505,1.0
2025-12-11T03:54:02.541311,0.495,0.505,1.0
2025-12-11T03:54:03.151615,0.495,0.505,1.0
2025-12-11T03:54:03.756507,0.455,0.545,1.0
2025-12-11T03:54:04.371993,0.435,0.565,1.0
2025-12-11T03:54:04.970591,0.415,0.585,1.0
2025-12-11T03:54:05.581115,0.42,0.58,1.0
2025-12-11T03:54:06.190674,0.435,0.565,1.0
2025-12-11T03:54:06.809223,0.425,0.575,1.0
2025-12-11T03:54:07.425338,0.425,0.575,1.0
2025-12-11T03:54:08.034002,0.435,0.565,1.0
2025-12-11T03:54:08.645892,0.405,0.595,1.0
2025-12-11T03:54:09.252352,0.365,0.635,1.0
2025-12-11T03:54:09.861447,0.365,0.635,1.0
2025-12-11T03:54:10.472972,0.37,0.63,1.0
2025-12-11T03:54:11.075115,0.365,0.645,1.01
2025-12-11T03:54:11.675353,0.36,0.635,0.995
2025-12-11T03:54:12.287025,0.37,0.63,1.0
2025-12-11T03:54:12.904720,0.355,0.645,1.0
2025-12-11T03:54:13.522236,0.36,0.64,1.0
2025-12-11T03:54:14.132362,0.36,0.64,1.0
2025-12-11T03:54:14.743532,0.35,0.65,1.0
2025-12-11T03:54:15.348404,0.355,0.645,1.0
2025-12-11T03:54:15.947349,0.355,0.645,1.0
2025-12-11T03:54:16.550316,0.345,0.655,1.0
2025-12-11T03:54:17.161764,0.35,0.65,1.0
2025-12-11T03:54:17.764122,0.355,0.645,1.0
2025-12-11T03:54:18.370719,0.375,0.625,1.0
2025-12-11T03:54:18.967548,0.375,0.625,1.0
2025-12-11T03:54:19.564339,0.375,0.625,1.0
2025-12-11T03:54:20.175920,0.375,0.625,1.0
2025-12-11T03:54:20.807627,0.365,0.635,1.0
2025-12-11T03:54:21.411386,0.365,0.635,1.0
2025-12-11T03:54:20.411923,0.355,0.655,1.01
2025-12-11T03:54:21.008197,0.355,0.645,1.0
2025-12-11T03:54:21.610164,0.365,0.635,1.0
2025-12-11T03:54:22.216899,0.365,0.64,1.005
2025-12-11T03:54:22.811551,0.365,0.635,1.0
2025-12-11T03:54:23.416158,0.35,0.65,1.0
2025-12-11T03:54:24.019022,0.365,0.635,1.0
2025-12-11T03:54:24.621609,0.36,0.645,1.005
2025-12-11T03:54:25.224516,0.365,0.635,1.0
2025-12-11T03:54:25.826351,0.365,0.635,1.0
2025-12-11T03:54:26.425311,0.365,0.635,1.0
2025-12-11T03:54:27.053923,0.365,0.635,1.0
2025-12-11T03:54:27.653997,0.365,0.635,1.0
2025-12-11T03:54:28.253689,0.37,0.63,1.0
2025-12-11T03:54:28.858481,0.365,0.635,1.0
2025-12-11T03:54:29.469054,0.375,0.625,1.0
2025-12-11T03:54:30.068325,0.38,0.62,1.0
2025-12-11T03:54:30.669187,0.385,0.615,1.0
2025-12-11T03:54:31.264681,0.375,0.625,1.0
2025-12-11T03:54:31.876141,0.375,0.625,1.0
2025-12-11T03:54:32.487380,0.375,0.625,1.0
2025-12-11T03:54:33.107125,0.375,0.625,1.0
2025-12-11T03:54:33.708302,0.36,0.64,1.0
2025-12-11T03:54:34.321147,0.36,0.64,1.0
2025-12-11T03:54:34.932385,0.37,0.63,1.0
2025-12-11T03:54:35.543694,0.36,0.64,1.0
2025-12-11T03:54:36.157057,0.375,0.625,1.0
2025-12-11T03:54:36.755264,0.37,0.63,1.0
2025-12-11T03:54:37.369167,0.37,0.63,1.0
2025-12-11T03:54:37.986451,0.375,0.625,1.0
2025-12-11T03:54:38.589040,0.37,0.63,1.0
2025-12-11T03:54:39.200457,0.375,0.625,1.0
2025-12-11T03:54:39.803567,0.375,0.625,1.0
2025-12-11T03:54:40.423840,0.38,0.62,1.0
2025-12-11T03:54:41.023732,0.385,0.615,1.0
2025-12-11T03:54:41.626717,0.385,0.64,1.025
2025-12-11T03:54:42.231875,0.355,0.645,1.0
2025-12-11T03:54:42.836835,0.365,0.635,1.0
2025-12-11T03:54:43.450019,0.37,0.63,1.0
2025-12-11T03:54:44.058068,0.365,0.635,1.0
2025-12-11T03:54:44.663657,0.365,0.63,0.995
2025-12-11T03:54:45.267406,0.35,0.655,1.005
2025-12-11T03:54:45.869863,0.345,0.655,1.0
2025-12-11T03:54:46.470894,0.325,0.68,1.0050000000000001
2025-12-11T03:54:47.068459,0.315,0.685,1.0
2025-12-11T03:54:47.675653,0.325,0.67,0.9950000000000001
2025-12-11T03:54:48.270330,0.33,0.67,1.0
2025-12-11T03:54:48.877359,0.33,0.67,1.0
2025-12-11T03:54:49.483952,0.33,0.67,1.0
2025-12-11T03:54:50.078394,0.33,0.67,1.0
2025-12-11T03:54:50.674848,0.33,0.67,1.0
2025-12-11T03:54:51.273453,0.335,0.66,0.9950000000000001
2025-12-11T03:54:51.883804,0.345,0.655,1.0
2025-12-11T03:54:52.495205,0.35,0.65,1.0
2025-12-11T03:54:51.509834,0.35,0.645,0.995
2025-12-11T03:54:52.122385,0.355,0.645,1.0
2025-12-11T03:54:52.733362,0.36,0.635,0.995
2025-12-11T03:54:53.342759,0.375,0.625,1.0
2025-12-11T03:54:53.942911,0.375,0.625,1.0
2025-12-11T03:54:54.555739,0.375,0.625,1.0
2025-12-11T03:54:55.166961,0.375,0.625,1.0
2025-12-11T03:54:55.758901,0.375,0.625,1.0
2025-12-11T03:54:56.359345,0.375,0.625,1.0
2025-12-11T03:54:56.959042,0.375,0.625,1.0
2025-12-11T03:54:57.560202,0.375,0.625,1.0
2025-12-11T03:54:58.168029,0.35,0.65,1.0
2025-12-11T03:54:58.775477,0.345,0.655,1.0
2025-12-11T03:54:59.386239,0.345,0.655,1.0
2025-12-11T03:54:59.994386,0.355,0.645,1.0
2025-12-11T03:55:00.592993,0.355,0.645,1.0
2025-12-11T03:55:01.201563,0.355,0.645,1.0
2025-12-11T03:55:01.801662,0.355,0.635,0.99
2025-12-11T03:55:02.411260,0.365,0.635,1.0
2025-12-11T03:55:03.035857,0.385,0.615,1.0
2025-12-11T03:55:03.642532,0.395,0.605,1.0
2025-12-11T03:55:04.241102,0.405,0.595,1.0
2025-12-11T03:55:04.850510,0.415,0.585,1.0
2025-12-11T03:55:05.454285,0.395,0.605,1.0
2025-12-11T03:55:06.059808,0.395,0.605,1.0
2025-12-11T03:55:06.657906,0.395,0.605,1.0
2025-12-11T03:55:07.272079,0.385,0.615,1.0
2025-12-11T03:55:07.874024,0.345,0.655,1.0
2025-12-11T03:55:08.473916,0.345,0.655,1.0
2025-12-11T03:55:09.083401,0.355,0.645,1.0
2025-12-11T03:55:09.689857,0.33,0.67,1.0
2025-12-11T03:55:10.298772,0.325,0.675,1.0
2025-12-11T03:55:10.910815,0.325,0.675,1.0
2025-12-11T03:55:11.522243,0.335,0.665,1.0
2025-12-11T03:55:12.136339,0.335,0.665,1.0
2025-12-11T03:55:12.763230,0.335,0.665,1.0
2025-12-11T03:55:13.363899,0.325,0.675,1.0
2025-12-11T03:55:13.977111,0.315,0.685,1.0
2025-12-11T03:55:14.570570,0.305,0.695,1.0
2025-12-11T03:55:15.180572,0.31,0.69,1.0
2025-12-11T03:55:15.779982,0.31,0.69,1.0
2025-12-11T03:55:16.401692,0.31,0.69,1.0
2025-12-11T03:55:17.004593,0.305,0.705,1.01
2025-12-11T03:55:17.605336,0.295,0.705,1.0
2025-12-11T03:55:18.217568,0.29,0.71,1.0
2025-12-11T03:55:18.817049,0.275,0.725,1.0
2025-12-11T03:55:19.415161,0.275,0.725,1.0
2025-12-11T03:55:20.014133,0.275,0.725,1.0
2025-12-11T03:55:20.615897,0.275,0.725,1.0
2025-12-11T03:55:21.231481,0.275,0.725,1.0
2025-12-11T03:55:21.833219,0.275,0.725,1.0
2025-12-11T03:55:22.443839,0.275,0.725,1.0
2025-12-11T03:55:23.051537,0.275,0.725,1.0
2025-12-11T03:55:22.078442,0.27,0.73,1.0
2025-12-11T03:55:22.689336,0.27,0.73,1.0
2025-12-11T03:55:23.300460,0.27,0.73,1.0
2025-12-11T03:55:23.904015,0.27,0.73,1.0
2025-12-11T03:55:24.515497,0.27,0.73,1.0
2025-12-11T03:55:25.120824,0.27,0.73,1.0
2025-12-11T03:55:25.727443,0.27,0.73,1.0
2025-12-11T03:55:26.337138,0.265,0.735,1.0
2025-12-11T03:55:26.934716,0.27,0.73,1.0
2025-12-11T03:55:27.546664,0.27,0.73,1.0
2025-12-11T03:55:28.147951,0.275,0.73,1.005
2025-12-11T03:55:28.760881,0.275,0.725,1.0
2025-12-11T03:55:29.371856,0.275,0.725,1.0
2025-12-11T03:55:29.987925,0.295,0.705,1.0
2025-12-11T03:55:30.596693,0.305,0.695,1.0
2025-12-11T03:55:31.213365,0.305,0.695,1.0
2025-12-11T03:55:31.822896,0.315,0.685,1.0
2025-12-11T03:55:32.429723,0.325,0.675,1.0
2025-12-11T03:55:33.045021,0.325,0.675,1.0
2025-12-11T03:55:33.657807,0.335,0.66,0.9950000000000001
2025-12-11T03:55:34.270060,0.34,0.66,1.0
