timestamp,price_yes,price_no,sum_prices
2025-12-11T05:50:45.441056,0.895,0.105,1.0
2025-12-11T05:50:46.050806,0.885,0.115,1.0
2025-12-11T05:50:46.652606,0.885,0.115,1.0
2025-12-11T05:50:47.252691,0.905,0.1,1.0050000000000001
2025-12-11T05:50:47.857071,0.895,0.105,1.0
2025-12-11T05:50:48.472525,0.895,0.105,1.0
2025-12-11T05:50:49.082489,0.895,0.105,1.0
2025-12-11T05:50:49.686146,0.895,0.105,1.0
2025-12-11T05:50:50.290733,0.895,0.105,1.0
2025-12-11T05:50:50.903898,0.895,0.105,1.0
2025-12-11T05:50:51.513214,0.9,0.095,0.995
2025-12-11T05:50:52.120339,0.905,0.095,1.0
2025-12-11T05:50:52.745061,0.915,0.085,1.0
2025-12-11T05:50:53.350151,0.915,0.085,1.0
2025-12-11T05:50:53.951448,0.915,0.085,1.0
2025-12-11T05:50:54.557579,0.915,0.085,1.0
2025-12-11T05:50:55.160713,0.915,0.085,1.0
2025-12-11T05:50:55.775793,0.915,0.085,1.0
2025-12-11T05:50:56.385004,0.915,0.085,1.0
2025-12-11T05:50:56.990387,0.915,0.085,1.0
2025-12-11T05:50:57.597001,0.91,0.09,1.0
2025-12-11T05:50:58.204729,0.91,0.09,1.0
2025-12-11T05:50:58.811100,0.91,0.09,1.0
2025-12-11T05:50:59.426431,0.905,0.095,1.0
2025-12-11T05:51:00.027029,0.905,0.095,1.0
2025-12-11T05:51:00.629063,0.9,0.105,1.0050000000000001
2025-12-11T05:51:01.236726,0.895,0.105,1.0
2025-12-11T05:51:01.851733,0.895,0.105,1.0
2025-12-11T05:51:02.465822,0.905,0.095,1.0
2025-12-11T05:51:03.073468,0.9,0.1,1.0
2025-12-11T05:51:03.679319,0.9,0.1,1.0
2025-12-11T05:51:04.286831,0.905,0.09,0.995
2025-12-11T05:51:04.890414,0.915,0.085,1.0
2025-12-11T05:51:05.502957,0.915,0.085,1.0
2025-12-11T05:51:06.110677,0.915,0.085,1.0
2025-12-11T05:51:06.713870,0.915,0.085,1.0
2025-12-11T05:51:07.376161,0.915,0.085,1.0
2025-12-11T05:51:07.975945,0.915,0.085,1.0
2025-12-11T05:51:08.585353,0.915,0.085,1.0
2025-12-11T05:51:09.184073,0.915,0.085,1.0
2025-12-11T05:51:08.219521,0.905,0.095,1.0
2025-12-11T05:51:08.826234,0.905,0.095,1.0
2025-12-11T05:51:09.431950,0.915,0.085,1.0
2025-12-11T05:51:10.037626,0.915,0.085,1.0
2025-12-11T05:51:10.649799,0.915,0.085,1.0
2025-12-11T05:51:11.268063,0.915,0.085,1.0
2025-12-11T05:51:11.898337,0.915,0.085,1.0
2025-12-11T05:51:12.512985,0.915,0.085,1.0
2025-12-11T05:51:13.116765,0.915,0.085,1.0
2025-12-11T05:51:13.716759,0.915,0.085,1.0
2025-12-11T05:51:14.316393,0.915,0.085,1.0
2025-12-11T05:51:14.929931,0.915,0.085,1.0
2025-12-11T05:51:15.535586,0.915,0.085,1.0
2025-12-11T05:51:16.149328,0.915,0.085,1.0
2025-12-11T05:51:16.757272,0.915,0.085,1.0
2025-12-11T05:51:17.361127,0.915,0.085,1.0
2025-12-11T05:51:17.971706,0.915,0.085,1.0
2025-12-11T05:51:18.581717,0.9,0.1,1.0
2025-12-11T05:51:19.197578,0.905,0.095,1.0
2025-12-11T05:51:19.798243,0.895,0.105,1.0
2025-12-11T05:51:20.410697,0.915,0.085,1.0
2025-12-11T05:51:21.017640,0.915,0.085,1.0
2025-12-11T05:51:21.655738,0.915,0.095,1.01
2025-12-11T05:51:22.260028,0.915,0.085,1.0
2025-12-11T05:51:22.872006,0.925,0.075,1.0
2025-12-11T05:51:23.480761,0.915,0.085,1.0
2025-12-11T05:51:24.095811,0.92,0.08,1.0
2025-12-11T05:51:24.701778,0.915,0.085,1.0
2025-12-11T05:51:25.311953,0.92,0.08,1.0
2025-12-11T05:51:25.918274,0.925,0.075,1.0
2025-12-11T05:51:26.530471,0.925,0.075,1.0
2025-12-11T05:51:27.139884,0.92,0.075,0.995
2025-12-11T05:51:27.747062,0.92,0.08,1.0
2025-12-11T05:51:28.362875,0.92,0.08,1.0
2025-12-11T05:51:28.968956,0.925,0.075,1.0
2025-12-11T05:51:29.571146,0.935,0.07,1.0050000000000001
2025-12-11T05:51:30.177611,0.925,0.075,1.0
2025-12-11T05:51:30.782409,0.945,0.055,1.0
2025-12-11T05:51:31.384614,0.945,0.055,1.0
2025-12-11T05:51:31.995083,0.945,0.055,1.0
2025-12-11T05:51:32.599901,0.945,0.055,1.0
2025-12-11T05:51:33.234553,0.945,0.055,1.0
2025-12-11T05:51:33.841840,0.945,0.055,1.0
2025-12-11T05:51:34.456218,0.945,0.055,1.0
2025-12-11T05:51:35.059703,0.945,0.055,1.0
2025-12-11T05:51:35.666022,0.945,0.055,1.0
2025-12-11T05:51:36.525031,0.945,0.055,1.0
2025-12-11T05:51:37.134015,0.945,0.055,1.0
2025-12-11T05:51:37.738411,0.945,0.055,1.0
2025-12-11T05:51:38.343884,0.945,0.055,1.0
2025-12-11T05:51:38.948672,0.955,0.045,1.0
2025-12-11T05:51:39.553962,0.955,0.045,1.0
2025-12-11T05:51:40.169423,0.955,0.045,1.0
2025-12-11T05:51:39.226655,0.955,0.045,1.0
2025-12-11T05:51:39.832379,0.955,0.045,1.0
2025-12-11T05:51:40.432489,0.955,0.045,1.0
2025-12-11T05:51:41.041418,0.955,0.045,1.0
2025-12-11T05:51:41.639170,0.955,0.045,1.0
2025-12-11T05:51:42.245170,0.96,0.04,1.0
2025-12-11T05:51:42.845205,0.965,0.035,1.0
2025-12-11T05:51:43.452820,0.965,0.035,1.0
2025-12-11T05:51:44.063127,0.965,0.035,1.0
2025-12-11T05:51:44.670016,0.965,0.035,1.0
2025-12-11T05:51:45.276445,0.965,0.035,1.0
2025-12-11T05:51:45.875591,0.965,0.035,1.0
2025-12-11T05:51:46.474989,0.975,0.025,1.0
2025-12-11T05:51:47.074549,0.975,0.025,1.0
2025-12-11T05:51:47.676718,0.975,0.025,1.0
2025-12-11T05:51:48.286383,0.975,0.025,1.0
2025-12-11T05:51:48.888295,0.975,0.025,1.0
2025-12-11T05:51:49.505658,0.975,0.025,1.0
2025-12-11T05:51:50.120955,0.975,0.025,1.0
2025-12-11T05:51:50.732857,0.975,0.025,1.0
2025-12-11T05:51:51.342523,0.975,0.025,1.0
2025-12-11T05:51:51.945843,0.975,0.025,1.0
2025-12-11T05:51:52.560080,0.975,0.025,1.0
2025-12-11T05:51:53.173537,0.975,0.025,1.0
2025-12-11T05:51:53.787163,0.975,0.025,1.0
2025-12-11T05:51:54.393388,0.975,0.025,1.0
2025-12-11T05:51:55.005253,0.975,0.025,1.0
2025-12-11T05:51:55.614100,0.975,0.025,1.0
2025-12-11T05:51:56.218980,0.975,0.025,1.0
2025-12-11T05:51:56.831011,0.975,0.025,1.0
2025-12-11T05:51:57.435374,0.975,0.025,1.0
2025-12-11T05:51:58.041723,0.975,0.025,1.0
2025-12-11T05:51:58.651853,0.975,0.025,1.0
2025-12-11T05:51:59.260246,0.975,0.025,1.0
2025-12-11T05:51:59.867662,0.975,0.025,1.0
2025-12-11T05:52:00.478593,0.975,0.025,1.0
2025-12-11T05:52:01.098233,0.965,0.035,1.0
2025-12-11T05:52:01.707667,0.965,0.035,1.0
2025-12-11T05:52:02.313310,0.965,0.035,1.0
2025-12-11T05:52:02.919945,0.97,0.03,1.0
2025-12-11T05:52:03.521483,0.975,0.025,1.0
2025-12-11T05:52:04.127421,0.975,0.025,1.0
2025-12-11T05:52:04.736292,0.975,0.025,1.0
2025-12-11T05:52:05.345015,0.975,0.025,1.0
2025-12-11T05:52:05.953269,0.975,0.025,1.0
2025-12-11T05:52:06.562273,0.965,0.035,1.0
2025-12-11T05:52:07.174358,0.965,0.035,1.0
2025-12-11T05:52:07.789151,0.965,0.035,1.0
2025-12-11T05:52:08.394625,0.965,0.035,1.0
2025-12-11T05:52:08.996329,0.965,0.035,1.0
2025-12-11T05:52:09.606472,0.96,0.04,1.0
2025-12-11T05:52:10.210121,0.975,0.025,1.0
2025-12-11T05:52:10.816913,0.975,0.025,1.0
2025-12-11T05:52:09.833155,0.965,0.035,1.0
2025-12-11T05:52:10.443283,0.965,0.035,1.0
2025-12-11T05:52:11.052136,0.965,0.035,1.0
2025-12-11T05:52:11.662558,0.96,0.035,0.995
2025-12-11T05:52:12.270009,0.965,0.035,1.0
2025-12-11T05:52:12.882587,0.965,0.035,1.0
2025-12-11T05:52:13.488400,0.965,0.035,1.0
2025-12-11T05:52:14.093347,0.965,0.035,1.0
2025-12-11T05:52:14.706558,0.965,0.035,1.0
2025-12-11T05:52:15.307841,0.955,0.045,1.0
2025-12-11T05:52:15.910225,0.96,0.035,0.995
2025-12-11T05:52:16.519398,0.955,0.045,1.0
2025-12-11T05:52:17.116660,0.955,0.045,1.0
2025-12-11T05:52:17.763260,0.955,0.045,1.0
2025-12-11T05:52:18.364376,0.955,0.045,1.0
2025-12-11T05:52:18.967375,0.955,0.045,1.0
2025-12-11T05:52:19.569426,0.955,0.045,1.0
2025-12-11T05:52:20.172606,0.965,0.035,1.0
2025-12-11T05:52:20.779162,0.965,0.035,1.0
2025-12-11T05:52:21.384831,0.965,0.035,1.0
2025-12-11T05:52:22.067874,0.965,0.035,1.0
2025-12-11T05:52:22.671991,0.965,0.035,1.0
2025-12-11T05:52:23.277173,0.965,0.035,1.0
2025-12-11T05:52:23.878940,0.975,0.025,1.0
2025-12-11T05:52:24.486732,0.97,0.03,1.0
2025-12-11T05:52:25.087663,0.97,0.03,1.0
2025-12-11T05:52:25.696495,0.975,0.025,1.0
2025-12-11T05:52:26.309807,0.975,0.025,1.0
2025-12-11T05:52:26.915721,0.96,0.04,1.0
2025-12-11T05:52:27.532065,0.96,0.04,1.0
2025-12-11T05:52:28.139674,0.96,0.04,1.0
2025-12-11T05:52:28.746123,0.96,0.045,1.005
2025-12-11T05:52:29.352844,0.955,0.045,1.0
2025-12-11T05:52:29.957938,0.965,0.035,1.0
2025-12-11T05:52:30.566919,0.965,0.035,1.0
2025-12-11T05:52:31.175214,0.965,0.035,1.0
2025-12-11T05:52:31.778895,0.965,0.035,1.0
2025-12-11T05:52:32.382483,0.965,0.035,1.0
2025-12-11T05:52:32.991741,0.965,0.035,1.0
2025-12-11T05:52:33.596472,0.965,0.035,1.0
2025-12-11T05:52:34.209781,0.965,0.035,1.0
2025-12-11T05:52:34.827020,0.965,0.035,1.0
2025-12-11T05:52:35.434510,0.955,0.045,1.0
2025-12-11T05:52:36.039280,0.965,0.035,1.0
2025-12-11T05:52:36.649038,0.965,0.035,1.0
2025-12-11T05:52:37.265887,0.965,0.035,1.0
2025-12-11T05:52:37.878354,0.965,0.035,1.0
2025-12-11T05:52:38.483734,0.965,0.035,1.0
2025-12-11T05:52:39.094566,0.965,0.035,1.0
2025-12-11T05:52:39.703880,0.965,0.035,1.0
2025-12-11T05:52:40.312007,0.965,0.035,1.0
2025-12-11T05:52:40.917684,0.965,0.035,1.0
2025-12-11T05:52:41.519468,0.97,0.03,1.0
2025-12-11T05:52:40.582936,0.97,0.03,1.0
2025-12-11T05:52:41.180584,0.965,0.035,1.0
2025-12-11T05:52:41.790861,0.965,0.035,1.0
2025-12-11T05:52:42.396409,0.975,0.03,1.005
2025-12-11T05:52:43.001993,0.97,0.03,1.0
2025-12-11T05:52:43.608259,0.965,0.035,1.0
2025-12-11T05:52:44.209148,0.965,0.035,1.0
2025-12-11T05:52:44.818832,0.965,0.035,1.0
2025-12-11T05:52:45.423583,0.965,0.035,1.0
2025-12-11T05:52:46.030383,0.965,0.035,1.0
2025-12-11T05:52:46.633098,0.965,0.035,1.0
2025-12-11T05:52:47.236295,0.965,0.035,1.0
2025-12-11T05:52:47.843180,0.96,0.045,1.005
2025-12-11T05:52:48.446887,0.955,0.045,1.0
2025-12-11T05:52:49.114307,0.955,0.045,1.0
2025-12-11T05:52:49.724481,0.955,0.045,1.0
2025-12-11T05:52:50.330355,0.955,0.045,1.0
2025-12-11T05:52:50.939472,0.955,0.045,1.0
2025-12-11T05:52:51.549927,0.955,0.045,1.0
2025-12-11T05:52:52.155401,0.955,0.045,1.0
2025-12-11T05:52:52.760847,0.955,0.045,1.0
2025-12-11T05:52:53.370622,0.955,0.045,1.0
2025-12-11T05:52:53.980820,0.955,0.045,1.0
2025-12-11T05:52:54.598062,0.955,0.045,1.0
2025-12-11T05:52:55.204624,0.955,0.045,1.0
2025-12-11T05:52:55.811361,0.955,0.045,1.0
2025-12-11T05:52:56.418294,0.955,0.045,1.0
2025-12-11T05:52:57.025262,0.955,0.045,1.0
2025-12-11T05:52:57.635454,0.955,0.045,1.0
2025-12-11T05:52:58.242957,0.955,0.045,1.0
2025-12-11T05:52:58.848000,0.955,0.045,1.0
2025-12-11T05:52:59.476081,0.955,0.045,1.0
2025-12-11T05:53:00.080696,0.955,0.045,1.0
2025-12-11T05:53:00.691175,0.955,0.045,1.0
2025-12-11T05:53:01.293467,0.955,0.045,1.0
2025-12-11T05:53:01.911509,0.955,0.045,1.0
2025-12-11T05:53:02.516789,0.955,0.045,1.0
2025-12-11T05:53:03.119488,0.955,0.045,1.0
2025-12-11T05:53:03.735546,0.955,0.045,1.0
2025-12-11T05:53:04.346216,0.955,0.045,1.0
2025-12-11T05:53:04.953487,0.945,0.055,1.0
2025-12-11T05:53:05.562771,0.945,0.055,1.0
2025-12-11T05:53:06.173688,0.945,0.055,1.0
2025-12-11T05:53:06.783320,0.945,0.055,1.0
2025-12-11T05:53:07.401003,0.945,0.055,1.0
2025-12-11T05:53:08.015714,0.945,0.055,1.0
2025-12-11T05:53:08.624253,0.945,0.055,1.0
2025-12-11T05:53:09.235576,0.955,0.045,1.0
2025-12-11T05:53:09.840225,0.955,0.045,1.0
2025-12-11T05:53:10.449485,0.955,0.045,1.0
2025-12-11T05:53:11.062942,0.955,0.045,1.0
2025-12-11T05:53:11.669308,0.955,0.045,1.0
2025-12-11T05:53:12.274944,0.955,0.045,1.0
2025-12-11T05:53:11.314491,0.955,0.045,1.0
2025-12-11T05:53:11.929280,0.955,0.045,1.0
2025-12-11T05:53:12.545405,0.955,0.045,1.0
2025-12-11T05:53:13.154994,0.955,0.045,1.0
2025-12-11T05:53:13.771008,0.955,0.045,1.0
2025-12-11T05:53:14.382470,0.955,0.045,1.0
2025-12-11T05:53:14.996332,0.955,0.045,1.0
2025-12-11T05:53:15.604783,0.955,0.045,1.0
2025-12-11T05:53:16.211192,0.955,0.045,1.0
2025-12-11T05:53:16.822925,0.955,0.045,1.0
2025-12-11T05:53:17.429424,0.955,0.045,1.0
2025-12-11T05:53:18.035681,0.955,0.045,1.0
2025-12-11T05:53:18.640594,0.955,0.045,1.0
2025-12-11T05:53:19.251279,0.955,0.045,1.0
2025-12-11T05:53:19.866030,0.955,0.045,1.0
2025-12-11T05:53:20.476006,0.955,0.045,1.0
2025-12-11T05:53:21.080883,0.955,0.045,1.0
2025-12-11T05:53:21.692766,0.955,0.045,1.0
2025-12-11T05:53:22.299279,0.955,0.045,1.0
2025-12-11T05:53:22.909210,0.955,0.045,1.0
2025-12-11T05:53:23.515515,0.955,0.045,1.0
2025-12-11T05:53:24.123928,0.955,0.045,1.0
2025-12-11T05:53:24.733662,0.955,0.045,1.0
2025-12-11T05:53:25.343275,0.955,0.045,1.0
2025-12-11T05:53:25.945618,0.955,0.045,1.0
2025-12-11T05:53:26.555745,0.955,0.045,1.0
2025-12-11T05:53:27.166282,0.945,0.055,1.0
2025-12-11T05:53:27.813394,0.945,0.055,1.0
2025-12-11T05:53:28.413424,0.945,0.055,1.0
2025-12-11T05:53:29.026737,0.95,0.05,1.0
2025-12-11T05:53:29.643668,0.955,0.045,1.0
2025-12-11T05:53:30.251175,0.955,0.045,1.0
2025-12-11T05:53:30.860646,0.955,0.045,1.0
2025-12-11T05:53:31.467288,0.955,0.045,1.0
2025-12-11T05:53:32.073279,0.955,0.045,1.0
2025-12-11T05:53:32.708101,0.955,0.045,1.0
2025-12-11T05:53:33.301023,0.945,0.055,1.0
2025-12-11T05:53:33.907952,0.935,0.065,1.0
2025-12-11T05:53:34.511476,0.935,0.065,1.0
2025-12-11T05:53:35.116277,0.935,0.065,1.0
2025-12-11T05:53:35.720866,0.925,0.075,1.0
2025-12-11T05:53:36.318615,0.925,0.075,1.0
2025-12-11T05:53:36.922943,0.925,0.075,1.0
2025-12-11T05:53:37.530359,0.925,0.075,1.0
2025-12-11T05:53:38.135209,0.925,0.075,1.0
2025-12-11T05:53:38.735790,0.925,0.085,1.01
2025-12-11T05:53:39.334801,0.92,0.075,0.995
2025-12-11T05:53:39.945260,0.925,0.075,1.0
2025-12-11T05:53:40.560148,0.92,0.08,1.0
2025-12-11T05:53:41.168242,0.93,0.07,1.0
2025-12-11T05:53:41.774234,0.935,0.065,1.0
2025-12-11T05:53:42.379711,0.93,0.07,1.0
2025-12-11T05:53:42.993124,0.93,0.08,1.01
2025-12-11T05:53:42.012395,0.92,0.08,1.0
2025-12-11T05:53:42.619973,0.92,0.085,1.0050000000000001
2025-12-11T05:53:43.224798,0.915,0.085,1.0
2025-12-11T05:53:43.832038,0.915,0.085,1.0
2025-12-11T05:53:44.440624,0.91,0.09,1.0
2025-12-11T05:53:45.085206,0.91,0.085,0.995
2025-12-11T05:53:45.687395,0.925,0.075,1.0
2025-12-11T05:53:46.296380,0.92,0.08,1.0
2025-12-11T05:53:46.896509,0.915,0.085,1.0
2025-12-11T05:53:47.497961,0.92,0.08,1.0
2025-12-11T05:53:48.110589,0.915,0.085,1.0
2025-12-11T05:53:48.712278,0.915,0.085,1.0
2025-12-11T05:53:49.304203,0.925,0.075,1.0
2025-12-11T05:53:49.912727,0.925,0.075,1.0
2025-12-11T05:53:50.573884,0.925,0.075,1.0
2025-12-11T05:53:51.183018,0.925,0.075,1.0
2025-12-11T05:53:51.780900,0.925,0.065,0.99
2025-12-11T05:53:52.390420,0.925,0.075,1.0
2025-12-11T05:53:52.995987,0.925,0.075,1.0
2025-12-11T05:53:53.595080,0.925,0.075,1.0
2025-12-11T05:53:54.218266,0.925,0.075,1.0
2025-12-11T05:53:54.832712,0.925,0.075,1.0
2025-12-11T05:53:55.445266,0.93,0.07,1.0
2025-12-11T05:53:56.058247,0.93,0.07,1.0
2025-12-11T05:53:56.661935,0.93,0.07,1.0
2025-12-11T05:53:57.258448,0.93,0.07,1.0
2025-12-11T05:53:57.860993,0.93,0.07,1.0
2025-12-11T05:53:58.466403,0.93,0.07,1.0
2025-12-11T05:53:59.074316,0.93,0.07,1.0
2025-12-11T05:53:59.681850,0.925,0.075,1.0
2025-12-11T05:54:00.296259,0.93,0.07,1.0
2025-12-11T05:54:00.902983,0.935,0.055,0.9900000000000001
2025-12-11T05:54:01.516398,0.945,0.055,1.0
2025-12-11T05:54:02.130899,0.945,0.055,1.0
2025-12-11T05:54:02.740497,0.945,0.055,1.0
2025-12-11T05:54:03.403474,0.945,0.055,1.0
2025-12-11T05:54:04.001499,0.945,0.055,1.0
2025-12-11T05:54:04.602993,0.945,0.055,1.0
2025-12-11T05:54:05.204946,0.945,0.055,1.0
2025-12-11T05:54:05.809569,0.945,0.055,1.0
2025-12-11T05:54:06.453094,0.955,0.045,1.0
2025-12-11T05:54:07.080846,0.955,0.045,1.0
2025-12-11T05:54:07.691542,0.965,0.035,1.0
2025-12-11T05:54:08.298944,0.96,0.04,1.0
2025-12-11T05:54:08.917827,0.965,0.035,1.0
2025-12-11T05:54:09.532827,0.955,0.045,1.0
2025-12-11T05:54:10.148617,0.955,0.045,1.0
2025-12-11T05:54:10.756528,0.955,0.045,1.0
2025-12-11T05:54:11.363526,0.965,0.035,1.0
2025-12-11T05:54:11.957195,0.965,0.035,1.0
2025-12-11T05:54:12.567746,0.965,0.035,1.0
2025-12-11T05:54:13.185454,0.97,0.03,1.0
2025-12-11T05:54:13.779928,0.965,0.035,1.0
2025-12-11T05:54:12.818008,0.955,0.045,1.0
2025-12-11T05:54:13.431256,0.955,0.045,1.0
2025-12-11T05:54:14.050954,0.955,0.045,1.0
2025-12-11T05:54:14.659740,0.955,0.045,1.0
2025-12-11T05:54:15.266253,0.955,0.045,1.0
2025-12-11T05:54:15.877823,0.965,0.035,1.0
2025-12-11T05:54:16.492806,0.965,0.035,1.0
2025-12-11T05:54:17.108626,0.965,0.035,1.0
2025-12-11T05:54:17.718473,0.965,0.035,1.0
2025-12-11T05:54:18.331270,0.965,0.035,1.0
2025-12-11T05:54:18.940992,0.965,0.035,1.0
2025-12-11T05:54:19.550766,0.965,0.035,1.0
2025-12-11T05:54:20.154712,0.965,0.035,1.0
2025-12-11T05:54:20.770670,0.965,0.035,1.0
2025-12-11T05:54:21.387477,0.965,0.035,1.0
2025-12-11T05:54:22.000510,0.965,0.035,1.0
2025-12-11T05:54:22.617648,0.965,0.035,1.0
2025-12-11T05:54:23.230160,0.965,0.035,1.0
2025-12-11T05:54:23.846750,0.965,0.035,1.0
2025-12-11T05:54:24.455385,0.965,0.035,1.0
2025-12-11T05:54:25.063764,0.965,0.035,1.0
2025-12-11T05:54:25.672909,0.965,0.035,1.0
2025-12-11T05:54:26.285669,0.965,0.035,1.0
2025-12-11T05:54:26.898987,0.965,0.035,1.0
2025-12-11T05:54:27.509487,0.97,0.03,1.0
2025-12-11T05:54:28.406544,0.97,0.025,0.995
2025-12-11T05:54:29.009130,0.975,0.025,1.0
2025-12-11T05:54:29.619390,0.975,0.025,1.0
2025-12-11T05:54:30.232356,0.975,0.025,1.0
2025-12-11T05:54:30.838899,0.975,0.025,1.0
2025-12-11T05:54:31.434916,0.975,0.025,1.0
2025-12-11T05:54:32.049948,0.975,0.025,1.0
2025-12-11T05:54:32.668717,0.975,0.025,1.0
2025-12-11T05:54:33.287334,0.975,0.025,1.0
2025-12-11T05:54:33.894310,0.975,0.025,1.0
2025-12-11T05:54:34.497866,0.975,0.025,1.0
2025-12-11T05:54:35.103611,0.975,0.025,1.0
2025-12-11T05:54:35.712317,0.975,0.025,1.0
2025-12-11T05:54:36.324852,0.975,0.025,1.0
2025-12-11T05:54:36.934555,0.975,0.025,1.0
2025-12-11T05:54:37.544597,0.975,0.025,1.0
2025-12-11T05:54:38.162415,0.975,0.025,1.0
2025-12-11T05:54:38.782686,0.975,0.025,1.0
2025-12-11T05:54:39.388970,0.975,0.025,1.0
2025-12-11T05:54:40.010508,0.975,0.025,1.0
2025-12-11T05:54:40.619549,0.975,0.025,1.0
2025-12-11T05:54:41.228851,0.975,0.025,1.0
2025-12-11T05:54:41.837589,0.975,0.025,1.0
2025-12-11T05:54:42.450786,0.975,0.025,1.0
2025-12-11T05:54:43.057905,0.975,0.025,1.0
2025-12-11T05:54:43.669943,0.975,0.025,1.0
2025-12-11T05:54:44.271346,0.975,0.025,1.0
2025-12-11T05:54:43.335286,0.975,0.025,1.0
2025-12-11T05:54:43.951772,0.975,0.025,1.0
2025-12-11T05:54:44.564129,0.975,0.025,1.0
2025-12-11T05:54:45.172302,0.975,0.025,1.0
2025-12-11T05:54:45.791258,0.975,0.025,1.0
2025-12-11T05:54:46.394757,0.985,0.015,1.0
2025-12-11T05:54:47.011176,0.985,0.015,1.0
2025-12-11T05:54:47.621295,0.985,0.015,1.0
2025-12-11T05:54:48.239229,0.985,0.015,1.0
2025-12-11T05:54:48.845782,0.985,0.015,1.0
2025-12-11T05:54:49.454438,0.985,0.015,1.0
2025-12-11T05:54:50.067831,0.985,0.015,1.0
2025-12-11T05:54:50.656331,0.985,0.015,1.0
2025-12-11T05:54:51.264266,0.985,0.015,1.0
2025-12-11T05:54:51.874133,0.985,0.015,1.0
2025-12-11T05:54:52.489306,0.975,0.025,1.0
2025-12-11T05:54:53.100170,0.975,0.025,1.0
2025-12-11T05:54:53.709822,0.975,0.025,1.0
2025-12-11T05:54:54.329721,0.975,0.025,1.0
2025-12-11T05:54:54.935031,0.975,0.025,1.0
2025-12-11T05:54:55.544973,0.975,0.025,1.0
2025-12-11T05:54:56.160893,0.975,0.025,1.0
2025-12-11T05:54:56.771978,0.975,0.025,1.0
2025-12-11T05:54:57.387542,0.975,0.025,1.0
2025-12-11T05:54:57.997102,0.975,0.025,1.0
2025-12-11T05:54:58.620359,0.975,0.025,1.0
2025-12-11T05:54:59.231169,0.975,0.025,1.0
2025-12-11T05:54:59.842458,0.975,0.025,1.0
2025-12-11T05:55:00.458062,0.975,0.025,1.0
2025-12-11T05:55:01.071657,0.975,0.025,1.0
2025-12-11T05:55:01.678383,0.975,0.025,1.0
2025-12-11T05:55:02.289086,0.975,0.025,1.0
2025-12-11T05:55:02.905435,0.975,0.025,1.0
2025-12-11T05:55:03.513943,0.975,0.025,1.0
2025-12-11T05:55:04.123990,0.98,0.02,1.0
2025-12-11T05:55:04.747505,0.975,0.025,1.0
2025-12-11T05:55:05.359041,0.975,0.025,1.0
2025-12-11T05:55:05.968111,0.975,0.025,1.0
2025-12-11T05:55:06.579915,0.975,0.025,1.0
2025-12-11T05:55:07.192049,0.975,0.025,1.0
2025-12-11T05:55:07.800910,0.975,0.025,1.0
2025-12-11T05:55:08.408638,0.98,0.02,1.0
2025-12-11T05:55:09.004113,0.985,0.015,1.0
2025-12-11T05:55:09.608759,0.985,0.015,1.0
2025-12-11T05:55:10.214689,0.985,0.015,1.0
2025-12-11T05:55:10.818251,0.985,0.015,1.0
2025-12-11T05:55:11.424504,0.985,0.015,1.0
2025-12-11T05:55:12.020672,0.985,0.015,1.0
2025-12-11T05:55:12.624457,0.985,0.015,1.0
2025-12-11T05:55:13.228194,0.985,0.015,1.0
2025-12-11T05:55:13.832021,0.985,0.015,1.0
2025-12-11T05:55:14.435866,0.985,0.015,1.0
2025-12-11T05:55:15.034806,0.985,0.015,1.0
2025-12-11T05:55:14.087793,0.985,0.015,1.0
2025-12-11T05:55:14.691497,0.985,0.015,1.0
2025-12-11T05:55:15.297990,0.985,0.015,1.0
2025-12-11T05:55:15.914675,0.985,0.015,1.0
2025-12-11T05:55:16.521937,0.985,0.015,1.0
2025-12-11T05:55:17.136875,0.985,0.015,1.0
2025-12-11T05:55:17.735712,0.985,0.015,1.0
2025-12-11T05:55:18.340750,0.985,0.015,1.0
2025-12-11T05:55:18.946330,0.985,0.015,1.0
2025-12-11T05:55:19.552383,0.985,0.015,1.0
2025-12-11T05:55:20.158781,0.985,0.015,1.0
2025-12-11T05:55:20.778349,0.985,0.015,1.0
2025-12-11T05:55:21.383167,0.985,0.015,1.0
2025-12-11T05:55:21.987594,0.985,0.015,1.0
2025-12-11T05:55:22.586689,0.985,0.015,1.0
2025-12-11T05:55:23.192414,0.985,0.015,1.0
2025-12-11T05:55:23.796273,0.985,0.015,1.0
2025-12-11T05:55:24.394105,0.985,0.015,1.0
2025-12-11T05:55:24.996817,0.985,0.015,1.0
2025-12-11T05:55:25.612637,0.985,0.015,1.0
2025-12-11T05:55:26.213055,0.985,0.015,1.0
2025-12-11T05:55:26.816476,0.985,0.015,1.0
2025-12-11T05:55:27.420213,0.985,0.015,1.0
2025-12-11T05:55:28.027646,0.985,0.015,1.0
2025-12-11T05:55:28.645222,0.985,0.015,1.0
2025-12-11T05:55:29.252885,0.985,0.015,1.0
2025-12-11T05:55:29.861202,0.985,0.02,1.005
2025-12-11T05:55:30.469362,0.985,0.015,1.0
2025-12-11T05:55:31.091973,0.985,0.015,1.0
2025-12-11T05:55:31.696825,0.985,0.015,1.0
2025-12-11T05:55:32.292611,0.985,0.015,1.0
2025-12-11T05:55:32.890153,0.985,0.015,1.0
2025-12-11T05:55:33.489169,0.985,0.015,1.0
2025-12-11T05:55:34.091233,0.985,0.015,1.0
2025-12-11T05:55:34.702545,0.985,0.015,1.0
