timestamp,price_yes,price_no,sum_prices
2025-12-11T04:10:37.699966,0.005,0.995,1.0
2025-12-11T04:10:38.383747,0.005,0.995,1.0
2025-12-11T04:10:38.998751,0.005,0.995,1.0
2025-12-11T04:10:39.600524,0.005,0.995,1.0
2025-12-11T04:10:40.209729,0.005,0.995,1.0
2025-12-11T04:10:40.819264,0.005,0.995,1.0
2025-12-11T04:10:41.424349,0.005,0.995,1.0
2025-12-11T04:10:42.023346,0.005,0.995,1.0
2025-12-11T04:10:42.627633,0.005,0.995,1.0
2025-12-11T04:10:41.632954,0.005,0.995,1.0
2025-12-11T04:10:42.242569,0.005,0.995,1.0
2025-12-11T04:10:42.854759,0.005,0.995,1.0
2025-12-11T04:10:43.464256,0.005,0.995,1.0
2025-12-11T04:10:44.064114,0.005,0.995,1.0
2025-12-11T04:10:44.673661,0.005,0.995,1.0
2025-12-11T04:10:45.283031,0.015,0.985,1.0
2025-12-11T04:10:45.898447,0.015,0.985,1.0
2025-12-11T04:10:46.495424,0.015,0.99,1.005
2025-12-11T04:10:47.090424,0.005,0.995,1.0
2025-12-11T04:10:47.691319,0.005,0.995,1.0
2025-12-11T04:10:48.287874,0.005,0.995,1.0
2025-12-11T04:10:48.894354,0.005,0.995,1.0
2025-12-11T04:10:49.500428,0.005,0.995,1.0
2025-12-11T04:10:50.100233,0.005,0.995,1.0
2025-12-11T04:10:50.701908,0.005,0.995,1.0
2025-12-11T04:10:51.312857,0.005,0.995,1.0
2025-12-11T04:10:51.923759,0.005,0.995,1.0
2025-12-11T04:10:52.522259,0.005,0.995,1.0
2025-12-11T04:10:53.128625,0.005,0.995,1.0
2025-12-11T04:10:53.734949,0.005,0.995,1.0
2025-12-11T04:10:54.365703,0.005,0.995,1.0
2025-12-11T04:10:54.972297,0.005,0.995,1.0
2025-12-11T04:10:55.630643,0.005,0.995,1.0
2025-12-11T04:10:56.236206,0.005,0.995,1.0
2025-12-11T04:10:56.832430,0.005,0.995,1.0
2025-12-11T04:10:57.441217,0.005,0.995,1.0
2025-12-11T04:10:58.047330,0.005,0.995,1.0
2025-12-11T04:10:58.645836,0.005,0.995,1.0
2025-12-11T04:10:59.253263,0.005,0.995,1.0
2025-12-11T04:10:59.914621,0.005,0.995,1.0
2025-12-11T04:11:00.524608,0.005,0.995,1.0
2025-12-11T04:11:01.125909,0.005,0.995,1.0
2025-12-11T04:11:01.734254,0.005,0.995,1.0
2025-12-11T04:11:02.342012,0.005,0.995,1.0
2025-12-11T04:11:02.948914,0.005,0.995,1.0
2025-12-11T04:11:03.552556,0.005,0.995,1.0
2025-12-11T04:11:04.149240,0.005,0.995,1.0
2025-12-11T04:11:04.767501,0.005,0.995,1.0
2025-12-11T04:11:05.366876,0.005,0.995,1.0
2025-12-11T04:11:05.977244,0.005,0.995,1.0
2025-12-11T04:11:06.577583,0.005,0.995,1.0
2025-12-11T04:11:07.194938,0.005,0.995,1.0
2025-12-11T04:11:07.802805,0.005,0.995,1.0
2025-12-11T04:11:08.403822,0.005,0.995,1.0
2025-12-11T04:11:09.008403,0.005,0.995,1.0
2025-12-11T04:11:09.613588,0.005,0.995,1.0
2025-12-11T04:11:10.222425,0.005,0.995,1.0
2025-12-11T04:11:10.833966,0.005,0.995,1.0
2025-12-11T04:11:11.429965,0.005,0.995,1.0
2025-12-11T04:11:12.036377,0.005,0.995,1.0
2025-12-11T04:11:12.651242,0.005,0.995,1.0
2025-12-11T04:11:13.270096,0.005,0.995,1.0
2025-12-11T04:11:12.286693,0.005,0.995,1.0
2025-12-11T04:11:12.895905,0.005,0.995,1.0
2025-12-11T04:11:13.491013,0.005,0.995,1.0
2025-12-11T04:11:14.090577,0.005,0.995,1.0
2025-12-11T04:11:14.683427,0.005,0.995,1.0
2025-12-11T04:11:15.295407,0.005,0.995,1.0
2025-12-11T04:11:15.907252,0.005,0.995,1.0
2025-12-11T04:11:16.520248,0.005,0.995,1.0
2025-12-11T04:11:17.135323,0.005,0.995,1.0
2025-12-11T04:11:17.734199,0.005,0.995,1.0
2025-12-11T04:11:18.336239,0.005,0.995,1.0
2025-12-11T04:11:18.944728,0.005,0.995,1.0
2025-12-11T04:11:19.554264,0.005,0.995,1.0
2025-12-11T04:11:20.160504,0.005,0.995,1.0
2025-12-11T04:11:20.774392,0.005,0.995,1.0
2025-12-11T04:11:21.387463,0.005,0.995,1.0
2025-12-11T04:11:21.996616,0.005,0.995,1.0
2025-12-11T04:11:22.607668,0.005,0.995,1.0
2025-12-11T04:11:23.219882,0.005,0.995,1.0
2025-12-11T04:11:23.834640,0.005,0.995,1.0
2025-12-11T04:11:24.452448,0.005,0.995,1.0
2025-12-11T04:11:25.071969,0.005,0.995,1.0
2025-12-11T04:11:25.678535,0.005,0.995,1.0
2025-12-11T04:11:26.292402,0.005,0.995,1.0
2025-12-11T04:11:26.902450,0.005,0.995,1.0
2025-12-11T04:11:27.515603,0.005,0.995,1.0
2025-12-11T04:11:28.120058,0.005,0.995,1.0
2025-12-11T04:11:28.724074,0.005,0.995,1.0
2025-12-11T04:11:29.337546,0.005,0.995,1.0
2025-12-11T04:11:29.931710,0.005,0.995,1.0
2025-12-11T04:11:30.547118,0.005,0.995,1.0
2025-12-11T04:11:31.155004,0.005,0.995,1.0
2025-12-11T04:11:31.777088,0.005,0.995,1.0
2025-12-11T04:11:32.386842,0.005,0.995,1.0
2025-12-11T04:11:32.995138,0.005,0.995,1.0
2025-12-11T04:11:33.606420,0.005,0.995,1.0
2025-12-11T04:11:34.223419,0.005,0.995,1.0
2025-12-11T04:11:34.850201,0.005,0.995,1.0
2025-12-11T04:11:35.461071,0.005,0.995,1.0
2025-12-11T04:11:36.073945,0.005,0.995,1.0
2025-12-11T04:11:36.679907,0.005,0.995,1.0
2025-12-11T04:11:37.295575,0.005,0.995,1.0
2025-12-11T04:11:37.892365,0.005,0.995,1.0
2025-12-11T04:11:38.556587,0.005,0.995,1.0
2025-12-11T04:11:39.155440,0.005,0.995,1.0
2025-12-11T04:11:39.768562,0.005,0.995,1.0
2025-12-11T04:11:40.386374,0.005,0.995,1.0
2025-12-11T04:11:40.983047,0.005,0.995,1.0
2025-12-11T04:11:41.588796,0.005,0.995,1.0
2025-12-11T04:11:42.202108,0.005,0.995,1.0
2025-12-11T04:11:42.820311,0.005,0.995,1.0
2025-12-11T04:11:43.438171,0.005,0.995,1.0
2025-12-11T04:11:44.043062,0.005,0.995,1.0
2025-12-11T04:11:43.072587,0.005,0.995,1.0
2025-12-11T04:11:43.671852,0.005,0.995,1.0
2025-12-11T04:11:44.282911,0.005,0.995,1.0
2025-12-11T04:11:44.891782,0.005,0.995,1.0
2025-12-11T04:11:45.515506,0.005,0.995,1.0
2025-12-11T04:11:46.127199,0.005,0.995,1.0
2025-12-11T04:11:46.741391,0.005,0.995,1.0
2025-12-11T04:11:47.339522,0.005,0.995,1.0
2025-12-11T04:11:47.942307,0.005,0.995,1.0
2025-12-11T04:11:48.548353,0.005,0.995,1.0
2025-12-11T04:11:49.166646,0.005,0.995,1.0
2025-12-11T04:11:49.772752,0.005,0.995,1.0
2025-12-11T04:11:50.373175,0.005,0.995,1.0
2025-12-11T04:11:50.994641,0.005,0.995,1.0
2025-12-11T04:11:51.602364,0.005,0.995,1.0
2025-12-11T04:11:52.201912,0.005,0.995,1.0
2025-12-11T04:11:52.806279,0.005,0.995,1.0
2025-12-11T04:11:53.494153,0.005,0.995,1.0
2025-12-11T04:11:54.090845,0.005,0.995,1.0
2025-12-11T04:11:54.700296,0.005,0.995,1.0
2025-12-11T04:11:55.299776,0.005,0.995,1.0
2025-12-11T04:11:55.906197,0.005,0.995,1.0
2025-12-11T04:11:56.516705,0.005,0.995,1.0
2025-12-11T04:11:57.126089,0.005,0.995,1.0
2025-12-11T04:11:57.730454,0.005,0.995,1.0
2025-12-11T04:11:58.328891,0.005,0.995,1.0
2025-12-11T04:11:58.946519,0.005,0.995,1.0
2025-12-11T04:11:59.550138,0.005,0.995,1.0
2025-12-11T04:12:00.160069,0.005,0.995,1.0
2025-12-11T04:12:00.766073,0.005,0.995,1.0
2025-12-11T04:12:01.360968,0.005,0.995,1.0
2025-12-11T04:12:01.968760,0.005,0.995,1.0
2025-12-11T04:12:02.579861,0.005,0.995,1.0
2025-12-11T04:12:03.272781,0.005,0.995,1.0
2025-12-11T04:12:03.878693,0.005,0.995,1.0
2025-12-11T04:12:04.474144,0.005,0.995,1.0
2025-12-11T04:12:05.080983,0.005,0.995,1.0
2025-12-11T04:12:05.699808,0.005,0.995,1.0
2025-12-11T04:12:06.306818,0.005,0.995,1.0
2025-12-11T04:12:06.915102,0.005,0.995,1.0
2025-12-11T04:12:07.513789,0.005,0.995,1.0
2025-12-11T04:12:08.132131,0.005,0.995,1.0
2025-12-11T04:12:08.733360,0.005,0.995,1.0
2025-12-11T04:12:09.336231,0.005,0.995,1.0
2025-12-11T04:12:09.944113,0.005,0.995,1.0
2025-12-11T04:12:10.545521,0.005,0.995,1.0
2025-12-11T04:12:11.154993,0.005,0.995,1.0
2025-12-11T04:12:11.764152,0.005,0.995,1.0
2025-12-11T04:12:12.364846,0.005,0.995,1.0
2025-12-11T04:12:12.980919,0.005,0.995,1.0
2025-12-11T04:12:13.593212,0.005,0.995,1.0
2025-12-11T04:12:14.194257,0.005,0.995,1.0
2025-12-11T04:12:14.801916,0.005,0.995,1.0
2025-12-11T04:12:13.770910,0.005,0.995,1.0
2025-12-11T04:12:14.378262,0.005,0.995,1.0
2025-12-11T04:12:14.984641,0.005,0.995,1.0
2025-12-11T04:12:15.592709,0.005,0.995,1.0
2025-12-11T04:12:16.221549,0.005,0.995,1.0
2025-12-11T04:12:16.812991,0.005,0.995,1.0
2025-12-11T04:12:17.419580,0.005,0.995,1.0
2025-12-11T04:12:18.017389,0.005,0.995,1.0
2025-12-11T04:12:18.616752,0.005,0.995,1.0
2025-12-11T04:12:19.224827,0.005,0.995,1.0
2025-12-11T04:12:19.821802,0.005,0.995,1.0
2025-12-11T04:12:20.428448,0.005,0.995,1.0
2025-12-11T04:12:21.033909,0.005,0.995,1.0
2025-12-11T04:12:21.632125,0.005,0.995,1.0
2025-12-11T04:12:22.305340,0.005,0.995,1.0
2025-12-11T04:12:22.908015,0.005,0.995,1.0
2025-12-11T04:12:23.513862,0.005,0.995,1.0
2025-12-11T04:12:24.121039,0.005,0.995,1.0
2025-12-11T04:12:24.723105,0.005,0.995,1.0
2025-12-11T04:12:25.334720,0.005,0.995,1.0
2025-12-11T04:12:25.936488,0.005,0.995,1.0
2025-12-11T04:12:26.533789,0.005,0.995,1.0
2025-12-11T04:12:27.151860,0.005,0.995,1.0
2025-12-11T04:12:27.755165,0.005,0.995,1.0
2025-12-11T04:12:28.365345,0.005,0.995,1.0
2025-12-11T04:12:28.968314,0.005,0.995,1.0
2025-12-11T04:12:29.576944,0.005,0.995,1.0
2025-12-11T04:12:30.182503,0.005,0.995,1.0
2025-12-11T04:12:30.791281,0.005,0.995,1.0
2025-12-11T04:12:31.397534,0.005,0.995,1.0
2025-12-11T04:12:32.005496,0.005,0.995,1.0
2025-12-11T04:12:32.617981,0.005,0.995,1.0
2025-12-11T04:12:33.233362,0.005,0.995,1.0
2025-12-11T04:12:33.826861,0.005,0.995,1.0
2025-12-11T04:12:34.426011,0.005,0.995,1.0
2025-12-11T04:12:35.029809,0.005,0.995,1.0
2025-12-11T04:12:35.627013,0.005,0.995,1.0
2025-12-11T04:12:36.242827,0.005,0.995,1.0
2025-12-11T04:12:36.839637,0.005,0.995,1.0
2025-12-11T04:12:37.436503,0.005,0.995,1.0
2025-12-11T04:12:38.030925,0.005,0.995,1.0
2025-12-11T04:12:38.628513,0.005,0.995,1.0
2025-12-11T04:12:39.233412,0.005,0.995,1.0
2025-12-11T04:12:39.833639,0.005,0.995,1.0
2025-12-11T04:12:40.432844,0.005,0.995,1.0
2025-12-11T04:12:41.037692,0.005,0.995,1.0
2025-12-11T04:12:41.652565,0.005,0.995,1.0
2025-12-11T04:12:42.250235,0.005,0.995,1.0
2025-12-11T04:12:42.847179,0.005,0.995,1.0
2025-12-11T04:12:43.445190,0.005,0.995,1.0
2025-12-11T04:12:44.053324,0.005,0.995,1.0
2025-12-11T04:12:44.653982,0.005,0.995,1.0
2025-12-11T04:12:45.268093,0.005,0.995,1.0
2025-12-11T04:12:44.310289,0.005,0.995,1.0
2025-12-11T04:12:44.918296,0.005,0.995,1.0
2025-12-11T04:12:45.521774,0.005,0.995,1.0
2025-12-11T04:12:46.131842,0.005,0.995,1.0
2025-12-11T04:12:46.731325,0.005,0.995,1.0
2025-12-11T04:12:47.339999,0.005,0.995,1.0
2025-12-11T04:12:47.959583,0.005,0.995,1.0
2025-12-11T04:12:48.578275,0.005,0.995,1.0
2025-12-11T04:12:49.177261,0.005,0.995,1.0
2025-12-11T04:12:49.788611,0.005,0.995,1.0
2025-12-11T04:12:50.399195,0.005,0.995,1.0
2025-12-11T04:12:51.006446,0.005,0.995,1.0
2025-12-11T04:12:51.615352,0.005,0.995,1.0
2025-12-11T04:12:52.229348,0.005,0.995,1.0
2025-12-11T04:12:52.831302,0.005,0.995,1.0
2025-12-11T04:12:53.436078,0.005,0.995,1.0
2025-12-11T04:12:54.033802,0.005,0.995,1.0
2025-12-11T04:12:54.639548,0.005,0.995,1.0
2025-12-11T04:12:55.250821,0.005,0.995,1.0
2025-12-11T04:12:55.849644,0.005,0.995,1.0
2025-12-11T04:12:56.454924,0.005,0.995,1.0
2025-12-11T04:12:57.063988,0.005,0.995,1.0
2025-12-11T04:12:57.661141,0.005,0.995,1.0
2025-12-11T04:12:58.263322,0.005,0.995,1.0
2025-12-11T04:12:58.868051,0.005,0.995,1.0
2025-12-11T04:12:59.468841,0.005,0.995,1.0
2025-12-11T04:13:00.079660,0.005,0.995,1.0
2025-12-11T04:13:00.673927,0.005,0.995,1.0
2025-12-11T04:13:01.273938,0.005,0.995,1.0
2025-12-11T04:13:01.874929,0.005,0.995,1.0
2025-12-11T04:13:02.479576,0.005,0.995,1.0
2025-12-11T04:13:03.087579,0.005,0.995,1.0
2025-12-11T04:13:03.689402,0.005,0.995,1.0
2025-12-11T04:13:04.293956,0.005,0.995,1.0
2025-12-11T04:13:04.897687,0.005,0.995,1.0
2025-12-11T04:13:05.501396,0.005,0.995,1.0
2025-12-11T04:13:06.103656,0.005,0.995,1.0
2025-12-11T04:13:06.701142,0.005,0.995,1.0
2025-12-11T04:13:07.301970,0.005,0.995,1.0
2025-12-11T04:13:07.911617,0.005,0.995,1.0
2025-12-11T04:13:08.521708,0.005,0.995,1.0
2025-12-11T04:13:09.139282,0.005,0.995,1.0
2025-12-11T04:13:09.743415,0.005,0.995,1.0
2025-12-11T04:13:10.349563,0.005,0.995,1.0
2025-12-11T04:13:10.959543,0.005,0.995,1.0
2025-12-11T04:13:11.568282,0.005,0.995,1.0
2025-12-11T04:13:12.169695,0.005,0.995,1.0
2025-12-11T04:13:12.784540,0.005,0.995,1.0
2025-12-11T04:13:13.395593,0.005,0.995,1.0
2025-12-11T04:13:14.004407,0.005,0.995,1.0
2025-12-11T04:13:14.613167,0.005,0.995,1.0
2025-12-11T04:13:15.221158,0.005,0.995,1.0
2025-12-11T04:13:15.828255,0.005,0.995,1.0
2025-12-11T04:13:14.866126,0.005,0.995,1.0
2025-12-11T04:13:15.478065,0.005,0.995,1.0
2025-12-11T04:13:16.088321,0.005,0.995,1.0
2025-12-11T04:13:16.700704,0.005,0.995,1.0
2025-12-11T04:13:17.323220,0.005,0.995,1.0
2025-12-11T04:13:17.929705,0.005,0.995,1.0
2025-12-11T04:13:18.527876,0.005,0.995,1.0
2025-12-11T04:13:19.139838,0.005,0.995,1.0
2025-12-11T04:13:19.762120,0.005,0.995,1.0
2025-12-11T04:13:20.377967,0.005,0.995,1.0
2025-12-11T04:13:20.974937,0.005,0.995,1.0
2025-12-11T04:13:21.584649,0.005,0.995,1.0
2025-12-11T04:13:22.206053,0.005,0.995,1.0
2025-12-11T04:13:22.820405,0.005,0.995,1.0
2025-12-11T04:13:23.437344,0.005,0.995,1.0
2025-12-11T04:13:24.045409,0.005,0.995,1.0
2025-12-11T04:13:24.666545,0.005,0.995,1.0
2025-12-11T04:13:25.264193,0.005,0.995,1.0
2025-12-11T04:13:25.880278,0.005,0.995,1.0
2025-12-11T04:13:26.494370,0.005,0.995,1.0
2025-12-11T04:13:27.106513,0.005,0.995,1.0
2025-12-11T04:13:27.719040,0.005,0.995,1.0
2025-12-11T04:13:28.329028,0.005,0.995,1.0
2025-12-11T04:13:28.939075,0.005,0.995,1.0
2025-12-11T04:13:29.550034,0.005,0.995,1.0
2025-12-11T04:13:30.159773,0.005,0.995,1.0
2025-12-11T04:13:30.778840,0.005,0.995,1.0
2025-12-11T04:13:31.390287,0.005,0.995,1.0
2025-12-11T04:13:32.003860,0.005,0.995,1.0
2025-12-11T04:13:32.626072,0.005,0.995,1.0
2025-12-11T04:13:33.237150,0.005,0.995,1.0
2025-12-11T04:13:33.836187,0.005,0.995,1.0
2025-12-11T04:13:34.448098,0.005,0.995,1.0
2025-12-11T04:13:35.056931,0.005,0.995,1.0
2025-12-11T04:13:35.662753,0.005,0.995,1.0
2025-12-11T04:13:36.260373,0.005,0.995,1.0
2025-12-11T04:13:36.872443,0.005,0.995,1.0
2025-12-11T04:13:37.482029,0.005,0.995,1.0
2025-12-11T04:13:38.105185,0.005,0.995,1.0
2025-12-11T04:13:38.714328,0.005,0.995,1.0
2025-12-11T04:13:39.308220,0.005,0.995,1.0
2025-12-11T04:13:39.918243,0.005,0.995,1.0
2025-12-11T04:13:40.530142,0.005,0.995,1.0
2025-12-11T04:13:41.141754,0.005,0.995,1.0
2025-12-11T04:13:41.757115,0.005,0.995,1.0
2025-12-11T04:13:42.370193,0.005,0.995,1.0
2025-12-11T04:13:42.979821,0.005,0.995,1.0
2025-12-11T04:13:43.590834,0.005,0.995,1.0
2025-12-11T04:13:44.206251,0.005,0.995,1.0
2025-12-11T04:13:44.815596,0.005,0.995,1.0
2025-12-11T04:13:45.418740,0.005,0.995,1.0
2025-12-11T04:13:46.019754,0.005,0.995,1.0
2025-12-11T04:13:46.625727,0.005,0.995,1.0
2025-12-11T04:13:45.652908,0.005,0.995,1.0
2025-12-11T04:13:46.267515,0.005,0.995,1.0
2025-12-11T04:13:46.878000,0.005,0.995,1.0
2025-12-11T04:13:47.491458,0.005,0.995,1.0
2025-12-11T04:13:48.107028,0.005,0.995,1.0
2025-12-11T04:13:48.713945,0.005,0.995,1.0
2025-12-11T04:13:49.324536,0.005,0.995,1.0
2025-12-11T04:13:49.935536,0.005,0.995,1.0
2025-12-11T04:13:50.541531,0.005,0.995,1.0
2025-12-11T04:13:51.166460,0.005,0.995,1.0
2025-12-11T04:13:51.767727,0.005,0.995,1.0
2025-12-11T04:13:52.367259,0.005,0.995,1.0
2025-12-11T04:13:52.967956,0.005,0.995,1.0
2025-12-11T04:13:53.571858,0.005,0.995,1.0
2025-12-11T04:13:54.168075,0.005,0.995,1.0
2025-12-11T04:13:54.764472,0.005,0.995,1.0
2025-12-11T04:13:55.357883,0.005,0.995,1.0
2025-12-11T04:13:55.964979,0.005,0.995,1.0
2025-12-11T04:13:56.577850,0.005,0.995,1.0
2025-12-11T04:13:57.180912,0.005,0.995,1.0
2025-12-11T04:13:57.791517,0.005,0.995,1.0
2025-12-11T04:13:58.403781,0.005,0.995,1.0
2025-12-11T04:13:59.001881,0.005,0.995,1.0
2025-12-11T04:13:59.600082,0.005,0.995,1.0
2025-12-11T04:14:00.214329,0.005,0.995,1.0
2025-12-11T04:14:00.872639,0.005,0.995,1.0
2025-12-11T04:14:01.494746,0.005,0.995,1.0
2025-12-11T04:14:02.107448,0.005,0.995,1.0
2025-12-11T04:14:02.721517,0.005,0.995,1.0
2025-12-11T04:14:03.329196,0.005,0.995,1.0
2025-12-11T04:14:03.928008,0.005,0.995,1.0
2025-12-11T04:14:04.534368,0.005,0.995,1.0
2025-12-11T04:14:05.149713,0.005,0.995,1.0
2025-12-11T04:14:05.781967,0.005,0.995,1.0
2025-12-11T04:14:06.400276,0.005,0.995,1.0
2025-12-11T04:14:07.011473,0.005,0.995,1.0
2025-12-11T04:14:07.617407,0.005,0.995,1.0
2025-12-11T04:14:08.233303,0.005,0.995,1.0
2025-12-11T04:14:08.845044,0.005,0.995,1.0
2025-12-11T04:14:09.447327,0.005,0.995,1.0
2025-12-11T04:14:10.055984,0.005,0.995,1.0
2025-12-11T04:14:10.669804,0.005,0.995,1.0
2025-12-11T04:14:11.286430,0.005,0.995,1.0
2025-12-11T04:14:11.886340,0.005,0.995,1.0
2025-12-11T04:14:12.486580,0.005,0.995,1.0
2025-12-11T04:14:13.102260,0.005,0.995,1.0
2025-12-11T04:14:13.709568,0.005,0.995,1.0
2025-12-11T04:14:14.318078,0.005,0.995,1.0
2025-12-11T04:14:14.931161,0.005,0.995,1.0
2025-12-11T04:14:15.541329,0.005,0.995,1.0
2025-12-11T04:14:16.149047,0.005,0.995,1.0
2025-12-11T04:14:16.768201,0.005,0.995,1.0
2025-12-11T04:14:17.383156,0.005,0.995,1.0
2025-12-11T04:14:16.399338,0.005,0.995,1.0
2025-12-11T04:14:17.018487,0.005,0.995,1.0
2025-12-11T04:14:17.633905,0.005,0.995,1.0
2025-12-11T04:14:18.232898,0.005,0.995,1.0
2025-12-11T04:14:18.841860,0.005,0.995,1.0
2025-12-11T04:14:19.451780,0.005,0.995,1.0
2025-12-11T04:14:20.056018,0.005,0.995,1.0
2025-12-11T04:14:20.658848,0.005,0.995,1.0
2025-12-11T04:14:21.261138,0.005,0.995,1.0
2025-12-11T04:14:21.875269,0.005,0.995,1.0
2025-12-11T04:14:22.481223,0.005,0.995,1.0
2025-12-11T04:14:23.078211,0.005,0.995,1.0
2025-12-11T04:14:23.688680,0.005,0.995,1.0
2025-12-11T04:14:24.301625,0.005,0.995,1.0
2025-12-11T04:14:24.923140,0.005,0.995,1.0
2025-12-11T04:14:25.527051,0.005,0.995,1.0
2025-12-11T04:14:26.134696,0.005,0.995,1.0
2025-12-11T04:14:26.738576,0.005,0.995,1.0
2025-12-11T04:14:27.364046,0.005,0.995,1.0
2025-12-11T04:14:27.969917,0.005,0.995,1.0
2025-12-11T04:14:28.568862,0.005,0.995,1.0
2025-12-11T04:14:29.176202,0.005,0.995,1.0
2025-12-11T04:14:29.781468,0.005,0.995,1.0
2025-12-11T04:14:30.386409,0.005,0.995,1.0
2025-12-11T04:14:30.994756,0.005,0.995,1.0
2025-12-11T04:14:31.605317,0.005,0.995,1.0
2025-12-11T04:14:32.213402,0.005,0.995,1.0
2025-12-11T04:14:32.809321,0.005,0.995,1.0
2025-12-11T04:14:33.404179,0.005,0.995,1.0
2025-12-11T04:14:34.019117,0.005,0.995,1.0
2025-12-11T04:14:34.645678,0.005,0.995,1.0
2025-12-11T04:14:35.251319,0.005,0.995,1.0
2025-12-11T04:14:35.850561,0.005,0.995,1.0
2025-12-11T04:14:36.455140,0.005,0.995,1.0
2025-12-11T04:14:37.060173,0.005,0.995,1.0
2025-12-11T04:14:37.663915,0.005,0.995,1.0
2025-12-11T04:14:38.270090,0.005,0.995,1.0
2025-12-11T04:14:38.872340,0.005,0.995,1.0
2025-12-11T04:14:39.479961,0.005,0.995,1.0
2025-12-11T04:14:40.088980,0.005,0.995,1.0
2025-12-11T04:14:40.695008,0.005,0.995,1.0
2025-12-11T04:14:41.313993,0.005,0.995,1.0
2025-12-11T04:14:41.910284,0.005,0.995,1.0
2025-12-11T04:14:42.513907,0.005,0.995,1.0
2025-12-11T04:14:43.111952,0.005,0.995,1.0
2025-12-11T04:14:43.723301,0.005,0.995,1.0
2025-12-11T04:14:44.324501,0.005,0.995,1.0
2025-12-11T04:14:44.931325,0.005,0.995,1.0
2025-12-11T04:14:45.529384,0.005,0.995,1.0
2025-12-11T04:14:46.131766,0.005,0.995,1.0
2025-12-11T04:14:46.738828,0.005,0.995,1.0
2025-12-11T04:14:47.335019,0.005,0.995,1.0
2025-12-11T04:14:47.935630,0.005,0.995,1.0
2025-12-11T04:14:46.952405,0.005,0.995,1.0
2025-12-11T04:14:47.551401,0.005,0.995,1.0
2025-12-11T04:14:48.151553,0.005,0.995,1.0
2025-12-11T04:14:48.755806,0.005,0.995,1.0
2025-12-11T04:14:49.356035,0.005,0.995,1.0
2025-12-11T04:14:49.956382,0.005,0.995,1.0
2025-12-11T04:14:50.562821,0.005,0.995,1.0
2025-12-11T04:14:51.184781,0.005,0.995,1.0
2025-12-11T04:14:51.796612,0.005,0.995,1.0
2025-12-11T04:14:52.397230,0.005,0.995,1.0
2025-12-11T04:14:52.994775,0.005,0.995,1.0
2025-12-11T04:14:53.602756,0.005,0.995,1.0
2025-12-11T04:14:54.206742,0.005,0.995,1.0
2025-12-11T04:14:54.809333,0.005,0.995,1.0
2025-12-11T04:14:55.417864,0.005,0.995,1.0
2025-12-11T04:14:56.021012,0.005,0.995,1.0
2025-12-11T04:14:56.634971,0.005,0.995,1.0
2025-12-11T04:14:57.242469,0.005,0.995,1.0
2025-12-11T04:14:57.844057,0.005,0.995,1.0
2025-12-11T04:14:58.449456,0.005,0.995,1.0
2025-12-11T04:14:59.056771,0.005,0.995,1.0
2025-12-11T04:14:59.661363,0.005,0.995,1.0
2025-12-11T04:15:00.268929,0.005,0.995,1.0
2025-12-11T04:15:00.873502,0.005,0.995,1.0
2025-12-11T04:15:01.486818,0.005,0.995,1.0
2025-12-11T04:15:02.092252,0.005,0.995,1.0
2025-12-11T04:15:02.703724,0.005,0.995,1.0
2025-12-11T04:15:03.314721,0.005,0.995,1.0
2025-12-11T04:15:03.919927,0.005,0.995,1.0
2025-12-11T04:15:04.528599,0.005,0.995,1.0
2025-12-11T04:15:05.129737,0.005,0.995,1.0
2025-12-11T04:15:05.735171,0.005,0.995,1.0
2025-12-11T04:15:06.345754,0.005,0.995,1.0
2025-12-11T04:15:06.957993,0.005,0.995,1.0
2025-12-11T04:15:07.573013,0.005,0.995,1.0
2025-12-11T04:15:08.170201,0.005,0.995,1.0
2025-12-11T04:15:08.778806,0.005,0.995,1.0
2025-12-11T04:15:09.405383,0.005,0.995,1.0
2025-12-11T04:15:10.017991,0.005,0.995,1.0
2025-12-11T04:15:10.621438,0.005,0.995,1.0
2025-12-11T04:15:11.217186,0.005,0.995,1.0
2025-12-11T04:15:11.825797,0.005,0.995,1.0
2025-12-11T04:15:12.434409,0.005,0.995,1.0
2025-12-11T04:15:13.032029,0.005,0.995,1.0
2025-12-11T04:15:13.637569,0.005,0.995,1.0
2025-12-11T04:15:14.235438,0.005,0.995,1.0
2025-12-11T04:15:14.839725,0.005,0.995,1.0
2025-12-11T04:15:15.452150,0.005,0.995,1.0
2025-12-11T04:15:16.064123,0.005,0.995,1.0
2025-12-11T04:15:16.725633,0.005,0.995,1.0
2025-12-11T04:15:17.329614,0.005,0.995,1.0
2025-12-11T04:15:17.936811,0.005,0.995,1.0
2025-12-11T04:15:18.544617,0.005,0.995,1.0
2025-12-11T04:15:17.562012,0.005,0.995,1.0
2025-12-11T04:15:18.167302,0.005,0.995,1.0
2025-12-11T04:15:18.772852,0.005,0.995,1.0
2025-12-11T04:15:19.413394,0.005,0.995,1.0
2025-12-11T04:15:20.040307,0.005,0.995,1.0
2025-12-11T04:15:20.646558,0.005,0.995,1.0
2025-12-11T04:15:21.258369,0.005,0.995,1.0
2025-12-11T04:15:21.868047,0.005,0.995,1.0
2025-12-11T04:15:22.474723,0.005,0.995,1.0
2025-12-11T04:15:23.076733,0.005,0.995,1.0
2025-12-11T04:15:23.675412,0.005,0.995,1.0
2025-12-11T04:15:24.276264,0.005,0.995,1.0
2025-12-11T04:15:24.900162,0.005,0.995,1.0
