timestamp,price_yes,price_no,sum_prices
2025-12-11T05:10:39.597453,0.825,0.17,0.995
2025-12-11T05:10:40.206231,0.825,0.175,1.0
2025-12-11T05:10:40.818440,0.82,0.18,1.0
2025-12-11T05:10:41.426340,0.82,0.18,1.0
2025-12-11T05:10:42.035891,0.815,0.185,1.0
2025-12-11T05:10:42.656198,0.815,0.185,1.0
2025-12-11T05:10:43.264699,0.815,0.175,0.99
2025-12-11T05:10:43.884766,0.825,0.175,1.0
2025-12-11T05:10:44.502671,0.83,0.17,1.0
2025-12-11T05:10:45.120014,0.835,0.165,1.0
2025-12-11T05:10:45.740392,0.835,0.165,1.0
2025-12-11T05:10:46.346188,0.84,0.16,1.0
2025-12-11T05:10:46.959530,0.845,0.155,1.0
2025-12-11T05:10:47.568411,0.84,0.16,1.0
2025-12-11T05:10:48.181838,0.85,0.15,1.0
2025-12-11T05:10:48.791999,0.855,0.145,1.0
2025-12-11T05:10:49.424708,0.85,0.15,1.0
2025-12-11T05:10:50.038974,0.855,0.145,1.0
2025-12-11T05:10:50.657792,0.855,0.145,1.0
2025-12-11T05:10:51.278333,0.845,0.15,0.995
2025-12-11T05:10:51.936241,0.86,0.14,1.0
2025-12-11T05:10:52.553768,0.835,0.165,1.0
2025-12-11T05:10:53.180016,0.83,0.17,1.0
2025-12-11T05:10:53.789774,0.845,0.155,1.0
2025-12-11T05:10:54.401749,0.845,0.155,1.0
2025-12-11T05:10:55.019004,0.845,0.155,1.0
2025-12-11T05:10:55.633183,0.845,0.155,1.0
2025-12-11T05:10:56.249401,0.845,0.155,1.0
2025-12-11T05:10:56.867698,0.845,0.155,1.0
2025-12-11T05:10:57.481919,0.845,0.155,1.0
2025-12-11T05:10:58.088007,0.855,0.145,1.0
2025-12-11T05:10:58.704128,0.86,0.14,1.0
2025-12-11T05:10:59.322377,0.865,0.135,1.0
2025-12-11T05:10:59.939945,0.865,0.135,1.0
2025-12-11T05:11:00.552378,0.865,0.135,1.0
2025-12-11T05:11:01.196702,0.885,0.115,1.0
2025-12-11T05:11:01.813280,0.885,0.115,1.0
2025-12-11T05:11:00.842062,0.885,0.115,1.0
2025-12-11T05:11:01.455942,0.875,0.125,1.0
2025-12-11T05:11:02.071441,0.875,0.125,1.0
2025-12-11T05:11:02.671222,0.875,0.125,1.0
2025-12-11T05:11:03.288432,0.875,0.125,1.0
2025-12-11T05:11:03.902752,0.89,0.11,1.0
2025-12-11T05:11:04.530660,0.895,0.105,1.0
2025-12-11T05:11:05.153880,0.895,0.105,1.0
2025-12-11T05:11:05.757941,0.9,0.1,1.0
2025-12-11T05:11:06.372415,0.905,0.095,1.0
2025-12-11T05:11:06.978364,0.905,0.095,1.0
2025-12-11T05:11:07.592720,0.905,0.095,1.0
2025-12-11T05:11:08.215257,0.905,0.095,1.0
2025-12-11T05:11:08.835448,0.905,0.095,1.0
2025-12-11T05:11:09.466394,0.905,0.095,1.0
2025-12-11T05:11:10.086080,0.905,0.095,1.0
2025-12-11T05:11:10.699536,0.915,0.085,1.0
2025-12-11T05:11:11.308103,0.925,0.075,1.0
2025-12-11T05:11:11.929134,0.925,0.075,1.0
2025-12-11T05:11:12.547001,0.925,0.075,1.0
2025-12-11T05:11:13.163121,0.925,0.075,1.0
2025-12-11T05:11:13.776004,0.935,0.065,1.0
2025-12-11T05:11:14.401009,0.935,0.065,1.0
2025-12-11T05:11:15.002678,0.94,0.06,1.0
2025-12-11T05:11:15.600565,0.945,0.055,1.0
2025-12-11T05:11:16.214575,0.945,0.055,1.0
2025-12-11T05:11:16.832663,0.945,0.055,1.0
2025-12-11T05:11:17.450314,0.945,0.055,1.0
2025-12-11T05:11:18.064768,0.945,0.055,1.0
2025-12-11T05:11:18.681941,0.925,0.075,1.0
2025-12-11T05:11:19.289863,0.935,0.065,1.0
2025-12-11T05:11:19.908161,0.93,0.07,1.0
2025-12-11T05:11:20.523318,0.945,0.055,1.0
2025-12-11T05:11:21.135406,0.945,0.055,1.0
2025-12-11T05:11:21.755222,0.95,0.05,1.0
2025-12-11T05:11:22.374014,0.935,0.07,1.0050000000000001
2025-12-11T05:11:23.032716,0.915,0.085,1.0
2025-12-11T05:11:23.649631,0.91,0.09,1.0
2025-12-11T05:11:24.266776,0.915,0.085,1.0
2025-12-11T05:11:24.888140,0.92,0.08,1.0
2025-12-11T05:11:25.513724,0.925,0.075,1.0
2025-12-11T05:11:26.131782,0.935,0.065,1.0
2025-12-11T05:11:26.753177,0.94,0.06,1.0
2025-12-11T05:11:27.369656,0.935,0.065,1.0
2025-12-11T05:11:27.982033,0.935,0.065,1.0
2025-12-11T05:11:28.601657,0.945,0.055,1.0
2025-12-11T05:11:29.221965,0.945,0.055,1.0
2025-12-11T05:11:29.839514,0.95,0.05,1.0
2025-12-11T05:11:30.451974,0.95,0.05,1.0
2025-12-11T05:11:31.074839,0.945,0.055,1.0
2025-12-11T05:11:31.686447,0.94,0.06,1.0
2025-12-11T05:11:32.308737,0.94,0.06,1.0
2025-12-11T05:11:31.341024,0.945,0.055,1.0
2025-12-11T05:11:31.968526,0.945,0.055,1.0
2025-12-11T05:11:32.582173,0.94,0.06,1.0
2025-12-11T05:11:33.191217,0.95,0.05,1.0
2025-12-11T05:11:33.809021,0.955,0.045,1.0
2025-12-11T05:11:34.421085,0.955,0.045,1.0
2025-12-11T05:11:35.021204,0.935,0.065,1.0
2025-12-11T05:11:35.640627,0.935,0.065,1.0
2025-12-11T05:11:36.268735,0.935,0.065,1.0
2025-12-11T05:11:36.896594,0.925,0.075,1.0
2025-12-11T05:11:37.523179,0.925,0.075,1.0
2025-12-11T05:11:38.140581,0.93,0.07,1.0
2025-12-11T05:11:38.762098,0.93,0.07,1.0
2025-12-11T05:11:39.380969,0.925,0.085,1.01
2025-12-11T05:11:39.996959,0.925,0.075,1.0
2025-12-11T05:11:40.615482,0.94,0.06,1.0
2025-12-11T05:11:41.232947,0.945,0.055,1.0
2025-12-11T05:11:41.845792,0.93,0.07,1.0
2025-12-11T05:11:42.461033,0.925,0.07,0.9950000000000001
2025-12-11T05:11:43.058663,0.935,0.065,1.0
2025-12-11T05:11:43.684853,0.945,0.055,1.0
2025-12-11T05:11:44.303481,0.945,0.055,1.0
2025-12-11T05:11:44.919508,0.945,0.055,1.0
2025-12-11T05:11:45.543053,0.935,0.065,1.0
2025-12-11T05:11:46.159762,0.935,0.065,1.0
2025-12-11T05:11:46.777384,0.935,0.065,1.0
2025-12-11T05:11:47.391194,0.935,0.065,1.0
2025-12-11T05:11:48.008487,0.94,0.06,1.0
2025-12-11T05:11:48.624053,0.94,0.06,1.0
2025-12-11T05:11:49.245050,0.935,0.065,1.0
2025-12-11T05:11:49.858083,0.945,0.055,1.0
2025-12-11T05:11:50.480852,0.95,0.05,1.0
2025-12-11T05:11:51.079888,0.945,0.055,1.0
2025-12-11T05:11:51.695781,0.945,0.055,1.0
2025-12-11T05:11:52.314123,0.945,0.055,1.0
2025-12-11T05:11:52.931218,0.955,0.045,1.0
2025-12-11T05:11:53.549270,0.95,0.05,1.0
2025-12-11T05:11:54.159624,0.945,0.055,1.0
2025-12-11T05:11:54.772360,0.945,0.055,1.0
2025-12-11T05:11:55.383846,0.945,0.055,1.0
2025-12-11T05:11:55.995734,0.955,0.045,1.0
2025-12-11T05:11:56.610786,0.955,0.045,1.0
2025-12-11T05:11:57.225423,0.955,0.045,1.0
2025-12-11T05:11:57.843470,0.955,0.045,1.0
2025-12-11T05:11:58.459085,0.96,0.04,1.0
2025-12-11T05:11:59.055944,0.955,0.045,1.0
2025-12-11T05:11:59.660195,0.955,0.045,1.0
2025-12-11T05:12:00.271184,0.955,0.045,1.0
2025-12-11T05:12:00.869895,0.965,0.035,1.0
2025-12-11T05:12:01.481381,0.965,0.035,1.0
2025-12-11T05:12:02.088755,0.965,0.035,1.0
2025-12-11T05:12:02.688095,0.965,0.035,1.0
2025-12-11T05:12:03.298778,0.975,0.03,1.005
2025-12-11T05:12:02.374245,0.96,0.045,1.005
2025-12-11T05:12:02.995750,0.955,0.045,1.0
2025-12-11T05:12:03.594260,0.945,0.055,1.0
2025-12-11T05:12:04.214345,0.975,0.025,1.0
2025-12-11T05:12:04.834937,0.975,0.025,1.0
2025-12-11T05:12:05.465477,0.97,0.03,1.0
2025-12-11T05:12:06.086562,0.97,0.03,1.0
2025-12-11T05:12:06.699307,0.97,0.03,1.0
2025-12-11T05:12:07.311563,0.975,0.03,1.005
2025-12-11T05:12:07.932418,0.97,0.03,1.0
2025-12-11T05:12:08.542478,0.975,0.025,1.0
2025-12-11T05:12:09.152424,0.965,0.035,1.0
2025-12-11T05:12:09.755442,0.965,0.035,1.0
2025-12-11T05:12:10.366398,0.965,0.035,1.0
2025-12-11T05:12:11.017445,0.965,0.035,1.0
2025-12-11T05:12:11.623522,0.965,0.035,1.0
2025-12-11T05:12:12.224313,0.965,0.035,1.0
2025-12-11T05:12:12.827294,0.965,0.035,1.0
2025-12-11T05:12:13.437701,0.965,0.035,1.0
2025-12-11T05:12:14.043005,0.975,0.025,1.0
2025-12-11T05:12:14.646777,0.975,0.025,1.0
2025-12-11T05:12:15.255409,0.975,0.025,1.0
2025-12-11T05:12:15.855200,0.975,0.025,1.0
2025-12-11T05:12:16.459964,0.985,0.015,1.0
2025-12-11T05:12:17.073600,0.985,0.015,1.0
2025-12-11T05:12:17.683178,0.975,0.025,1.0
2025-12-11T05:12:18.289981,0.975,0.025,1.0
2025-12-11T05:12:18.918175,0.975,0.02,0.995
2025-12-11T05:12:19.532953,0.975,0.025,1.0
2025-12-11T05:12:20.148192,0.98,0.02,1.0
2025-12-11T05:12:20.761750,0.98,0.02,1.0
2025-12-11T05:12:21.376804,0.975,0.025,1.0
2025-12-11T05:12:21.995134,0.975,0.025,1.0
2025-12-11T05:12:22.595984,0.975,0.025,1.0
2025-12-11T05:12:23.217111,0.975,0.025,1.0
2025-12-11T05:12:23.835921,0.98,0.015,0.995
2025-12-11T05:12:24.453051,0.985,0.015,1.0
2025-12-11T05:12:25.070368,0.985,0.015,1.0
2025-12-11T05:12:25.679120,0.985,0.015,1.0
2025-12-11T05:12:26.297729,0.985,0.015,1.0
2025-12-11T05:12:26.919417,0.985,0.015,1.0
2025-12-11T05:12:27.526108,0.985,0.015,1.0
2025-12-11T05:12:28.145496,0.985,0.015,1.0
2025-12-11T05:12:28.757463,0.985,0.015,1.0
2025-12-11T05:12:29.372711,0.985,0.015,1.0
2025-12-11T05:12:29.997618,0.985,0.015,1.0
2025-12-11T05:12:30.607085,0.985,0.015,1.0
2025-12-11T05:12:31.217757,0.985,0.015,1.0
2025-12-11T05:12:31.829824,0.985,0.015,1.0
2025-12-11T05:12:32.440208,0.985,0.015,1.0
2025-12-11T05:12:33.059900,0.985,0.015,1.0
2025-12-11T05:12:33.666083,0.985,0.015,1.0
2025-12-11T05:12:32.726280,0.975,0.025,1.0
2025-12-11T05:12:33.343947,0.975,0.025,1.0
2025-12-11T05:12:33.955654,0.975,0.025,1.0
2025-12-11T05:12:34.568705,0.98,0.02,1.0
2025-12-11T05:12:35.183960,0.98,0.02,1.0
2025-12-11T05:12:35.805035,0.98,0.02,1.0
2025-12-11T05:12:36.424390,0.98,0.02,1.0
2025-12-11T05:12:37.044240,0.98,0.02,1.0
2025-12-11T05:12:37.662283,0.98,0.015,0.995
2025-12-11T05:12:38.289273,0.995,0.005,1.0
2025-12-11T05:12:38.921039,0.995,0.005,1.0
2025-12-11T05:12:39.552046,0.995,0.005,1.0
2025-12-11T05:12:40.167996,0.995,0.005,1.0
2025-12-11T05:12:40.787989,0.995,0.005,1.0
2025-12-11T05:12:41.410469,0.995,0.005,1.0
2025-12-11T05:12:42.031175,0.995,0.005,1.0
2025-12-11T05:12:42.649416,0.995,0.005,1.0
2025-12-11T05:12:43.296850,0.995,0.005,1.0
2025-12-11T05:12:43.909254,0.995,0.005,1.0
2025-12-11T05:12:44.525375,0.995,0.005,1.0
2025-12-11T05:12:45.151994,0.995,0.005,1.0
2025-12-11T05:12:45.765812,0.995,0.005,1.0
2025-12-11T05:12:46.379893,0.995,0.005,1.0
2025-12-11T05:12:46.996607,0.995,0.005,1.0
2025-12-11T05:12:47.614846,0.995,0.005,1.0
2025-12-11T05:12:48.219390,0.995,0.005,1.0
2025-12-11T05:12:48.832805,0.995,0.005,1.0
2025-12-11T05:12:49.445065,0.995,0.005,1.0
2025-12-11T05:12:50.059375,0.995,0.005,1.0
2025-12-11T05:12:50.672338,0.995,0.005,1.0
2025-12-11T05:12:51.286487,0.995,0.005,1.0
2025-12-11T05:12:51.899225,0.995,0.005,1.0
2025-12-11T05:12:52.509016,0.995,0.005,1.0
2025-12-11T05:12:53.125500,0.995,0.005,1.0
2025-12-11T05:12:53.744302,0.995,0.005,1.0
2025-12-11T05:12:54.356052,0.995,0.005,1.0
2025-12-11T05:12:54.974133,0.995,0.005,1.0
2025-12-11T05:12:55.591927,0.995,0.005,1.0
2025-12-11T05:12:56.212605,0.995,0.005,1.0
2025-12-11T05:12:56.827655,0.995,0.005,1.0
2025-12-11T05:12:57.444094,0.995,0.005,1.0
2025-12-11T05:12:58.073562,0.995,0.005,1.0
2025-12-11T05:12:58.689108,0.995,0.005,1.0
2025-12-11T05:12:59.308706,0.995,0.005,1.0
2025-12-11T05:12:59.931076,0.995,0.005,1.0
2025-12-11T05:13:00.548608,0.995,0.005,1.0
2025-12-11T05:13:01.169374,0.995,0.005,1.0
2025-12-11T05:13:01.782957,0.995,0.005,1.0
2025-12-11T05:13:02.419662,0.995,0.005,1.0
2025-12-11T05:13:03.029918,0.995,0.005,1.0
2025-12-11T05:13:03.650608,0.995,0.005,1.0
2025-12-11T05:13:04.278838,0.995,0.005,1.0
2025-12-11T05:13:03.318143,0.995,0.005,1.0
2025-12-11T05:13:03.932567,0.995,0.005,1.0
2025-12-11T05:13:04.550330,0.995,0.005,1.0
2025-12-11T05:13:05.165775,0.995,0.005,1.0
2025-12-11T05:13:05.783353,0.995,0.005,1.0
2025-12-11T05:13:06.387134,0.995,0.005,1.0
2025-12-11T05:13:07.004132,0.995,0.005,1.0
2025-12-11T05:13:07.617700,0.995,0.005,1.0
2025-12-11T05:13:08.231720,0.995,0.005,1.0
2025-12-11T05:13:08.845149,0.995,0.005,1.0
2025-12-11T05:13:09.461991,0.995,0.005,1.0
2025-12-11T05:13:10.078317,0.995,0.005,1.0
2025-12-11T05:13:10.687860,0.995,0.005,1.0
2025-12-11T05:13:11.303699,0.995,0.005,1.0
2025-12-11T05:13:11.922469,0.995,0.005,1.0
2025-12-11T05:13:12.535788,0.995,0.005,1.0
2025-12-11T05:13:13.160271,0.995,0.005,1.0
2025-12-11T05:13:13.780800,0.995,0.005,1.0
2025-12-11T05:13:14.387017,0.995,0.005,1.0
2025-12-11T05:13:15.005506,0.995,0.005,1.0
2025-12-11T05:13:15.619698,0.995,0.005,1.0
2025-12-11T05:13:16.236878,0.995,0.005,1.0
2025-12-11T05:13:16.851880,0.995,0.005,1.0
2025-12-11T05:13:17.476860,0.995,0.005,1.0
2025-12-11T05:13:18.108597,0.995,0.005,1.0
2025-12-11T05:13:18.725916,0.995,0.005,1.0
2025-12-11T05:13:19.347018,0.995,0.005,1.0
2025-12-11T05:13:19.963858,0.995,0.005,1.0
2025-12-11T05:13:20.581803,0.995,0.005,1.0
2025-12-11T05:13:21.196458,0.995,0.005,1.0
2025-12-11T05:13:21.812432,0.995,0.005,1.0
2025-12-11T05:13:22.417479,0.995,0.005,1.0
2025-12-11T05:13:23.039717,0.995,0.005,1.0
2025-12-11T05:13:23.657269,0.995,0.005,1.0
2025-12-11T05:13:24.272780,0.995,0.005,1.0
2025-12-11T05:13:24.889182,0.995,0.005,1.0
2025-12-11T05:13:25.511665,0.995,0.005,1.0
2025-12-11T05:13:26.123669,0.995,0.005,1.0
2025-12-11T05:13:26.743806,0.995,0.005,1.0
2025-12-11T05:13:27.361822,0.995,0.005,1.0
2025-12-11T05:13:27.977152,0.995,0.005,1.0
2025-12-11T05:13:28.592078,0.995,0.005,1.0
2025-12-11T05:13:29.204328,0.995,0.005,1.0
2025-12-11T05:13:29.820545,0.995,0.005,1.0
2025-12-11T05:13:30.423952,0.995,0.005,1.0
2025-12-11T05:13:31.041332,0.995,0.005,1.0
2025-12-11T05:13:31.658496,0.995,0.005,1.0
2025-12-11T05:13:32.259287,0.995,0.005,1.0
2025-12-11T05:13:32.889083,0.995,0.005,1.0
2025-12-11T05:13:33.505407,0.995,0.005,1.0
2025-12-11T05:13:34.129993,0.995,0.005,1.0
2025-12-11T05:13:34.750638,0.995,0.005,1.0
2025-12-11T05:13:35.398548,0.995,0.005,1.0
2025-12-11T05:13:34.442231,0.995,0.005,1.0
2025-12-11T05:13:35.049611,0.995,0.005,1.0
2025-12-11T05:13:35.667213,0.995,0.005,1.0
2025-12-11T05:13:36.287021,0.995,0.005,1.0
2025-12-11T05:13:36.893971,0.995,0.005,1.0
2025-12-11T05:13:37.505758,0.995,0.005,1.0
2025-12-11T05:13:38.132869,0.995,0.005,1.0
2025-12-11T05:13:38.752573,0.985,0.015,1.0
2025-12-11T05:13:39.356670,0.985,0.015,1.0
2025-12-11T05:13:39.964472,0.985,0.015,1.0
2025-12-11T05:13:40.580103,0.995,0.005,1.0
2025-12-11T05:13:41.179785,0.995,0.005,1.0
2025-12-11T05:13:41.802510,0.995,0.005,1.0
2025-12-11T05:13:42.429298,0.975,0.025,1.0
2025-12-11T05:13:43.045482,0.985,0.015,1.0
2025-12-11T05:13:43.671858,0.995,0.005,1.0
2025-12-11T05:13:44.293208,0.995,0.005,1.0
2025-12-11T05:13:44.889413,0.995,0.005,1.0
2025-12-11T05:13:45.507367,0.995,0.005,1.0
2025-12-11T05:13:46.123698,0.995,0.005,1.0
2025-12-11T05:13:46.741431,0.985,0.01,0.995
2025-12-11T05:13:47.355113,0.995,0.005,1.0
2025-12-11T05:13:47.969721,0.995,0.005,1.0
2025-12-11T05:13:48.583989,0.995,0.005,1.0
2025-12-11T05:13:49.205874,0.995,0.005,1.0
2025-12-11T05:13:49.820276,0.995,0.005,1.0
2025-12-11T05:13:50.444066,0.985,0.015,1.0
2025-12-11T05:13:51.063555,0.985,0.015,1.0
2025-12-11T05:13:51.686253,0.985,0.015,1.0
2025-12-11T05:13:52.312323,0.985,0.01,0.995
2025-12-11T05:13:52.924297,0.985,0.015,1.0
2025-12-11T05:13:53.546306,0.985,0.015,1.0
2025-12-11T05:13:54.165337,0.98,0.02,1.0
2025-12-11T05:13:54.788460,0.985,0.015,1.0
2025-12-11T05:13:55.402497,0.985,0.015,1.0
2025-12-11T05:13:56.018963,0.985,0.015,1.0
2025-12-11T05:13:56.634309,0.985,0.015,1.0
2025-12-11T05:13:57.259579,0.985,0.015,1.0
2025-12-11T05:13:57.880949,0.985,0.015,1.0
2025-12-11T05:13:58.499204,0.995,0.005,1.0
2025-12-11T05:13:59.110171,0.995,0.005,1.0
2025-12-11T05:13:59.726059,0.995,0.005,1.0
2025-12-11T05:14:00.332687,0.995,0.005,1.0
2025-12-11T05:14:00.945538,0.995,0.005,1.0
2025-12-11T05:14:01.562609,0.995,0.005,1.0
2025-12-11T05:14:02.181664,0.995,0.005,1.0
2025-12-11T05:14:02.804662,0.995,0.005,1.0
2025-12-11T05:14:03.425388,0.995,0.005,1.0
2025-12-11T05:14:04.045123,0.995,0.005,1.0
2025-12-11T05:14:04.668090,0.995,0.005,1.0
2025-12-11T05:14:05.286659,0.995,0.005,1.0
2025-12-11T05:14:05.904640,0.995,0.005,1.0
2025-12-11T05:14:04.889591,0.995,0.005,1.0
2025-12-11T05:14:05.507886,0.995,0.005,1.0
2025-12-11T05:14:06.128219,0.995,0.005,1.0
2025-12-11T05:14:06.763554,0.995,0.005,1.0
2025-12-11T05:14:07.376650,0.995,0.005,1.0
2025-12-11T05:14:07.983754,0.995,0.005,1.0
2025-12-11T05:14:08.591115,0.995,0.005,1.0
2025-12-11T05:14:09.214024,0.995,0.005,1.0
2025-12-11T05:14:09.824769,0.995,0.005,1.0
2025-12-11T05:14:10.427911,0.995,0.005,1.0
2025-12-11T05:14:11.034398,0.995,0.005,1.0
2025-12-11T05:14:11.642254,0.995,0.005,1.0
2025-12-11T05:14:12.250465,0.995,0.005,1.0
2025-12-11T05:14:12.854942,0.995,0.005,1.0
2025-12-11T05:14:13.464120,0.995,0.005,1.0
2025-12-11T05:14:14.069726,0.995,0.005,1.0
2025-12-11T05:14:14.711549,0.995,0.005,1.0
2025-12-11T05:14:15.322591,0.995,0.005,1.0
2025-12-11T05:14:15.944898,0.995,0.005,1.0
2025-12-11T05:14:16.590453,0.995,0.005,1.0
2025-12-11T05:14:17.214753,0.995,0.005,1.0
2025-12-11T05:14:17.836852,0.995,0.005,1.0
2025-12-11T05:14:18.460561,0.995,0.005,1.0
2025-12-11T05:14:19.064033,0.995,0.005,1.0
2025-12-11T05:14:19.682048,0.995,0.005,1.0
2025-12-11T05:14:20.302349,0.995,0.005,1.0
2025-12-11T05:14:20.916435,0.995,0.005,1.0
2025-12-11T05:14:21.528748,0.995,0.005,1.0
2025-12-11T05:14:22.131893,0.995,0.005,1.0
2025-12-11T05:14:22.739148,0.995,0.005,1.0
2025-12-11T05:14:23.350499,0.995,0.005,1.0
2025-12-11T05:14:23.957185,0.995,0.005,1.0
2025-12-11T05:14:24.571876,0.995,0.005,1.0
2025-12-11T05:14:25.169392,0.995,0.005,1.0
2025-12-11T05:14:25.775970,0.995,0.005,1.0
2025-12-11T05:14:26.375593,0.995,0.005,1.0
2025-12-11T05:14:26.977689,0.995,0.005,1.0
2025-12-11T05:14:27.582244,0.995,0.005,1.0
2025-12-11T05:14:28.189250,0.995,0.005,1.0
2025-12-11T05:14:28.791641,0.995,0.005,1.0
2025-12-11T05:14:29.404892,0.995,0.005,1.0
2025-12-11T05:14:30.009851,0.995,0.005,1.0
2025-12-11T05:14:30.610536,0.995,0.005,1.0
2025-12-11T05:14:31.205438,0.995,0.005,1.0
2025-12-11T05:14:31.814386,0.995,0.005,1.0
2025-12-11T05:14:32.435124,0.995,0.005,1.0
2025-12-11T05:14:33.054783,0.995,0.005,1.0
2025-12-11T05:14:33.651233,0.995,0.005,1.0
2025-12-11T05:14:34.271124,0.995,0.005,1.0
2025-12-11T05:14:34.889299,0.995,0.005,1.0
2025-12-11T05:14:35.530717,0.995,0.005,1.0
2025-12-11T05:14:36.145451,0.995,0.005,1.0
2025-12-11T05:14:36.755253,0.995,0.005,1.0
2025-12-11T05:14:35.804806,0.995,0.005,1.0
2025-12-11T05:14:36.405992,0.995,0.005,1.0
2025-12-11T05:14:37.009138,0.995,0.005,1.0
2025-12-11T05:14:37.628097,0.995,0.005,1.0
2025-12-11T05:14:38.229285,0.995,0.005,1.0
2025-12-11T05:14:38.842247,0.995,0.005,1.0
2025-12-11T05:14:39.453195,0.995,0.005,1.0
2025-12-11T05:14:40.069124,0.995,0.005,1.0
2025-12-11T05:14:40.670201,0.995,0.005,1.0
2025-12-11T05:14:41.286880,0.995,0.005,1.0
2025-12-11T05:14:41.902521,0.995,0.005,1.0
2025-12-11T05:14:42.501598,0.995,0.005,1.0
2025-12-11T05:14:43.111002,0.995,0.005,1.0
2025-12-11T05:14:43.720894,0.995,0.005,1.0
2025-12-11T05:14:44.332006,0.995,0.005,1.0
2025-12-11T05:14:44.944105,0.995,0.005,1.0
2025-12-11T05:14:45.550430,0.995,0.005,1.0
2025-12-11T05:14:46.156999,0.995,0.005,1.0
2025-12-11T05:14:46.761533,0.995,0.005,1.0
2025-12-11T05:14:47.389655,0.995,0.005,1.0
2025-12-11T05:14:47.987821,0.995,0.005,1.0
2025-12-11T05:14:48.597750,0.995,0.005,1.0
2025-12-11T05:14:49.221332,0.995,0.005,1.0
2025-12-11T05:14:49.830720,0.995,0.005,1.0
2025-12-11T05:14:50.439547,0.995,0.005,1.0
2025-12-11T05:14:51.043095,0.995,0.005,1.0
2025-12-11T05:14:51.645499,0.995,0.005,1.0
2025-12-11T05:14:52.248620,0.995,0.005,1.0
2025-12-11T05:14:52.847852,0.995,0.005,1.0
2025-12-11T05:14:53.464086,0.995,0.005,1.0
2025-12-11T05:14:54.063063,0.995,0.005,1.0
2025-12-11T05:14:54.672748,0.995,0.005,1.0
2025-12-11T05:14:55.278447,0.995,0.005,1.0
2025-12-11T05:14:55.878826,0.995,0.005,1.0
2025-12-11T05:14:56.487547,0.995,0.005,1.0
2025-12-11T05:14:57.091030,0.995,0.005,1.0
2025-12-11T05:14:57.696415,0.995,0.005,1.0
2025-12-11T05:14:58.303014,0.995,0.005,1.0
2025-12-11T05:14:58.903919,0.995,0.005,1.0
2025-12-11T05:14:59.521787,0.995,0.005,1.0
2025-12-11T05:15:00.127685,0.995,0.005,1.0
2025-12-11T05:15:00.729436,0.995,0.005,1.0
2025-12-11T05:15:01.333266,0.995,0.005,1.0
2025-12-11T05:15:01.942920,0.995,0.005,1.0
2025-12-11T05:15:02.550786,0.995,0.005,1.0
2025-12-11T05:15:03.166582,0.995,0.005,1.0
2025-12-11T05:15:03.769105,0.995,0.005,1.0
2025-12-11T05:15:04.375821,0.995,0.005,1.0
2025-12-11T05:15:04.987897,0.995,0.005,1.0
2025-12-11T05:15:05.595337,0.995,0.005,1.0
2025-12-11T05:15:06.199490,0.995,0.005,1.0
2025-12-11T05:15:06.810042,0.995,0.005,1.0
2025-12-11T05:15:07.406428,0.995,0.005,1.0
2025-12-11T05:15:06.473438,0.995,0.005,1.0
2025-12-11T05:15:07.069001,0.995,0.005,1.0
2025-12-11T05:15:07.669680,0.995,0.005,1.0
2025-12-11T05:15:08.279001,0.995,0.005,1.0
2025-12-11T05:15:08.896817,0.995,0.005,1.0
2025-12-11T05:15:09.511267,0.995,0.005,1.0
2025-12-11T05:15:10.136182,0.995,0.005,1.0
2025-12-11T05:15:10.752082,0.995,0.005,1.0
2025-12-11T05:15:11.365839,0.995,0.005,1.0
2025-12-11T05:15:11.979098,0.995,0.005,1.0
2025-12-11T05:15:12.591091,0.995,0.005,1.0
2025-12-11T05:15:13.200295,0.995,0.005,1.0
2025-12-11T05:15:13.815591,0.995,0.005,1.0
2025-12-11T05:15:14.424827,0.995,0.005,1.0
2025-12-11T05:15:15.025109,0.995,0.005,1.0
2025-12-11T05:15:15.628655,0.995,0.005,1.0
2025-12-11T05:15:16.232184,0.995,0.005,1.0
2025-12-11T05:15:16.834961,0.995,0.005,1.0
2025-12-11T05:15:17.444153,0.995,0.005,1.0
2025-12-11T05:15:18.095440,0.995,0.005,1.0
2025-12-11T05:15:18.708160,0.995,0.005,1.0
2025-12-11T05:15:19.326640,0.995,0.005,1.0
2025-12-11T05:15:19.925657,0.995,0.005,1.0
2025-12-11T05:15:20.524180,0.995,0.005,1.0
2025-12-11T05:15:21.138686,0.995,0.005,1.0
2025-12-11T05:15:21.742340,0.995,0.005,1.0
2025-12-11T05:15:22.357360,0.995,0.005,1.0
2025-12-11T05:15:22.966595,0.995,0.005,1.0
2025-12-11T05:15:23.575474,0.995,0.005,1.0
2025-12-11T05:15:24.183161,0.995,0.005,1.0
2025-12-11T05:15:24.783744,0.995,0.005,1.0
2025-12-11T05:15:25.405489,0.995,0.005,1.0
2025-12-11T05:15:26.023252,0.995,0.005,1.0
2025-12-11T05:15:26.630936,0.995,0.005,1.0
2025-12-11T05:15:27.247830,0.995,0.005,1.0
2025-12-11T05:15:27.864522,0.995,0.005,1.0
2025-12-11T05:15:28.478887,0.995,0.005,1.0
2025-12-11T05:15:29.090790,0.995,0.005,1.0
2025-12-11T05:15:29.701558,0.995,0.005,1.0
2025-12-11T05:15:30.305288,0.995,0.005,1.0
2025-12-11T05:15:30.911223,0.995,0.005,1.0
