timestamp,price_yes,price_no,sum_prices
2025-12-11T03:05:50.045382,0.175,0.825,1.0
2025-12-11T03:05:49.073751,0.175,0.825,1.0
2025-12-11T03:05:49.681877,0.185,0.815,1.0
2025-12-11T03:05:50.289790,0.195,0.805,1.0
2025-12-11T03:05:50.901853,0.205,0.795,1.0
2025-12-11T03:05:51.519294,0.215,0.785,1.0
2025-12-11T03:05:52.127218,0.225,0.77,0.995
2025-12-11T03:05:52.737862,0.225,0.775,1.0
2025-12-11T03:05:53.374881,0.225,0.78,1.0050000000000001
2025-12-11T03:05:53.985186,0.225,0.775,1.0
2025-12-11T03:05:54.583555,0.255,0.74,0.995
2025-12-11T03:05:55.195230,0.275,0.725,1.0
2025-12-11T03:05:55.808343,0.265,0.735,1.0
2025-12-11T03:05:56.412313,0.265,0.735,1.0
2025-12-11T03:05:57.016153,0.265,0.735,1.0
2025-12-11T03:05:57.628413,0.265,0.735,1.0
2025-12-11T03:05:58.228259,0.265,0.735,1.0
2025-12-11T03:05:58.840475,0.265,0.735,1.0
2025-12-11T03:05:59.453873,0.27,0.73,1.0
2025-12-11T03:06:00.062320,0.25,0.75,1.0
2025-12-11T03:06:00.672182,0.245,0.755,1.0
2025-12-11T03:06:01.278250,0.25,0.75,1.0
2025-12-11T03:06:01.890981,0.245,0.77,1.0150000000000001
2025-12-11T03:06:02.485920,0.225,0.775,1.0
2025-12-11T03:06:03.101635,0.215,0.785,1.0
2025-12-11T03:06:03.716961,0.215,0.785,1.0
2025-12-11T03:06:04.310774,0.215,0.785,1.0
2025-12-11T03:06:04.924698,0.215,0.785,1.0
2025-12-11T03:06:05.535946,0.215,0.785,1.0
2025-12-11T03:06:06.135265,0.215,0.785,1.0
2025-12-11T03:06:06.752529,0.205,0.795,1.0
2025-12-11T03:06:07.374097,0.195,0.805,1.0
2025-12-11T03:06:07.988575,0.195,0.805,1.0
2025-12-11T03:06:08.590480,0.195,0.805,1.0
2025-12-11T03:06:09.207103,0.2,0.8,1.0
2025-12-11T03:06:09.821310,0.2,0.8,1.0
2025-12-11T03:06:10.433558,0.2,0.8,1.0
2025-12-11T03:06:11.048565,0.2,0.8,1.0
2025-12-11T03:06:11.667298,0.2,0.8,1.0
2025-12-11T03:06:12.276694,0.2,0.8,1.0
2025-12-11T03:06:12.877339,0.215,0.785,1.0
2025-12-11T03:06:13.492805,0.2,0.805,1.0050000000000001
2025-12-11T03:06:14.095337,0.195,0.805,1.0
2025-12-11T03:06:14.699930,0.19,0.81,1.0
2025-12-11T03:06:15.316058,0.18,0.82,1.0
2025-12-11T03:06:15.958557,0.185,0.815,1.0
2025-12-11T03:06:16.570816,0.185,0.815,1.0
2025-12-11T03:06:17.182181,0.18,0.82,1.0
2025-12-11T03:06:17.796551,0.175,0.825,1.0
2025-12-11T03:06:18.409226,0.175,0.825,1.0
2025-12-11T03:06:19.010683,0.185,0.815,1.0
2025-12-11T03:06:19.610085,0.185,0.815,1.0
2025-12-11T03:06:20.218638,0.185,0.815,1.0
2025-12-11T03:06:19.246315,0.185,0.81,0.9950000000000001
2025-12-11T03:06:19.867101,0.195,0.805,1.0
2025-12-11T03:06:20.465257,0.195,0.805,1.0
2025-12-11T03:06:21.073036,0.195,0.805,1.0
2025-12-11T03:06:21.683086,0.195,0.805,1.0
2025-12-11T03:06:22.296763,0.185,0.815,1.0
2025-12-11T03:06:22.910478,0.175,0.825,1.0
2025-12-11T03:06:23.506712,0.175,0.825,1.0
2025-12-11T03:06:24.118956,0.175,0.825,1.0
2025-12-11T03:06:24.721577,0.175,0.825,1.0
2025-12-11T03:06:25.331794,0.175,0.825,1.0
2025-12-11T03:06:25.941700,0.17,0.83,1.0
2025-12-11T03:06:26.549319,0.17,0.83,1.0
2025-12-11T03:06:27.152587,0.165,0.835,1.0
2025-12-11T03:06:27.747800,0.165,0.835,1.0
2025-12-11T03:06:28.347761,0.165,0.835,1.0
2025-12-11T03:06:28.988771,0.165,0.835,1.0
2025-12-11T03:06:29.587251,0.165,0.835,1.0
2025-12-11T03:06:30.184407,0.175,0.825,1.0
2025-12-11T03:06:30.789325,0.175,0.825,1.0
2025-12-11T03:06:31.390487,0.175,0.825,1.0
2025-12-11T03:06:31.989068,0.175,0.825,1.0
2025-12-11T03:06:32.600794,0.175,0.825,1.0
2025-12-11T03:06:33.211148,0.175,0.825,1.0
2025-12-11T03:06:33.812614,0.165,0.835,1.0
2025-12-11T03:06:34.409977,0.155,0.845,1.0
2025-12-11T03:06:35.012126,0.165,0.835,1.0
2025-12-11T03:06:35.614194,0.165,0.835,1.0
2025-12-11T03:06:36.210417,0.17,0.83,1.0
2025-12-11T03:06:36.818012,0.165,0.835,1.0
2025-12-11T03:06:37.418987,0.155,0.845,1.0
2025-12-11T03:06:38.020023,0.155,0.845,1.0
2025-12-11T03:06:38.626069,0.155,0.845,1.0
2025-12-11T03:06:39.227621,0.155,0.845,1.0
2025-12-11T03:06:39.833346,0.155,0.845,1.0
2025-12-11T03:06:40.429211,0.155,0.845,1.0
2025-12-11T03:06:41.024189,0.155,0.845,1.0
2025-12-11T03:06:41.621572,0.155,0.845,1.0
2025-12-11T03:06:42.222880,0.145,0.855,1.0
2025-12-11T03:06:42.828781,0.15,0.85,1.0
2025-12-11T03:06:43.424388,0.15,0.85,1.0
2025-12-11T03:06:44.025336,0.15,0.85,1.0
2025-12-11T03:06:44.655469,0.15,0.85,1.0
2025-12-11T03:06:45.257595,0.145,0.855,1.0
2025-12-11T03:06:45.857317,0.145,0.855,1.0
2025-12-11T03:06:46.451156,0.145,0.855,1.0
2025-12-11T03:06:47.064149,0.14,0.86,1.0
2025-12-11T03:06:47.672963,0.14,0.86,1.0
2025-12-11T03:06:48.274683,0.14,0.86,1.0
2025-12-11T03:06:48.893686,0.14,0.86,1.0
2025-12-11T03:06:49.490430,0.14,0.86,1.0
2025-12-11T03:06:50.108000,0.14,0.86,1.0
2025-12-11T03:06:50.714387,0.14,0.86,1.0
2025-12-11T03:06:51.324676,0.14,0.86,1.0
2025-12-11T03:06:50.321168,0.14,0.86,1.0
2025-12-11T03:06:50.916822,0.14,0.86,1.0
2025-12-11T03:06:51.513321,0.14,0.86,1.0
2025-12-11T03:06:52.116109,0.135,0.865,1.0
2025-12-11T03:06:52.725815,0.145,0.855,1.0
2025-12-11T03:06:53.330200,0.145,0.855,1.0
2025-12-11T03:06:53.930909,0.145,0.855,1.0
2025-12-11T03:06:54.529196,0.145,0.855,1.0
2025-12-11T03:06:55.130998,0.145,0.855,1.0
2025-12-11T03:06:55.742109,0.145,0.855,1.0
2025-12-11T03:06:56.353794,0.145,0.855,1.0
2025-12-11T03:06:56.956717,0.145,0.855,1.0
2025-12-11T03:06:57.555638,0.145,0.855,1.0
2025-12-11T03:06:58.166182,0.135,0.865,1.0
2025-12-11T03:06:58.777114,0.135,0.865,1.0
2025-12-11T03:06:59.398286,0.135,0.865,1.0
2025-12-11T03:07:00.008244,0.13,0.87,1.0
2025-12-11T03:07:00.630451,0.13,0.87,1.0
2025-12-11T03:07:01.247803,0.13,0.87,1.0
2025-12-11T03:07:01.859373,0.125,0.875,1.0
2025-12-11T03:07:02.455487,0.115,0.885,1.0
2025-12-11T03:07:03.055932,0.115,0.885,1.0
2025-12-11T03:07:03.653600,0.115,0.885,1.0
2025-12-11T03:07:04.259644,0.115,0.885,1.0
2025-12-11T03:07:04.898177,0.11,0.89,1.0
2025-12-11T03:07:05.511642,0.1,0.9,1.0
2025-12-11T03:07:06.115666,0.085,0.915,1.0
2025-12-11T03:07:06.712422,0.085,0.915,1.0
2025-12-11T03:07:07.327234,0.085,0.915,1.0
2025-12-11T03:07:07.923729,0.095,0.905,1.0
2025-12-11T03:07:08.536852,0.085,0.915,1.0
2025-12-11T03:07:09.148379,0.085,0.915,1.0
2025-12-11T03:07:09.754342,0.1,0.905,1.0050000000000001
2025-12-11T03:07:10.378870,0.095,0.905,1.0
2025-12-11T03:07:10.979732,0.09,0.91,1.0
2025-12-11T03:07:11.591584,0.085,0.915,1.0
2025-12-11T03:07:12.205785,0.085,0.915,1.0
2025-12-11T03:07:12.823618,0.075,0.925,1.0
2025-12-11T03:07:13.433688,0.085,0.915,1.0
2025-12-11T03:07:14.050355,0.085,0.915,1.0
2025-12-11T03:07:14.667235,0.085,0.925,1.01
2025-12-11T03:07:15.285170,0.075,0.925,1.0
2025-12-11T03:07:15.899569,0.075,0.925,1.0
2025-12-11T03:07:16.511442,0.075,0.925,1.0
2025-12-11T03:07:17.121679,0.065,0.935,1.0
2025-12-11T03:07:17.738813,0.085,0.915,1.0
2025-12-11T03:07:18.368927,0.08,0.92,1.0
2025-12-11T03:07:18.971725,0.08,0.92,1.0
2025-12-11T03:07:19.585254,0.075,0.925,1.0
2025-12-11T03:07:20.187118,0.075,0.925,1.0
2025-12-11T03:07:20.826822,0.07,0.93,1.0
2025-12-11T03:07:21.431915,0.07,0.93,1.0
2025-12-11T03:07:22.048389,0.085,0.925,1.01
2025-12-11T03:07:21.066731,0.075,0.925,1.0
2025-12-11T03:07:21.678354,0.075,0.925,1.0
2025-12-11T03:07:22.291800,0.075,0.925,1.0
2025-12-11T03:07:22.900299,0.07,0.93,1.0
2025-12-11T03:07:23.511529,0.075,0.925,1.0
2025-12-11T03:07:24.124909,0.06,0.94,1.0
2025-12-11T03:07:24.735678,0.055,0.945,1.0
2025-12-11T03:07:25.331631,0.06,0.94,1.0
2025-12-11T03:07:25.943962,0.055,0.935,0.9900000000000001
2025-12-11T03:07:26.547204,0.07,0.93,1.0
2025-12-11T03:07:27.213521,0.07,0.93,1.0
2025-12-11T03:07:27.834351,0.065,0.935,1.0
2025-12-11T03:07:28.684846,0.06,0.94,1.0
2025-12-11T03:07:29.282578,0.06,0.94,1.0
2025-12-11T03:07:29.881800,0.055,0.945,1.0
2025-12-11T03:07:30.494352,0.055,0.945,1.0
2025-12-11T03:07:31.104903,0.055,0.945,1.0
2025-12-11T03:07:31.717820,0.055,0.945,1.0
2025-12-11T03:07:32.327643,0.055,0.945,1.0
2025-12-11T03:07:32.940316,0.055,0.945,1.0
2025-12-11T03:07:33.554398,0.055,0.945,1.0
2025-12-11T03:07:34.168815,0.05,0.95,1.0
2025-12-11T03:07:34.781135,0.055,0.945,1.0
2025-12-11T03:07:35.393338,0.055,0.945,1.0
2025-12-11T03:07:36.005072,0.055,0.945,1.0
2025-12-11T03:07:36.608421,0.055,0.945,1.0
2025-12-11T03:07:37.223048,0.045,0.955,1.0
2025-12-11T03:07:37.839296,0.05,0.95,1.0
2025-12-11T03:07:38.453354,0.045,0.955,1.0
2025-12-11T03:07:39.082834,0.045,0.955,1.0
2025-12-11T03:07:39.707291,0.05,0.95,1.0
2025-12-11T03:07:40.318943,0.055,0.945,1.0
2025-12-11T03:07:40.931580,0.05,0.95,1.0
2025-12-11T03:07:41.545164,0.045,0.955,1.0
2025-12-11T03:07:42.162658,0.05,0.95,1.0
2025-12-11T03:07:42.773376,0.055,0.945,1.0
2025-12-11T03:07:43.390228,0.05,0.95,1.0
2025-12-11T03:07:44.000613,0.045,0.955,1.0
2025-12-11T03:07:44.615209,0.065,0.935,1.0
2025-12-11T03:07:45.232621,0.075,0.925,1.0
2025-12-11T03:07:45.847460,0.07,0.915,0.9850000000000001
2025-12-11T03:07:46.464025,0.075,0.925,1.0
2025-12-11T03:07:47.074412,0.075,0.925,1.0
2025-12-11T03:07:47.689583,0.075,0.925,1.0
2025-12-11T03:07:48.308463,0.085,0.915,1.0
2025-12-11T03:07:48.925650,0.08,0.92,1.0
2025-12-11T03:07:49.537666,0.08,0.92,1.0
2025-12-11T03:07:50.151275,0.08,0.92,1.0
2025-12-11T03:07:50.766679,0.085,0.915,1.0
2025-12-11T03:07:51.371435,0.085,0.915,1.0
2025-12-11T03:07:51.984819,0.085,0.915,1.0
2025-12-11T03:07:52.597075,0.085,0.915,1.0
2025-12-11T03:07:51.607470,0.08,0.92,1.0
2025-12-11T03:07:52.220729,0.07,0.93,1.0
2025-12-11T03:07:52.831690,0.07,0.93,1.0
2025-12-11T03:07:53.443455,0.07,0.93,1.0
2025-12-11T03:07:54.051004,0.075,0.925,1.0
2025-12-11T03:07:54.668938,0.07,0.93,1.0
2025-12-11T03:07:55.278955,0.075,0.925,1.0
2025-12-11T03:07:55.881266,0.075,0.925,1.0
2025-12-11T03:07:56.493452,0.075,0.925,1.0
2025-12-11T03:07:57.102622,0.095,0.91,1.0050000000000001
2025-12-11T03:07:57.716077,0.075,0.925,1.0
2025-12-11T03:07:58.327194,0.075,0.925,1.0
2025-12-11T03:07:58.943784,0.085,0.915,1.0
2025-12-11T03:07:59.560810,0.095,0.905,1.0
2025-12-11T03:08:00.168269,0.095,0.895,0.99
2025-12-11T03:08:00.778827,0.095,0.905,1.0
2025-12-11T03:08:01.394026,0.095,0.905,1.0
2025-12-11T03:08:02.011629,0.095,0.905,1.0
2025-12-11T03:08:02.627957,0.095,0.905,1.0
2025-12-11T03:08:03.249309,0.095,0.905,1.0
2025-12-11T03:08:03.854433,0.105,0.895,1.0
2025-12-11T03:08:04.476364,0.105,0.895,1.0
2025-12-11T03:08:05.090654,0.115,0.885,1.0
2025-12-11T03:08:05.709338,0.135,0.865,1.0
2025-12-11T03:08:06.326585,0.145,0.855,1.0
2025-12-11T03:08:06.942351,0.165,0.835,1.0
2025-12-11T03:08:07.580335,0.155,0.85,1.005
2025-12-11T03:08:08.196162,0.13,0.87,1.0
2025-12-11T03:08:08.807952,0.13,0.87,1.0
2025-12-11T03:08:09.424918,0.13,0.87,1.0
2025-12-11T03:08:10.116038,0.125,0.875,1.0
2025-12-11T03:08:10.729192,0.125,0.875,1.0
2025-12-11T03:08:11.341501,0.135,0.865,1.0
2025-12-11T03:08:11.956491,0.155,0.845,1.0
2025-12-11T03:08:12.569540,0.15,0.85,1.0
2025-12-11T03:08:13.191866,0.155,0.845,1.0
2025-12-11T03:08:13.802529,0.16,0.84,1.0
2025-12-11T03:08:14.404186,0.165,0.835,1.0
2025-12-11T03:08:15.002978,0.17,0.83,1.0
2025-12-11T03:08:15.614250,0.165,0.835,1.0
2025-12-11T03:08:16.229060,0.155,0.845,1.0
2025-12-11T03:08:16.843015,0.155,0.845,1.0
2025-12-11T03:08:17.461082,0.14,0.86,1.0
2025-12-11T03:08:18.078965,0.135,0.865,1.0
2025-12-11T03:08:18.690086,0.135,0.865,1.0
2025-12-11T03:08:19.285271,0.135,0.86,0.995
2025-12-11T03:08:19.896942,0.15,0.85,1.0
2025-12-11T03:08:20.504082,0.145,0.855,1.0
2025-12-11T03:08:21.117191,0.145,0.855,1.0
2025-12-11T03:08:21.717393,0.145,0.855,1.0
2025-12-11T03:08:22.320730,0.155,0.845,1.0
2025-12-11T03:08:22.938799,0.155,0.845,1.0
2025-12-11T03:08:21.946401,0.155,0.845,1.0
2025-12-11T03:08:22.563435,0.135,0.865,1.0
2025-12-11T03:08:23.179889,0.14,0.86,1.0
2025-12-11T03:08:23.799833,0.135,0.865,1.0
2025-12-11T03:08:24.432885,0.135,0.865,1.0
2025-12-11T03:08:25.031755,0.13,0.87,1.0
2025-12-11T03:08:25.641057,0.13,0.87,1.0
2025-12-11T03:08:26.240681,0.135,0.865,1.0
2025-12-11T03:08:26.856145,0.15,0.85,1.0
2025-12-11T03:08:27.470971,0.15,0.85,1.0
2025-12-11T03:08:28.078371,0.155,0.845,1.0
2025-12-11T03:08:28.693440,0.145,0.855,1.0
2025-12-11T03:08:29.301329,0.155,0.845,1.0
2025-12-11T03:08:29.913384,0.155,0.845,1.0
2025-12-11T03:08:30.515947,0.15,0.85,1.0
2025-12-11T03:08:31.129932,0.15,0.85,1.0
2025-12-11T03:08:31.726884,0.15,0.85,1.0
2025-12-11T03:08:32.328130,0.15,0.85,1.0
2025-12-11T03:08:32.936127,0.15,0.85,1.0
2025-12-11T03:08:33.546471,0.145,0.855,1.0
2025-12-11T03:08:34.147256,0.145,0.85,0.995
2025-12-11T03:08:34.753769,0.145,0.855,1.0
2025-12-11T03:08:35.357011,0.145,0.855,1.0
2025-12-11T03:08:35.973588,0.145,0.855,1.0
2025-12-11T03:08:36.582623,0.14,0.86,1.0
2025-12-11T03:08:37.197303,0.145,0.855,1.0
2025-12-11T03:08:37.808865,0.135,0.865,1.0
2025-12-11T03:08:38.421671,0.125,0.875,1.0
2025-12-11T03:08:39.071489,0.125,0.875,1.0
2025-12-11T03:08:39.681952,0.125,0.875,1.0
2025-12-11T03:08:40.300468,0.13,0.865,0.995
2025-12-11T03:08:40.912116,0.135,0.865,1.0
2025-12-11T03:08:41.518817,0.125,0.88,1.005
2025-12-11T03:08:42.116638,0.115,0.885,1.0
2025-12-11T03:08:42.710200,0.135,0.865,1.0
2025-12-11T03:08:43.311718,0.135,0.865,1.0
2025-12-11T03:08:43.925448,0.135,0.865,1.0
2025-12-11T03:08:44.532958,0.145,0.855,1.0
2025-12-11T03:08:45.131834,0.155,0.845,1.0
2025-12-11T03:08:45.745387,0.16,0.84,1.0
2025-12-11T03:08:46.340033,0.15,0.85,1.0
2025-12-11T03:08:46.950840,0.15,0.85,1.0
2025-12-11T03:08:47.563362,0.14,0.86,1.0
2025-12-11T03:08:48.198203,0.135,0.865,1.0
2025-12-11T03:08:48.809773,0.135,0.865,1.0
2025-12-11T03:08:49.413156,0.135,0.865,1.0
2025-12-11T03:08:50.025573,0.14,0.86,1.0
2025-12-11T03:08:50.641503,0.14,0.86,1.0
2025-12-11T03:08:51.235450,0.14,0.86,1.0
2025-12-11T03:08:51.848280,0.14,0.86,1.0
2025-12-11T03:08:52.446745,0.145,0.855,1.0
2025-12-11T03:08:53.058471,0.14,0.86,1.0
2025-12-11T03:08:53.673868,0.14,0.86,1.0
2025-12-11T03:08:52.704082,0.14,0.86,1.0
2025-12-11T03:08:53.324727,0.135,0.865,1.0
2025-12-11T03:08:53.928330,0.135,0.865,1.0
2025-12-11T03:08:54.540361,0.135,0.865,1.0
2025-12-11T03:08:55.154877,0.135,0.865,1.0
2025-12-11T03:08:55.764867,0.135,0.865,1.0
2025-12-11T03:08:56.371282,0.135,0.865,1.0
2025-12-11T03:08:56.984013,0.135,0.865,1.0
2025-12-11T03:08:57.606395,0.135,0.865,1.0
2025-12-11T03:08:58.213240,0.135,0.865,1.0
2025-12-11T03:08:58.811339,0.135,0.865,1.0
2025-12-11T03:08:59.422545,0.135,0.865,1.0
2025-12-11T03:09:00.024334,0.125,0.875,1.0
2025-12-11T03:09:00.638449,0.125,0.875,1.0
2025-12-11T03:09:01.231548,0.125,0.875,1.0
2025-12-11T03:09:01.844991,0.12,0.88,1.0
2025-12-11T03:09:02.456785,0.12,0.88,1.0
2025-12-11T03:09:03.078957,0.12,0.88,1.0
2025-12-11T03:09:03.695352,0.115,0.885,1.0
2025-12-11T03:09:04.297128,0.105,0.895,1.0
2025-12-11T03:09:04.903837,0.105,0.895,1.0
2025-12-11T03:09:05.528965,0.085,0.915,1.0
2025-12-11T03:09:06.142299,0.085,0.915,1.0
2025-12-11T03:09:06.758037,0.085,0.915,1.0
2025-12-11T03:09:07.375600,0.085,0.915,1.0
2025-12-11T03:09:07.974941,0.085,0.915,1.0
2025-12-11T03:09:08.584224,0.085,0.915,1.0
2025-12-11T03:09:09.195600,0.085,0.915,1.0
2025-12-11T03:09:09.816815,0.085,0.915,1.0
2025-12-11T03:09:10.413577,0.085,0.915,1.0
2025-12-11T03:09:11.019420,0.075,0.925,1.0
2025-12-11T03:09:11.630908,0.075,0.925,1.0
2025-12-11T03:09:12.227932,0.065,0.935,1.0
2025-12-11T03:09:12.826812,0.065,0.935,1.0
2025-12-11T03:09:13.434662,0.065,0.935,1.0
2025-12-11T03:09:14.042770,0.06,0.94,1.0
2025-12-11T03:09:14.635571,0.055,0.945,1.0
2025-12-11T03:09:15.238475,0.055,0.945,1.0
2025-12-11T03:09:15.834919,0.055,0.945,1.0
2025-12-11T03:09:16.448346,0.055,0.945,1.0
2025-12-11T03:09:17.056751,0.055,0.945,1.0
2025-12-11T03:09:17.670330,0.055,0.945,1.0
2025-12-11T03:09:18.293798,0.055,0.945,1.0
2025-12-11T03:09:18.887539,0.055,0.945,1.0
2025-12-11T03:09:19.499091,0.055,0.945,1.0
2025-12-11T03:09:20.107258,0.055,0.945,1.0
2025-12-11T03:09:20.715821,0.055,0.945,1.0
2025-12-11T03:09:21.331046,0.055,0.945,1.0
2025-12-11T03:09:21.927512,0.055,0.945,1.0
2025-12-11T03:09:22.537390,0.035,0.965,1.0
2025-12-11T03:09:23.148775,0.035,0.965,1.0
2025-12-11T03:09:23.747773,0.035,0.965,1.0
2025-12-11T03:09:24.361621,0.035,0.965,1.0
2025-12-11T03:09:23.373306,0.035,0.965,1.0
2025-12-11T03:09:23.989240,0.035,0.965,1.0
2025-12-11T03:09:24.606673,0.035,0.965,1.0
2025-12-11T03:09:25.219946,0.035,0.965,1.0
2025-12-11T03:09:25.831174,0.035,0.965,1.0
2025-12-11T03:09:26.508842,0.035,0.965,1.0
2025-12-11T03:09:27.137312,0.025,0.975,1.0
2025-12-11T03:09:27.745536,0.025,0.975,1.0
2025-12-11T03:09:28.343259,0.025,0.975,1.0
2025-12-11T03:09:28.947980,0.025,0.975,1.0
2025-12-11T03:09:29.570010,0.015,0.985,1.0
2025-12-11T03:09:30.197861,0.025,0.975,1.0
2025-12-11T03:09:30.818915,0.02,0.98,1.0
2025-12-11T03:09:31.421828,0.025,0.975,1.0
2025-12-11T03:09:32.031987,0.025,0.975,1.0
2025-12-11T03:09:32.647748,0.035,0.965,1.0
2025-12-11T03:09:33.249065,0.035,0.965,1.0
2025-12-11T03:09:33.847975,0.03,0.97,1.0
2025-12-11T03:09:34.461431,0.035,0.965,1.0
2025-12-11T03:09:35.073687,0.035,0.965,1.0
2025-12-11T03:09:35.685156,0.03,0.97,1.0
2025-12-11T03:09:36.296646,0.03,0.97,1.0
2025-12-11T03:09:36.911627,0.035,0.965,1.0
2025-12-11T03:09:37.525243,0.045,0.955,1.0
2025-12-11T03:09:38.141062,0.03,0.97,1.0
2025-12-11T03:09:38.751976,0.025,0.975,1.0
2025-12-11T03:09:39.372735,0.03,0.97,1.0
2025-12-11T03:09:39.987118,0.03,0.97,1.0
2025-12-11T03:09:40.597959,0.03,0.97,1.0
2025-12-11T03:09:41.206996,0.025,0.975,1.0
2025-12-11T03:09:41.816122,0.03,0.97,1.0
2025-12-11T03:09:42.436319,0.03,0.97,1.0
2025-12-11T03:09:43.039740,0.03,0.97,1.0
2025-12-11T03:09:43.651179,0.025,0.975,1.0
2025-12-11T03:09:44.266621,0.025,0.975,1.0
2025-12-11T03:09:44.867241,0.025,0.975,1.0
2025-12-11T03:09:45.482638,0.025,0.975,1.0
2025-12-11T03:09:46.094172,0.025,0.975,1.0
2025-12-11T03:09:46.702206,0.025,0.975,1.0
2025-12-11T03:09:47.310231,0.025,0.975,1.0
2025-12-11T03:09:47.918781,0.025,0.975,1.0
2025-12-11T03:09:48.524134,0.025,0.975,1.0
2025-12-11T03:09:49.120233,0.025,0.975,1.0
2025-12-11T03:09:49.719959,0.025,0.975,1.0
2025-12-11T03:09:50.334764,0.025,0.975,1.0
2025-12-11T03:09:50.934297,0.025,0.975,1.0
2025-12-11T03:09:51.541708,0.025,0.975,1.0
2025-12-11T03:09:52.147929,0.025,0.975,1.0
2025-12-11T03:09:52.753704,0.015,0.985,1.0
2025-12-11T03:09:53.363628,0.015,0.985,1.0
2025-12-11T03:09:53.974219,0.015,0.985,1.0
2025-12-11T03:09:54.574368,0.015,0.985,1.0
2025-12-11T03:09:55.184999,0.015,0.985,1.0
2025-12-11T03:09:54.203860,0.015,0.985,1.0
2025-12-11T03:09:54.817950,0.015,0.985,1.0
2025-12-11T03:09:55.430755,0.015,0.985,1.0
2025-12-11T03:09:56.038565,0.015,0.985,1.0
2025-12-11T03:09:56.650247,0.015,0.985,1.0
2025-12-11T03:09:57.244982,0.015,0.985,1.0
2025-12-11T03:09:57.861848,0.015,0.985,1.0
2025-12-11T03:09:58.475057,0.015,0.985,1.0
2025-12-11T03:09:59.083737,0.015,0.985,1.0
2025-12-11T03:09:59.708010,0.015,0.985,1.0
2025-12-11T03:10:00.324392,0.015,0.985,1.0
2025-12-11T03:10:00.925382,0.015,0.985,1.0
2025-12-11T03:10:01.529131,0.015,0.985,1.0
2025-12-11T03:10:02.137285,0.015,0.985,1.0
2025-12-11T03:10:02.756064,0.015,0.985,1.0
2025-12-11T03:10:03.367174,0.015,0.985,1.0
2025-12-11T03:10:03.963710,0.015,0.985,1.0
2025-12-11T03:10:04.575510,0.015,0.985,1.0
2025-12-11T03:10:05.183458,0.015,0.985,1.0
2025-12-11T03:10:05.795253,0.015,0.985,1.0
2025-12-11T03:10:06.407403,0.025,0.975,1.0
2025-12-11T03:10:07.009098,0.025,0.975,1.0
2025-12-11T03:10:07.606351,0.025,0.975,1.0
2025-12-11T03:10:08.219822,0.025,0.975,1.0
2025-12-11T03:10:08.835171,0.025,0.975,1.0
2025-12-11T03:10:09.438241,0.025,0.975,1.0
2025-12-11T03:10:10.050283,0.015,0.985,1.0
2025-12-11T03:10:10.667292,0.025,0.975,1.0
2025-12-11T03:10:11.282631,0.025,0.975,1.0
2025-12-11T03:10:11.886335,0.025,0.975,1.0
2025-12-11T03:10:12.497005,0.025,0.975,1.0
2025-12-11T03:10:13.110700,0.025,0.975,1.0
2025-12-11T03:10:13.751088,0.025,0.975,1.0
2025-12-11T03:10:14.364688,0.025,0.975,1.0
2025-12-11T03:10:14.979246,0.025,0.975,1.0
2025-12-11T03:10:16.223988,0.015,0.985,1.0
2025-12-11T03:10:16.853529,0.015,0.985,1.0
2025-12-11T03:10:17.459552,0.015,0.985,1.0
2025-12-11T03:10:18.075794,0.015,0.985,1.0
2025-12-11T03:10:18.692435,0.015,0.985,1.0
2025-12-11T03:10:19.301384,0.015,0.985,1.0
2025-12-11T03:10:19.916018,0.015,0.985,1.0
2025-12-11T03:10:20.534197,0.015,0.985,1.0
2025-12-11T03:10:21.139911,0.015,0.985,1.0
2025-12-11T03:10:21.751054,0.015,0.985,1.0
2025-12-11T03:10:22.374841,0.015,0.985,1.0
2025-12-11T03:10:22.994645,0.015,0.985,1.0
2025-12-11T03:10:23.609713,0.015,0.985,1.0
2025-12-11T03:10:24.235479,0.015,0.985,1.0
2025-12-11T03:10:24.841909,0.015,0.985,1.0
2025-12-11T03:10:25.452062,0.015,0.985,1.0
2025-12-11T03:10:24.455918,0.015,0.985,1.0
2025-12-11T03:10:25.071069,0.015,0.985,1.0
2025-12-11T03:10:25.681574,0.015,0.985,1.0
2025-12-11T03:10:26.539007,0.015,0.985,1.0
2025-12-11T03:10:27.149444,0.015,0.985,1.0
2025-12-11T03:10:27.750006,0.015,0.985,1.0
2025-12-11T03:10:28.361213,0.015,0.985,1.0
2025-12-11T03:10:28.969603,0.015,0.985,1.0
2025-12-11T03:10:29.570970,0.015,0.985,1.0
2025-12-11T03:10:30.182945,0.015,0.985,1.0
2025-12-11T03:10:30.805270,0.015,0.985,1.0
2025-12-11T03:10:31.421239,0.015,0.985,1.0
2025-12-11T03:10:32.030268,0.015,0.985,1.0
2025-12-11T03:10:32.634701,0.015,0.985,1.0
2025-12-11T03:10:33.232726,0.015,0.985,1.0
2025-12-11T03:10:33.842229,0.015,0.985,1.0
2025-12-11T03:10:34.452614,0.015,0.985,1.0
2025-12-11T03:10:35.070055,0.015,0.985,1.0
2025-12-11T03:10:35.696001,0.015,0.985,1.0
2025-12-11T03:10:36.308672,0.015,0.985,1.0
2025-12-11T03:10:36.910911,0.015,0.985,1.0
2025-12-11T03:10:37.522440,0.015,0.985,1.0
2025-12-11T03:10:38.147033,0.015,0.985,1.0
