timestamp,price_yes,price_no,sum_prices
2025-12-11T07:45:47.889260,0.9995,0.0005,1.0
2025-12-11T07:45:48.501465,0.9995,0.0005,1.0
2025-12-11T07:45:49.116895,0.9995,0.0005,1.0
2025-12-11T07:45:49.730018,0.9995,0.0005,1.0
2025-12-11T07:45:50.355098,0.9995,0.0005,1.0
2025-12-11T07:45:50.974852,0.9995,0.0005,1.0
2025-12-11T07:45:51.591478,0.9995,0.0005,1.0
2025-12-11T07:45:52.211400,0.9995,0.0005,1.0
2025-12-11T07:45:52.820585,0.9995,0.0005,1.0
2025-12-11T07:45:53.495114,0.9995,0.0005,1.0
2025-12-11T07:45:54.127418,0.9995,0.0005,1.0
2025-12-11T07:45:54.763005,0.9995,0.0005,1.0
2025-12-11T07:45:55.383020,0.9995,0.0005,1.0
2025-12-11T07:45:56.009643,0.9995,0.0005,1.0
2025-12-11T07:45:56.639826,0.9995,0.0005,1.0
2025-12-11T07:45:57.251674,0.9995,0.0005,1.0
2025-12-11T07:45:57.876993,0.9995,0.0005,1.0
2025-12-11T07:45:58.506179,0.9995,0.0005,1.0
2025-12-11T07:45:59.129288,0.9995,0.0005,1.0
2025-12-11T07:45:59.753887,0.9995,0.0005,1.0
