timestamp,price_yes,price_no,sum_prices
2025-12-10T20:14:58.069703,0.995,0.005,1.0
2025-12-10T20:14:59.230454,0.995,0.005,1.0
2025-12-10T20:14:58.732091,0.995,0.005,1.0
2025-12-10T20:14:59.907941,0.995,0.005,1.0
2025-12-10T20:15:01.091002,0.995,0.005,1.0
2025-12-10T20:15:02.261558,0.995,0.005,1.0
2025-12-10T20:15:03.413838,0.995,0.005,1.0
2025-12-10T20:15:04.549845,0.995,0.005,1.0
2025-12-10T20:15:05.701066,0.995,0.005,1.0
2025-12-10T20:15:06.854049,0.995,0.005,1.0
2025-12-10T20:15:07.977622,0.995,0.005,1.0
2025-12-10T20:15:09.111616,0.995,0.005,1.0
2025-12-10T20:15:10.269411,0.995,0.005,1.0
2025-12-10T20:15:11.431896,0.995,0.005,1.0
2025-12-10T20:15:12.651684,0.995,0.005,1.0
2025-12-10T20:15:13.794756,0.995,0.005,1.0
2025-12-10T20:15:15.003459,0.995,0.005,1.0
2025-12-10T20:15:16.127723,0.995,0.005,1.0
2025-12-10T20:15:17.287889,0.995,0.005,1.0
2025-12-10T20:15:18.429959,0.995,0.005,1.0
2025-12-10T20:15:19.546617,0.995,0.005,1.0
2025-12-10T20:15:20.698677,0.995,0.005,1.0
2025-12-10T20:15:21.834362,0.995,0.005,1.0
2025-12-10T20:15:22.963115,0.995,0.005,1.0
2025-12-10T20:15:24.124027,0.995,0.005,1.0
2025-12-10T20:15:25.281239,0.995,0.005,1.0
2025-12-10T20:15:26.407856,0.995,0.005,1.0
2025-12-10T20:15:27.586446,0.995,0.005,1.0
2025-12-10T20:15:28.721953,0.995,0.005,1.0
2025-12-10T20:15:29.903517,0.995,0.005,1.0
2025-12-10T20:15:29.341671,0.995,0.005,1.0
2025-12-10T20:15:30.462057,0.995,0.005,1.0
2025-12-10T20:15:31.586823,0.995,0.005,1.0
2025-12-10T20:15:32.696328,0.995,0.005,1.0
2025-12-10T20:15:33.811571,0.995,0.005,1.0
2025-12-10T20:15:34.928522,0.995,0.005,1.0
2025-12-10T20:15:36.073810,0.995,0.005,1.0
2025-12-10T20:15:37.198963,0.995,0.005,1.0
2025-12-10T20:15:38.343745,0.995,0.005,1.0
2025-12-10T20:15:39.521139,0.995,0.005,1.0
2025-12-10T20:15:40.700614,0.995,0.005,1.0
2025-12-10T20:15:41.860459,0.995,0.005,1.0
2025-12-10T20:15:43.006987,0.995,0.005,1.0
2025-12-10T20:15:44.148364,0.995,0.005,1.0
2025-12-10T20:15:45.326235,0.995,0.005,1.0
2025-12-10T20:15:46.437686,0.995,0.005,1.0
2025-12-10T20:15:47.566437,0.995,0.005,1.0
2025-12-10T20:15:48.725350,0.995,0.005,1.0
2025-12-10T20:15:49.893763,0.995,0.005,1.0
2025-12-10T20:15:51.064022,0.995,0.005,1.0
2025-12-10T20:15:52.218432,0.995,0.005,1.0
2025-12-10T20:15:53.426629,0.995,0.005,1.0
2025-12-10T20:15:54.612704,0.995,0.005,1.0
2025-12-10T20:15:55.763787,0.995,0.005,1.0
2025-12-10T20:15:56.891049,0.995,0.005,1.0
2025-12-10T20:15:58.016861,0.995,0.005,1.0
2025-12-10T20:15:59.163583,0.995,0.005,1.0
