timestamp,price_yes,price_no,sum_prices
2025-12-10T21:51:13.683718,0.135,0.865,1.0
2025-12-10T21:51:14.297374,0.135,0.865,1.0
2025-12-10T21:51:14.919361,0.13,0.875,1.005
2025-12-10T21:51:15.549322,0.115,0.885,1.0
2025-12-10T21:51:16.173459,0.105,0.895,1.0
2025-12-10T21:51:15.137786,0.105,0.895,1.0
2025-12-10T21:51:15.827417,0.105,0.895,1.0
2025-12-10T21:51:16.458683,0.105,0.895,1.0
2025-12-10T21:51:17.068920,0.105,0.895,1.0
2025-12-10T21:51:17.699807,0.105,0.895,1.0
2025-12-10T21:51:18.359511,0.105,0.895,1.0
2025-12-10T21:51:18.983276,0.105,0.895,1.0
2025-12-10T21:51:19.657043,0.105,0.895,1.0
2025-12-10T21:51:20.293644,0.115,0.885,1.0
2025-12-10T21:51:20.960481,0.115,0.885,1.0
2025-12-10T21:51:21.595830,0.11,0.89,1.0
2025-12-10T21:51:22.239209,0.105,0.895,1.0
2025-12-10T21:51:22.886155,0.105,0.895,1.0
2025-12-10T21:51:23.519007,0.105,0.895,1.0
2025-12-10T21:51:24.156706,0.105,0.895,1.0
2025-12-10T21:51:24.851003,0.105,0.895,1.0
2025-12-10T21:51:25.475346,0.105,0.895,1.0
2025-12-10T21:51:26.091947,0.11,0.89,1.0
2025-12-10T21:51:26.736537,0.105,0.895,1.0
2025-12-10T21:51:27.362198,0.085,0.915,1.0
2025-12-10T21:51:27.972992,0.085,0.915,1.0
2025-12-10T21:51:28.602793,0.075,0.925,1.0
2025-12-10T21:51:29.237236,0.065,0.935,1.0
2025-12-10T21:51:29.900170,0.065,0.935,1.0
2025-12-10T21:51:30.554919,0.065,0.935,1.0
2025-12-10T21:51:31.192762,0.065,0.935,1.0
2025-12-10T21:51:31.882364,0.06,0.945,1.005
2025-12-10T21:51:32.574442,0.055,0.945,1.0
2025-12-10T21:51:33.206150,0.055,0.945,1.0
2025-12-10T21:51:33.843439,0.07,0.94,1.01
2025-12-10T21:51:34.477646,0.065,0.935,1.0
2025-12-10T21:51:35.117238,0.065,0.935,1.0
2025-12-10T21:51:35.758284,0.06,0.94,1.0
2025-12-10T21:51:36.385004,0.065,0.935,1.0
2025-12-10T21:51:37.019789,0.065,0.93,0.9950000000000001
2025-12-10T21:51:37.684934,0.06,0.94,1.0
2025-12-10T21:51:38.302339,0.055,0.945,1.0
2025-12-10T21:51:38.914452,0.055,0.945,1.0
2025-12-10T21:51:39.556620,0.065,0.935,1.0
2025-12-10T21:51:40.196846,0.055,0.945,1.0
2025-12-10T21:51:40.873191,0.065,0.935,1.0
2025-12-10T21:51:41.511761,0.065,0.935,1.0
2025-12-10T21:51:42.161687,0.065,0.935,1.0
2025-12-10T21:51:42.811095,0.065,0.935,1.0
2025-12-10T21:51:43.428476,0.055,0.945,1.0
2025-12-10T21:51:44.045653,0.045,0.955,1.0
2025-12-10T21:51:44.679505,0.045,0.955,1.0
2025-12-10T21:51:45.339485,0.045,0.955,1.0
2025-12-10T21:51:46.023709,0.045,0.955,1.0
2025-12-10T21:51:46.642124,0.045,0.955,1.0
2025-12-10T21:51:47.280145,0.045,0.955,1.0
2025-12-10T21:51:46.219076,0.045,0.955,1.0
2025-12-10T21:51:46.841571,0.045,0.955,1.0
2025-12-10T21:51:47.459320,0.045,0.955,1.0
2025-12-10T21:51:48.104340,0.045,0.955,1.0
2025-12-10T21:51:48.730272,0.045,0.955,1.0
2025-12-10T21:51:49.386866,0.045,0.955,1.0
2025-12-10T21:51:50.037310,0.045,0.955,1.0
2025-12-10T21:51:50.671257,0.045,0.955,1.0
2025-12-10T21:51:51.306343,0.045,0.955,1.0
2025-12-10T21:51:51.929922,0.045,0.955,1.0
2025-12-10T21:51:52.570106,0.045,0.955,1.0
2025-12-10T21:51:53.209196,0.045,0.955,1.0
2025-12-10T21:51:53.867068,0.04,0.955,0.995
2025-12-10T21:51:54.492142,0.035,0.965,1.0
2025-12-10T21:51:55.114656,0.035,0.965,1.0
2025-12-10T21:51:55.739026,0.035,0.965,1.0
2025-12-10T21:51:56.357470,0.035,0.965,1.0
2025-12-10T21:51:56.981098,0.035,0.965,1.0
2025-12-10T21:51:57.593806,0.04,0.96,1.0
2025-12-10T21:51:58.246680,0.035,0.965,1.0
2025-12-10T21:51:58.888098,0.035,0.965,1.0
2025-12-10T21:51:59.509113,0.045,0.96,1.005
2025-12-10T21:52:00.129372,0.035,0.965,1.0
2025-12-10T21:52:00.773779,0.035,0.965,1.0
2025-12-10T21:52:01.396722,0.035,0.965,1.0
2025-12-10T21:52:02.050937,0.035,0.965,1.0
2025-12-10T21:52:02.708540,0.035,0.965,1.0
2025-12-10T21:52:03.347459,0.045,0.955,1.0
2025-12-10T21:52:03.964701,0.045,0.955,1.0
2025-12-10T21:52:04.587493,0.035,0.965,1.0
2025-12-10T21:52:05.284204,0.045,0.955,1.0
2025-12-10T21:52:05.953188,0.045,0.955,1.0
2025-12-10T21:52:06.577687,0.045,0.955,1.0
2025-12-10T21:52:07.215454,0.045,0.955,1.0
2025-12-10T21:52:07.950396,0.035,0.965,1.0
2025-12-10T21:52:08.577407,0.035,0.965,1.0
2025-12-10T21:52:09.217286,0.035,0.965,1.0
2025-12-10T21:52:09.864028,0.035,0.965,1.0
2025-12-10T21:52:10.512688,0.035,0.965,1.0
2025-12-10T21:52:11.162798,0.035,0.965,1.0
2025-12-10T21:52:11.792519,0.035,0.965,1.0
2025-12-10T21:52:12.431378,0.045,0.955,1.0
2025-12-10T21:52:13.063610,0.055,0.945,1.0
2025-12-10T21:52:13.688028,0.055,0.95,1.005
2025-12-10T21:52:14.335879,0.055,0.945,1.0
2025-12-10T21:52:14.993244,0.055,0.95,1.005
2025-12-10T21:52:15.624487,0.04,0.96,1.0
2025-12-10T21:52:16.265522,0.05,0.95,1.0
2025-12-10T21:52:16.919111,0.055,0.94,0.995
2025-12-10T21:52:17.546345,0.065,0.935,1.0
2025-12-10T21:52:16.476690,0.045,0.955,1.0
2025-12-10T21:52:17.101195,0.045,0.955,1.0
2025-12-10T21:52:17.736105,0.055,0.95,1.005
2025-12-10T21:52:18.389995,0.045,0.955,1.0
2025-12-10T21:52:19.026056,0.055,0.945,1.0
2025-12-10T21:52:19.671538,0.055,0.945,1.0
2025-12-10T21:52:20.296358,0.06,0.94,1.0
2025-12-10T21:52:20.923132,0.05,0.95,1.0
2025-12-10T21:52:21.543708,0.06,0.95,1.01
2025-12-10T21:52:22.226606,0.045,0.955,1.0
2025-12-10T21:52:22.861528,0.045,0.955,1.0
2025-12-10T21:52:23.467837,0.045,0.955,1.0
2025-12-10T21:52:24.108237,0.045,0.95,0.995
2025-12-10T21:52:24.774363,0.055,0.945,1.0
2025-12-10T21:52:25.411467,0.055,0.945,1.0
2025-12-10T21:52:26.024587,0.045,0.955,1.0
2025-12-10T21:52:26.641671,0.045,0.955,1.0
2025-12-10T21:52:27.287804,0.045,0.95,0.995
2025-12-10T21:52:27.921207,0.055,0.945,1.0
2025-12-10T21:52:28.538372,0.055,0.95,1.005
2025-12-10T21:52:29.145526,0.04,0.96,1.0
2025-12-10T21:52:29.791036,0.045,0.955,1.0
2025-12-10T21:52:30.491290,0.045,0.955,1.0
2025-12-10T21:52:31.126157,0.045,0.955,1.0
2025-12-10T21:52:31.780101,0.045,0.955,1.0
2025-12-10T21:52:32.452756,0.045,0.955,1.0
2025-12-10T21:52:33.133143,0.045,0.955,1.0
2025-12-10T21:52:33.785238,0.04,0.96,1.0
2025-12-10T21:52:34.404049,0.035,0.96,0.995
2025-12-10T21:52:35.070719,0.045,0.955,1.0
2025-12-10T21:52:35.700321,0.045,0.955,1.0
2025-12-10T21:52:36.356639,0.045,0.955,1.0
2025-12-10T21:52:36.988142,0.045,0.955,1.0
2025-12-10T21:52:37.615948,0.045,0.955,1.0
2025-12-10T21:52:38.224826,0.035,0.965,1.0
2025-12-10T21:52:38.850973,0.045,0.955,1.0
2025-12-10T21:52:39.499269,0.045,0.955,1.0
2025-12-10T21:52:40.142524,0.04,0.96,1.0
2025-12-10T21:52:40.794798,0.035,0.965,1.0
2025-12-10T21:52:41.446762,0.035,0.965,1.0
2025-12-10T21:52:42.104725,0.035,0.965,1.0
2025-12-10T21:52:42.756153,0.035,0.965,1.0
2025-12-10T21:52:43.371097,0.035,0.965,1.0
2025-12-10T21:52:43.992447,0.035,0.965,1.0
2025-12-10T21:52:44.621174,0.035,0.965,1.0
2025-12-10T21:52:45.285660,0.035,0.965,1.0
2025-12-10T21:52:45.928981,0.025,0.975,1.0
2025-12-10T21:52:46.612120,0.025,0.975,1.0
2025-12-10T21:52:47.322697,0.025,0.975,1.0
2025-12-10T21:52:48.008588,0.025,0.975,1.0
2025-12-10T21:52:46.903069,0.03,0.975,1.005
2025-12-10T21:52:47.560669,0.025,0.97,0.995
2025-12-10T21:52:48.170857,0.025,0.975,1.0
2025-12-10T21:52:48.815824,0.025,0.975,1.0
2025-12-10T21:52:49.464959,0.025,0.975,1.0
2025-12-10T21:52:50.086958,0.025,0.975,1.0
2025-12-10T21:52:50.739564,0.025,0.975,1.0
2025-12-10T21:52:51.363662,0.025,0.975,1.0
2025-12-10T21:52:52.000688,0.025,0.975,1.0
2025-12-10T21:52:52.619717,0.025,0.975,1.0
2025-12-10T21:52:53.252026,0.025,0.975,1.0
2025-12-10T21:52:53.861877,0.025,0.975,1.0
2025-12-10T21:52:54.485250,0.025,0.975,1.0
2025-12-10T21:52:55.115580,0.025,0.975,1.0
2025-12-10T21:52:55.733132,0.025,0.975,1.0
2025-12-10T21:52:56.364807,0.025,0.975,1.0
2025-12-10T21:52:56.988988,0.025,0.975,1.0
2025-12-10T21:52:57.627189,0.025,0.975,1.0
2025-12-10T21:52:58.267696,0.025,0.975,1.0
2025-12-10T21:52:58.901397,0.025,0.975,1.0
2025-12-10T21:52:59.528478,0.025,0.975,1.0
2025-12-10T21:53:00.173589,0.025,0.975,1.0
2025-12-10T21:53:00.800445,0.025,0.975,1.0
2025-12-10T21:53:01.405338,0.025,0.975,1.0
2025-12-10T21:53:02.045511,0.025,0.975,1.0
2025-12-10T21:53:02.685190,0.025,0.975,1.0
2025-12-10T21:53:03.319011,0.025,0.975,1.0
2025-12-10T21:53:03.940740,0.025,0.975,1.0
2025-12-10T21:53:04.585493,0.025,0.975,1.0
2025-12-10T21:53:05.233151,0.025,0.975,1.0
2025-12-10T21:53:05.922006,0.025,0.975,1.0
2025-12-10T21:53:06.530291,0.025,0.975,1.0
2025-12-10T21:53:07.151547,0.025,0.975,1.0
2025-12-10T21:53:07.782443,0.025,0.975,1.0
2025-12-10T21:53:08.450664,0.025,0.975,1.0
2025-12-10T21:53:09.075852,0.025,0.975,1.0
2025-12-10T21:53:09.717189,0.035,0.965,1.0
2025-12-10T21:53:10.354940,0.035,0.965,1.0
2025-12-10T21:53:10.963161,0.035,0.965,1.0
2025-12-10T21:53:11.614295,0.035,0.965,1.0
2025-12-10T21:53:12.261019,0.035,0.965,1.0
2025-12-10T21:53:12.894769,0.03,0.97,1.0
2025-12-10T21:53:13.529786,0.025,0.975,1.0
2025-12-10T21:53:14.175178,0.025,0.975,1.0
2025-12-10T21:53:14.813605,0.025,0.975,1.0
2025-12-10T21:53:15.452238,0.025,0.975,1.0
2025-12-10T21:53:16.069771,0.025,0.975,1.0
2025-12-10T21:53:16.686828,0.025,0.975,1.0
2025-12-10T21:53:17.329875,0.025,0.975,1.0
2025-12-10T21:53:17.963891,0.04,0.96,1.0
2025-12-10T21:53:18.606408,0.035,0.965,1.0
2025-12-10T21:53:17.530213,0.035,0.965,1.0
2025-12-10T21:53:18.174457,0.035,0.965,1.0
2025-12-10T21:53:18.786383,0.035,0.965,1.0
2025-12-10T21:53:19.463454,0.035,0.965,1.0
2025-12-10T21:53:20.113575,0.035,0.965,1.0
2025-12-10T21:53:20.749324,0.025,0.975,1.0
2025-12-10T21:53:21.412361,0.025,0.975,1.0
2025-12-10T21:53:22.027248,0.035,0.965,1.0
2025-12-10T21:53:22.691994,0.035,0.965,1.0
2025-12-10T21:53:23.348685,0.035,0.965,1.0
2025-12-10T21:53:23.975833,0.035,0.965,1.0
2025-12-10T21:53:24.616069,0.035,0.965,1.0
2025-12-10T21:53:25.240629,0.04,0.96,1.0
2025-12-10T21:53:25.870727,0.035,0.965,1.0
2025-12-10T21:53:26.506256,0.035,0.965,1.0
2025-12-10T21:53:27.126986,0.035,0.965,1.0
2025-12-10T21:53:27.772457,0.035,0.965,1.0
2025-12-10T21:53:28.385055,0.035,0.965,1.0
2025-12-10T21:53:29.064354,0.035,0.965,1.0
2025-12-10T21:53:29.709358,0.035,0.965,1.0
2025-12-10T21:53:30.324704,0.025,0.975,1.0
2025-12-10T21:53:30.944367,0.025,0.975,1.0
2025-12-10T21:53:31.592870,0.03,0.97,1.0
2025-12-10T21:53:32.207773,0.035,0.965,1.0
2025-12-10T21:53:32.884578,0.045,0.955,1.0
2025-12-10T21:53:33.506679,0.025,0.975,1.0
2025-12-10T21:53:34.140366,0.025,0.975,1.0
2025-12-10T21:53:34.800282,0.025,0.975,1.0
2025-12-10T21:53:35.439463,0.025,0.975,1.0
2025-12-10T21:53:36.080900,0.025,0.975,1.0
2025-12-10T21:53:36.706303,0.025,0.975,1.0
2025-12-10T21:53:37.345141,0.025,0.975,1.0
2025-12-10T21:53:38.000557,0.025,0.975,1.0
2025-12-10T21:53:38.631503,0.025,0.975,1.0
2025-12-10T21:53:39.252736,0.025,0.975,1.0
2025-12-10T21:53:39.895098,0.025,0.975,1.0
2025-12-10T21:53:40.530434,0.025,0.975,1.0
2025-12-10T21:53:41.173743,0.025,0.975,1.0
2025-12-10T21:53:41.835843,0.025,0.975,1.0
2025-12-10T21:53:42.483961,0.025,0.975,1.0
2025-12-10T21:53:43.127959,0.035,0.965,1.0
2025-12-10T21:53:43.775250,0.035,0.965,1.0
2025-12-10T21:53:44.410780,0.025,0.975,1.0
2025-12-10T21:53:45.033017,0.025,0.975,1.0
2025-12-10T21:53:45.670988,0.025,0.975,1.0
2025-12-10T21:53:46.304905,0.025,0.975,1.0
2025-12-10T21:53:46.933042,0.025,0.975,1.0
2025-12-10T21:53:47.571896,0.025,0.975,1.0
2025-12-10T21:53:48.228167,0.035,0.965,1.0
2025-12-10T21:53:48.860166,0.03,0.97,1.0
2025-12-10T21:53:49.521589,0.025,0.975,1.0
2025-12-10T21:53:48.472874,0.025,0.975,1.0
2025-12-10T21:53:49.126245,0.025,0.975,1.0
2025-12-10T21:53:49.759587,0.03,0.97,1.0
2025-12-10T21:53:50.402399,0.025,0.975,1.0
2025-12-10T21:53:51.050113,0.025,0.975,1.0
2025-12-10T21:53:51.686471,0.025,0.975,1.0
2025-12-10T21:53:52.347895,0.025,0.975,1.0
2025-12-10T21:53:52.994544,0.03,0.97,1.0
2025-12-10T21:53:53.630865,0.025,0.975,1.0
2025-12-10T21:53:54.287880,0.025,0.975,1.0
2025-12-10T21:53:54.958597,0.025,0.975,1.0
2025-12-10T21:53:55.607824,0.025,0.975,1.0
2025-12-10T21:53:56.283337,0.035,0.965,1.0
2025-12-10T21:53:56.915280,0.025,0.975,1.0
2025-12-10T21:53:57.587062,0.025,0.975,1.0
2025-12-10T21:53:58.229057,0.025,0.975,1.0
2025-12-10T21:53:58.884705,0.025,0.975,1.0
2025-12-10T21:53:59.556707,0.025,0.975,1.0
2025-12-10T21:54:00.206555,0.025,0.975,1.0
2025-12-10T21:54:00.841911,0.025,0.975,1.0
2025-12-10T21:54:01.484629,0.025,0.975,1.0
2025-12-10T21:54:02.133391,0.025,0.975,1.0
2025-12-10T21:54:02.812121,0.025,0.975,1.0
2025-12-10T21:54:03.452614,0.025,0.975,1.0
2025-12-10T21:54:04.079877,0.03,0.97,1.0
2025-12-10T21:54:04.709241,0.025,0.975,1.0
2025-12-10T21:54:05.388096,0.025,0.975,1.0
2025-12-10T21:54:06.037130,0.025,0.975,1.0
2025-12-10T21:54:06.740762,0.025,0.975,1.0
2025-12-10T21:54:07.433570,0.025,0.975,1.0
2025-12-10T21:54:08.103129,0.025,0.975,1.0
2025-12-10T21:54:08.757441,0.025,0.975,1.0
2025-12-10T21:54:09.402951,0.025,0.975,1.0
2025-12-10T21:54:10.059292,0.025,0.975,1.0
2025-12-10T21:54:10.691855,0.025,0.975,1.0
2025-12-10T21:54:11.341539,0.025,0.975,1.0
2025-12-10T21:54:11.983571,0.025,0.975,1.0
2025-12-10T21:54:12.644185,0.025,0.975,1.0
2025-12-10T21:54:13.276586,0.025,0.975,1.0
2025-12-10T21:54:13.997387,0.025,0.975,1.0
2025-12-10T21:54:14.623252,0.025,0.975,1.0
2025-12-10T21:54:15.276128,0.025,0.975,1.0
2025-12-10T21:54:15.919980,0.025,0.975,1.0
2025-12-10T21:54:16.531981,0.025,0.975,1.0
2025-12-10T21:54:17.144430,0.025,0.975,1.0
2025-12-10T21:54:17.800930,0.025,0.975,1.0
2025-12-10T21:54:18.448403,0.025,0.975,1.0
2025-12-10T21:54:19.093855,0.025,0.975,1.0
2025-12-10T21:54:19.726433,0.025,0.975,1.0
2025-12-10T21:54:18.666111,0.025,0.975,1.0
2025-12-10T21:54:19.290215,0.025,0.975,1.0
2025-12-10T21:54:19.928113,0.025,0.975,1.0
2025-12-10T21:54:20.553802,0.025,0.975,1.0
2025-12-10T21:54:21.170669,0.025,0.975,1.0
2025-12-10T21:54:21.789761,0.025,0.975,1.0
2025-12-10T21:54:22.440285,0.025,0.975,1.0
2025-12-10T21:54:23.087468,0.025,0.975,1.0
2025-12-10T21:54:23.712829,0.025,0.975,1.0
2025-12-10T21:54:24.342124,0.025,0.975,1.0
2025-12-10T21:54:24.980858,0.025,0.975,1.0
2025-12-10T21:54:25.599572,0.025,0.975,1.0
2025-12-10T21:54:26.229508,0.025,0.975,1.0
2025-12-10T21:54:26.881215,0.025,0.975,1.0
2025-12-10T21:54:27.499818,0.025,0.975,1.0
2025-12-10T21:54:28.125551,0.025,0.975,1.0
2025-12-10T21:54:28.750873,0.025,0.975,1.0
2025-12-10T21:54:29.369492,0.025,0.975,1.0
2025-12-10T21:54:30.000669,0.025,0.975,1.0
2025-12-10T21:54:30.667338,0.025,0.975,1.0
2025-12-10T21:54:31.283647,0.025,0.975,1.0
2025-12-10T21:54:31.936500,0.025,0.975,1.0
2025-12-10T21:54:32.599920,0.025,0.975,1.0
2025-12-10T21:54:33.236166,0.025,0.975,1.0
2025-12-10T21:54:33.941073,0.025,0.975,1.0
2025-12-10T21:54:34.602640,0.025,0.975,1.0
2025-12-10T21:54:35.237211,0.025,0.975,1.0
2025-12-10T21:54:35.876499,0.025,0.975,1.0
2025-12-10T21:54:36.539114,0.025,0.975,1.0
2025-12-10T21:54:37.165666,0.025,0.975,1.0
2025-12-10T21:54:37.823735,0.025,0.975,1.0
2025-12-10T21:54:38.447101,0.025,0.975,1.0
2025-12-10T21:54:39.080197,0.025,0.975,1.0
2025-12-10T21:54:39.708228,0.025,0.975,1.0
2025-12-10T21:54:40.338260,0.025,0.975,1.0
2025-12-10T21:54:40.968741,0.025,0.975,1.0
2025-12-10T21:54:41.619901,0.025,0.975,1.0
2025-12-10T21:54:42.273239,0.015,0.985,1.0
2025-12-10T21:54:42.906544,0.015,0.985,1.0
2025-12-10T21:54:43.528478,0.015,0.985,1.0
2025-12-10T21:54:44.165044,0.015,0.985,1.0
2025-12-10T21:54:44.805657,0.015,0.985,1.0
2025-12-10T21:54:45.423915,0.015,0.985,1.0
2025-12-10T21:54:46.045356,0.015,0.985,1.0
2025-12-10T21:54:46.709308,0.015,0.985,1.0
2025-12-10T21:54:47.355229,0.015,0.985,1.0
2025-12-10T21:54:47.992153,0.015,0.985,1.0
2025-12-10T21:54:48.634832,0.015,0.985,1.0
2025-12-10T21:54:49.280528,0.015,0.985,1.0
2025-12-10T21:54:49.917511,0.015,0.985,1.0
2025-12-10T21:54:50.552500,0.015,0.985,1.0
2025-12-10T21:54:49.523396,0.015,0.985,1.0
2025-12-10T21:54:50.176599,0.015,0.985,1.0
2025-12-10T21:54:50.802729,0.015,0.985,1.0
2025-12-10T21:54:51.426483,0.015,0.985,1.0
2025-12-10T21:54:52.065421,0.015,0.985,1.0
2025-12-10T21:54:52.701407,0.015,0.985,1.0
2025-12-10T21:54:53.338169,0.015,0.985,1.0
2025-12-10T21:54:53.983362,0.015,0.985,1.0
2025-12-10T21:54:54.613151,0.015,0.985,1.0
2025-12-10T21:54:55.258657,0.015,0.985,1.0
2025-12-10T21:54:55.882404,0.015,0.985,1.0
2025-12-10T21:54:56.517908,0.015,0.985,1.0
2025-12-10T21:54:57.151298,0.015,0.985,1.0
2025-12-10T21:54:57.882063,0.015,0.985,1.0
2025-12-10T21:54:58.513126,0.015,0.985,1.0
2025-12-10T21:54:59.129704,0.015,0.985,1.0
2025-12-10T21:54:59.765228,0.015,0.985,1.0
2025-12-10T21:55:00.413479,0.015,0.985,1.0
2025-12-10T21:55:01.082170,0.015,0.985,1.0
2025-12-10T21:55:01.715370,0.015,0.985,1.0
2025-12-10T21:55:02.366445,0.015,0.985,1.0
2025-12-10T21:55:03.040613,0.015,0.985,1.0
2025-12-10T21:55:03.704816,0.015,0.985,1.0
2025-12-10T21:55:04.354265,0.015,0.985,1.0
2025-12-10T21:55:05.006826,0.015,0.985,1.0
2025-12-10T21:55:05.648241,0.015,0.985,1.0
2025-12-10T21:55:06.277678,0.005,0.995,1.0
2025-12-10T21:55:06.959559,0.005,0.995,1.0
2025-12-10T21:55:07.615092,0.005,0.995,1.0
2025-12-10T21:55:08.287094,0.005,0.995,1.0
2025-12-10T21:55:08.933446,0.015,0.985,1.0
2025-12-10T21:55:09.592774,0.015,0.985,1.0
2025-12-10T21:55:10.292105,0.015,0.985,1.0
2025-12-10T21:55:10.948023,0.015,0.985,1.0
2025-12-10T21:55:11.619669,0.005,0.995,1.0
2025-12-10T21:55:12.254633,0.005,0.995,1.0
2025-12-10T21:55:12.931651,0.015,0.985,1.0
2025-12-10T21:55:13.546336,0.015,0.985,1.0
2025-12-10T21:55:14.193098,0.015,0.985,1.0
2025-12-10T21:55:14.846090,0.015,0.985,1.0
2025-12-10T21:55:15.469104,0.015,0.985,1.0
2025-12-10T21:55:16.148530,0.015,0.985,1.0
2025-12-10T21:55:16.764240,0.015,0.985,1.0
2025-12-10T21:55:17.421139,0.015,0.985,1.0
2025-12-10T21:55:18.055060,0.015,0.985,1.0
2025-12-10T21:55:18.676459,0.015,0.985,1.0
2025-12-10T21:55:19.301107,0.015,0.985,1.0
2025-12-10T21:55:19.927488,0.015,0.985,1.0
2025-12-10T21:55:20.573894,0.015,0.985,1.0
2025-12-10T21:55:21.216873,0.015,0.985,1.0
2025-12-10T21:55:20.166007,0.015,0.985,1.0
2025-12-10T21:55:20.807245,0.015,0.985,1.0
2025-12-10T21:55:21.454905,0.015,0.985,1.0
2025-12-10T21:55:22.126452,0.015,0.995,1.01
2025-12-10T21:55:22.764593,0.005,0.995,1.0
2025-12-10T21:55:23.391665,0.005,0.995,1.0
2025-12-10T21:55:24.033315,0.005,0.995,1.0
2025-12-10T21:55:24.658046,0.005,0.995,1.0
2025-12-10T21:55:25.347459,0.005,0.995,1.0
2025-12-10T21:55:25.996342,0.005,0.995,1.0
2025-12-10T21:55:26.612473,0.005,0.995,1.0
2025-12-10T21:55:27.232002,0.005,0.995,1.0
2025-12-10T21:55:27.849416,0.005,0.995,1.0
2025-12-10T21:55:28.462795,0.005,0.995,1.0
2025-12-10T21:55:29.087317,0.005,0.995,1.0
2025-12-10T21:55:29.732639,0.005,0.995,1.0
2025-12-10T21:55:30.379705,0.005,0.995,1.0
2025-12-10T21:55:31.009495,0.005,0.995,1.0
2025-12-10T21:55:31.637990,0.005,0.995,1.0
2025-12-10T21:55:32.314413,0.005,0.995,1.0
2025-12-10T21:55:32.965782,0.005,0.995,1.0
2025-12-10T21:55:33.598932,0.005,0.995,1.0
2025-12-10T21:55:34.230171,0.005,0.995,1.0
2025-12-10T21:55:34.858775,0.005,0.995,1.0
2025-12-10T21:55:35.519509,0.005,0.995,1.0
2025-12-10T21:55:36.146720,0.005,0.995,1.0
2025-12-10T21:55:36.762703,0.005,0.995,1.0
2025-12-10T21:55:37.379622,0.005,0.995,1.0
2025-12-10T21:55:38.017408,0.005,0.995,1.0
2025-12-10T21:55:38.640863,0.005,0.995,1.0
2025-12-10T21:55:39.282694,0.005,0.995,1.0
2025-12-10T21:55:39.902176,0.005,0.995,1.0
2025-12-10T21:55:40.545563,0.005,0.995,1.0
2025-12-10T21:55:41.202033,0.005,0.995,1.0
2025-12-10T21:55:41.831596,0.005,0.995,1.0
2025-12-10T21:55:42.453172,0.005,0.995,1.0
2025-12-10T21:55:43.068429,0.005,0.995,1.0
2025-12-10T21:55:43.689644,0.005,0.995,1.0
2025-12-10T21:55:44.305666,0.005,0.995,1.0
2025-12-10T21:55:44.918560,0.005,0.995,1.0
2025-12-10T21:55:45.549972,0.005,0.995,1.0
2025-12-10T21:55:46.171653,0.005,0.995,1.0
2025-12-10T21:55:46.809535,0.005,0.995,1.0
2025-12-10T21:55:47.505214,0.005,0.995,1.0
2025-12-10T21:55:48.129736,0.005,0.995,1.0
2025-12-10T21:55:48.777770,0.005,0.995,1.0
2025-12-10T21:55:49.390743,0.005,0.995,1.0
2025-12-10T21:55:50.022737,0.005,0.995,1.0
2025-12-10T21:55:50.702134,0.005,0.995,1.0
2025-12-10T21:55:51.337758,0.005,0.995,1.0
2025-12-10T21:55:50.274161,0.005,0.995,1.0
2025-12-10T21:55:50.935056,0.005,0.995,1.0
2025-12-10T21:55:51.557621,0.005,0.995,1.0
2025-12-10T21:55:52.205682,0.005,0.995,1.0
2025-12-10T21:55:52.867550,0.005,0.995,1.0
2025-12-10T21:55:53.487815,0.005,0.995,1.0
2025-12-10T21:55:54.132482,0.005,0.995,1.0
2025-12-10T21:55:54.764885,0.005,0.995,1.0
2025-12-10T21:55:55.393677,0.005,0.995,1.0
2025-12-10T21:55:56.036395,0.005,0.995,1.0
2025-12-10T21:55:56.671617,0.005,0.995,1.0
2025-12-10T21:55:57.313987,0.005,0.995,1.0
2025-12-10T21:55:57.942303,0.005,0.995,1.0
2025-12-10T21:55:58.569385,0.005,0.995,1.0
2025-12-10T21:55:59.204884,0.005,0.995,1.0
2025-12-10T21:55:59.823280,0.005,0.995,1.0
2025-12-10T21:56:00.481151,0.005,0.995,1.0
2025-12-10T21:56:01.107275,0.005,0.995,1.0
2025-12-10T21:56:01.772522,0.005,0.995,1.0
2025-12-10T21:56:02.409844,0.005,0.995,1.0
2025-12-10T21:56:03.048890,0.005,0.995,1.0
2025-12-10T21:56:03.691285,0.005,0.995,1.0
2025-12-10T21:56:04.310537,0.005,0.995,1.0
2025-12-10T21:56:04.934092,0.005,0.995,1.0
2025-12-10T21:56:05.591848,0.005,0.995,1.0
2025-12-10T21:56:06.237280,0.005,0.995,1.0
2025-12-10T21:56:06.854035,0.005,0.995,1.0
2025-12-10T21:56:07.490437,0.005,0.995,1.0
2025-12-10T21:56:08.126558,0.005,0.995,1.0
2025-12-10T21:56:08.759192,0.005,0.995,1.0
2025-12-10T21:56:09.385599,0.005,0.995,1.0
2025-12-10T21:56:10.044076,0.005,0.995,1.0
2025-12-10T21:56:10.661743,0.005,0.995,1.0
2025-12-10T21:56:11.283476,0.005,0.995,1.0
2025-12-10T21:56:11.936576,0.005,0.995,1.0
2025-12-10T21:56:12.612831,0.005,0.995,1.0
2025-12-10T21:56:13.261397,0.005,0.995,1.0
2025-12-10T21:56:13.907907,0.005,0.995,1.0
2025-12-10T21:56:14.554913,0.005,0.995,1.0
2025-12-10T21:56:15.197192,0.005,0.995,1.0
2025-12-10T21:56:15.838124,0.005,0.995,1.0
