timestamp,price_yes,price_no,sum_prices
2025-12-11T00:05:56.345626,0.24,0.76,1.0
2025-12-11T00:05:56.960148,0.245,0.755,1.0
2025-12-11T00:05:57.577387,0.255,0.745,1.0
2025-12-11T00:05:58.194656,0.265,0.735,1.0
2025-12-11T00:05:58.803802,0.265,0.735,1.0
2025-12-11T00:05:59.421832,0.28,0.72,1.0
2025-12-11T00:06:00.028107,0.28,0.72,1.0
2025-12-11T00:06:00.644410,0.28,0.72,1.0
2025-12-11T00:06:01.250694,0.285,0.715,1.0
2025-12-11T00:06:01.860306,0.285,0.715,1.0
2025-12-11T00:06:02.479854,0.285,0.72,1.005
2025-12-11T00:06:03.081376,0.26,0.755,1.0150000000000001
2025-12-11T00:06:03.709038,0.245,0.755,1.0
2025-12-11T00:06:04.313990,0.245,0.755,1.0
2025-12-11T00:06:04.922319,0.25,0.75,1.0
2025-12-11T00:06:05.531577,0.245,0.755,1.0
2025-12-11T00:06:06.135159,0.245,0.755,1.0
2025-12-11T00:06:05.717340,0.245,0.755,1.0
2025-12-11T00:06:06.329170,0.245,0.755,1.0
2025-12-11T00:06:06.949813,0.245,0.755,1.0
2025-12-11T00:06:07.560716,0.255,0.745,1.0
2025-12-11T00:06:08.183410,0.255,0.745,1.0
2025-12-11T00:06:08.791174,0.255,0.745,1.0
2025-12-11T00:06:09.398728,0.255,0.745,1.0
2025-12-11T00:06:10.014297,0.255,0.745,1.0
2025-12-11T00:06:10.617977,0.255,0.745,1.0
2025-12-11T00:06:11.231127,0.255,0.745,1.0
2025-12-11T00:06:11.853390,0.255,0.745,1.0
2025-12-11T00:06:12.481914,0.25,0.755,1.005
2025-12-11T00:06:13.095504,0.245,0.755,1.0
2025-12-11T00:06:13.711069,0.235,0.765,1.0
2025-12-11T00:06:14.323365,0.235,0.765,1.0
2025-12-11T00:06:14.929219,0.245,0.755,1.0
2025-12-11T00:06:15.543016,0.245,0.755,1.0
2025-12-11T00:06:16.182493,0.24,0.76,1.0
2025-12-11T00:06:16.802540,0.24,0.76,1.0
2025-12-11T00:06:17.408475,0.24,0.76,1.0
2025-12-11T00:06:18.026142,0.24,0.76,1.0
2025-12-11T00:06:18.626823,0.225,0.775,1.0
2025-12-11T00:06:19.223020,0.22,0.78,1.0
2025-12-11T00:06:19.829569,0.215,0.785,1.0
2025-12-11T00:06:20.428402,0.205,0.795,1.0
2025-12-11T00:06:21.035098,0.205,0.795,1.0
2025-12-11T00:06:21.659246,0.205,0.795,1.0
2025-12-11T00:06:22.287469,0.205,0.795,1.0
2025-12-11T00:06:22.896611,0.205,0.795,1.0
2025-12-11T00:06:23.513340,0.205,0.795,1.0
2025-12-11T00:06:24.153808,0.205,0.785,0.99
2025-12-11T00:06:24.766623,0.215,0.785,1.0
2025-12-11T00:06:25.380594,0.215,0.785,1.0
2025-12-11T00:06:25.980909,0.215,0.785,1.0
2025-12-11T00:06:26.575356,0.205,0.795,1.0
2025-12-11T00:06:27.176891,0.205,0.795,1.0
2025-12-11T00:06:27.773171,0.215,0.785,1.0
2025-12-11T00:06:28.377874,0.205,0.795,1.0
2025-12-11T00:06:28.981614,0.205,0.795,1.0
2025-12-11T00:06:29.593990,0.205,0.795,1.0
2025-12-11T00:06:30.208847,0.2,0.8,1.0
2025-12-11T00:06:30.826462,0.2,0.8,1.0
2025-12-11T00:06:31.433212,0.2,0.8,1.0
2025-12-11T00:06:32.043024,0.2,0.8,1.0
2025-12-11T00:06:32.656019,0.2,0.8,1.0
2025-12-11T00:06:33.277254,0.2,0.8,1.0
2025-12-11T00:06:33.882766,0.2,0.8,1.0
2025-12-11T00:06:34.481672,0.2,0.8,1.0
2025-12-11T00:06:35.083420,0.2,0.805,1.0050000000000001
2025-12-11T00:06:35.688135,0.19,0.81,1.0
2025-12-11T00:06:36.314431,0.195,0.805,1.0
2025-12-11T00:06:36.915255,0.205,0.795,1.0
2025-12-11T00:06:36.507458,0.205,0.795,1.0
2025-12-11T00:06:37.133275,0.205,0.795,1.0
2025-12-11T00:06:37.814483,0.205,0.795,1.0
2025-12-11T00:06:38.422208,0.205,0.795,1.0
2025-12-11T00:06:39.033592,0.21,0.79,1.0
2025-12-11T00:06:39.646085,0.205,0.795,1.0
2025-12-11T00:06:40.248552,0.195,0.805,1.0
2025-12-11T00:06:40.850618,0.185,0.815,1.0
2025-12-11T00:06:41.463848,0.185,0.815,1.0
2025-12-11T00:06:42.101909,0.185,0.815,1.0
2025-12-11T00:06:42.711183,0.185,0.815,1.0
2025-12-11T00:06:43.315070,0.18,0.82,1.0
2025-12-11T00:06:43.915873,0.18,0.82,1.0
2025-12-11T00:06:44.521548,0.18,0.82,1.0
2025-12-11T00:06:45.129257,0.175,0.825,1.0
2025-12-11T00:06:45.743212,0.175,0.825,1.0
2025-12-11T00:06:46.368389,0.17,0.83,1.0
2025-12-11T00:06:46.983413,0.165,0.835,1.0
2025-12-11T00:06:47.591057,0.18,0.82,1.0
2025-12-11T00:06:48.204142,0.18,0.82,1.0
2025-12-11T00:06:48.820920,0.175,0.825,1.0
2025-12-11T00:06:49.453772,0.175,0.825,1.0
2025-12-11T00:06:50.065946,0.185,0.815,1.0
2025-12-11T00:06:50.671952,0.18,0.82,1.0
2025-12-11T00:06:51.323407,0.18,0.82,1.0
2025-12-11T00:06:51.922276,0.17,0.83,1.0
2025-12-11T00:06:52.522364,0.17,0.83,1.0
2025-12-11T00:06:53.129957,0.17,0.83,1.0
2025-12-11T00:06:53.751295,0.175,0.825,1.0
2025-12-11T00:06:54.361302,0.175,0.825,1.0
2025-12-11T00:06:54.978322,0.175,0.825,1.0
2025-12-11T00:06:55.597350,0.175,0.825,1.0
2025-12-11T00:06:56.221149,0.18,0.82,1.0
2025-12-11T00:06:56.837528,0.18,0.82,1.0
2025-12-11T00:06:57.464139,0.165,0.835,1.0
2025-12-11T00:06:58.062014,0.165,0.835,1.0
2025-12-11T00:06:58.665372,0.185,0.815,1.0
2025-12-11T00:06:59.259361,0.185,0.815,1.0
2025-12-11T00:06:59.859405,0.185,0.815,1.0
2025-12-11T00:07:00.459008,0.185,0.815,1.0
2025-12-11T00:07:01.079005,0.185,0.815,1.0
2025-12-11T00:07:01.685759,0.185,0.815,1.0
2025-12-11T00:07:02.297216,0.185,0.815,1.0
2025-12-11T00:07:02.922426,0.185,0.815,1.0
2025-12-11T00:07:03.548855,0.165,0.835,1.0
2025-12-11T00:07:04.171182,0.155,0.845,1.0
2025-12-11T00:07:04.777618,0.155,0.845,1.0
2025-12-11T00:07:05.393820,0.155,0.845,1.0
2025-12-11T00:07:06.001334,0.155,0.845,1.0
2025-12-11T00:07:06.598009,0.155,0.845,1.0
2025-12-11T00:07:07.194510,0.155,0.845,1.0
2025-12-11T00:07:07.793337,0.155,0.845,1.0
2025-12-11T00:07:08.395635,0.155,0.845,1.0
2025-12-11T00:07:07.902057,0.155,0.845,1.0
2025-12-11T00:07:08.526073,0.145,0.86,1.005
2025-12-11T00:07:09.126556,0.13,0.87,1.0
2025-12-11T00:07:09.761404,0.125,0.875,1.0
2025-12-11T00:07:10.394030,0.125,0.875,1.0
2025-12-11T00:07:11.006146,0.125,0.875,1.0
2025-12-11T00:07:11.627375,0.125,0.875,1.0
2025-12-11T00:07:12.237958,0.125,0.875,1.0
2025-12-11T00:07:12.861949,0.125,0.875,1.0
2025-12-11T00:07:13.475544,0.125,0.875,1.0
2025-12-11T00:07:14.101698,0.13,0.87,1.0
2025-12-11T00:07:14.717732,0.13,0.87,1.0
2025-12-11T00:07:15.331384,0.135,0.87,1.005
2025-12-11T00:07:15.934589,0.135,0.865,1.0
2025-12-11T00:07:16.551504,0.135,0.875,1.01
2025-12-11T00:07:17.168835,0.125,0.875,1.0
2025-12-11T00:07:17.798642,0.125,0.875,1.0
2025-12-11T00:07:18.404215,0.125,0.875,1.0
2025-12-11T00:07:19.018424,0.125,0.875,1.0
2025-12-11T00:07:19.632896,0.135,0.865,1.0
2025-12-11T00:07:20.238682,0.135,0.865,1.0
2025-12-11T00:07:20.849629,0.14,0.86,1.0
2025-12-11T00:07:21.454448,0.135,0.865,1.0
2025-12-11T00:07:22.061601,0.14,0.865,1.005
2025-12-11T00:07:22.713593,0.125,0.875,1.0
2025-12-11T00:07:23.313006,0.125,0.875,1.0
2025-12-11T00:07:23.919783,0.125,0.875,1.0
2025-12-11T00:07:24.535642,0.13,0.87,1.0
2025-12-11T00:07:25.137312,0.135,0.865,1.0
2025-12-11T00:07:25.747976,0.135,0.865,1.0
2025-12-11T00:07:26.380669,0.135,0.865,1.0
2025-12-11T00:07:26.980834,0.125,0.875,1.0
2025-12-11T00:07:27.609585,0.125,0.875,1.0
2025-12-11T00:07:28.219873,0.125,0.875,1.0
2025-12-11T00:07:28.844576,0.13,0.87,1.0
2025-12-11T00:07:29.451862,0.13,0.87,1.0
2025-12-11T00:07:30.062124,0.13,0.87,1.0
2025-12-11T00:07:30.676782,0.135,0.865,1.0
2025-12-11T00:07:31.295405,0.135,0.865,1.0
2025-12-11T00:07:31.897287,0.155,0.845,1.0
2025-12-11T00:07:32.499576,0.155,0.845,1.0
2025-12-11T00:07:33.118591,0.155,0.845,1.0
2025-12-11T00:07:33.735359,0.155,0.845,1.0
2025-12-11T00:07:34.349280,0.155,0.845,1.0
2025-12-11T00:07:34.969304,0.155,0.845,1.0
2025-12-11T00:07:35.579172,0.155,0.845,1.0
2025-12-11T00:07:36.185686,0.14,0.86,1.0
2025-12-11T00:07:36.803465,0.14,0.86,1.0
2025-12-11T00:07:37.416130,0.14,0.86,1.0
2025-12-11T00:07:38.029707,0.14,0.86,1.0
2025-12-11T00:07:38.640695,0.14,0.86,1.0
2025-12-11T00:07:39.250409,0.14,0.86,1.0
2025-12-11T00:07:38.668005,0.15,0.845,0.995
2025-12-11T00:07:39.281891,0.145,0.855,1.0
2025-12-11T00:07:39.891056,0.155,0.845,1.0
2025-12-11T00:07:40.490735,0.155,0.845,1.0
2025-12-11T00:07:41.102488,0.15,0.85,1.0
2025-12-11T00:07:41.710564,0.15,0.85,1.0
2025-12-11T00:07:42.322371,0.15,0.85,1.0
2025-12-11T00:07:42.951122,0.135,0.865,1.0
2025-12-11T00:07:43.568459,0.145,0.855,1.0
2025-12-11T00:07:44.194013,0.14,0.86,1.0
2025-12-11T00:07:44.796602,0.14,0.86,1.0
2025-12-11T00:07:45.407086,0.135,0.865,1.0
2025-12-11T00:07:46.012763,0.145,0.855,1.0
2025-12-11T00:07:46.621799,0.155,0.845,1.0
2025-12-11T00:07:47.226333,0.165,0.835,1.0
2025-12-11T00:07:47.855366,0.165,0.835,1.0
2025-12-11T00:07:48.480040,0.165,0.835,1.0
2025-12-11T00:07:49.106110,0.165,0.835,1.0
2025-12-11T00:07:49.735533,0.175,0.825,1.0
2025-12-11T00:07:50.382480,0.17,0.83,1.0
2025-12-11T00:07:50.985595,0.17,0.83,1.0
2025-12-11T00:07:51.597097,0.17,0.83,1.0
2025-12-11T00:07:52.191400,0.17,0.83,1.0
2025-12-11T00:07:52.799902,0.17,0.83,1.0
2025-12-11T00:07:53.410683,0.17,0.83,1.0
2025-12-11T00:07:54.014556,0.175,0.825,1.0
2025-12-11T00:07:54.622737,0.185,0.815,1.0
2025-12-11T00:07:55.233395,0.185,0.815,1.0
2025-12-11T00:07:55.852973,0.185,0.815,1.0
2025-12-11T00:07:56.462805,0.185,0.815,1.0
2025-12-11T00:07:57.062830,0.19,0.81,1.0
2025-12-11T00:07:57.675173,0.185,0.815,1.0
2025-12-11T00:07:58.292998,0.175,0.825,1.0
2025-12-11T00:07:58.945271,0.18,0.825,1.005
2025-12-11T00:07:59.554911,0.175,0.825,1.0
2025-12-11T00:08:00.166643,0.175,0.825,1.0
2025-12-11T00:08:00.772553,0.175,0.825,1.0
2025-12-11T00:08:01.383348,0.175,0.825,1.0
2025-12-11T00:08:02.050529,0.175,0.825,1.0
2025-12-11T00:08:02.658942,0.165,0.835,1.0
2025-12-11T00:08:03.258086,0.165,0.835,1.0
2025-12-11T00:08:03.859849,0.165,0.835,1.0
2025-12-11T00:08:04.467225,0.165,0.835,1.0
2025-12-11T00:08:05.072191,0.17,0.83,1.0
2025-12-11T00:08:05.695189,0.165,0.835,1.0
2025-12-11T00:08:06.320760,0.16,0.84,1.0
2025-12-11T00:08:06.924962,0.165,0.835,1.0
2025-12-11T00:08:07.561451,0.165,0.835,1.0
2025-12-11T00:08:08.171872,0.16,0.84,1.0
2025-12-11T00:08:08.780121,0.16,0.84,1.0
2025-12-11T00:08:09.386136,0.155,0.845,1.0
2025-12-11T00:08:09.988686,0.16,0.84,1.0
2025-12-11T00:08:10.614660,0.165,0.835,1.0
2025-12-11T00:08:10.165375,0.175,0.825,1.0
2025-12-11T00:08:10.792297,0.18,0.815,0.9949999999999999
2025-12-11T00:08:11.398792,0.185,0.815,1.0
2025-12-11T00:08:11.999770,0.185,0.815,1.0
2025-12-11T00:08:12.620414,0.18,0.82,1.0
2025-12-11T00:08:13.226455,0.175,0.825,1.0
2025-12-11T00:08:13.920779,0.165,0.835,1.0
2025-12-11T00:08:14.529168,0.155,0.845,1.0
2025-12-11T00:08:15.152128,0.165,0.835,1.0
2025-12-11T00:08:15.760630,0.17,0.83,1.0
2025-12-11T00:08:16.380287,0.18,0.82,1.0
2025-12-11T00:08:16.983461,0.17,0.83,1.0
2025-12-11T00:08:17.589902,0.17,0.83,1.0
2025-12-11T00:08:18.196966,0.17,0.83,1.0
2025-12-11T00:08:18.803636,0.17,0.83,1.0
2025-12-11T00:08:19.421211,0.165,0.845,1.01
2025-12-11T00:08:20.036369,0.155,0.845,1.0
2025-12-11T00:08:20.651602,0.155,0.845,1.0
2025-12-11T00:08:21.264510,0.155,0.845,1.0
2025-12-11T00:08:21.890329,0.155,0.855,1.01
2025-12-11T00:08:22.513520,0.145,0.855,1.0
2025-12-11T00:08:23.150160,0.145,0.855,1.0
2025-12-11T00:08:23.766651,0.15,0.85,1.0
2025-12-11T00:08:24.384851,0.15,0.85,1.0
2025-12-11T00:08:24.994904,0.15,0.85,1.0
2025-12-11T00:08:25.598641,0.155,0.845,1.0
2025-12-11T00:08:26.210454,0.15,0.85,1.0
2025-12-11T00:08:26.819676,0.15,0.85,1.0
2025-12-11T00:08:27.436896,0.15,0.85,1.0
2025-12-11T00:08:28.084757,0.15,0.85,1.0
2025-12-11T00:08:28.704987,0.15,0.85,1.0
2025-12-11T00:08:29.305959,0.15,0.85,1.0
2025-12-11T00:08:29.923413,0.15,0.85,1.0
2025-12-11T00:08:30.534559,0.15,0.85,1.0
2025-12-11T00:08:31.159682,0.15,0.85,1.0
2025-12-11T00:08:31.785012,0.15,0.85,1.0
2025-12-11T00:08:32.393396,0.145,0.855,1.0
2025-12-11T00:08:33.009932,0.125,0.875,1.0
2025-12-11T00:08:33.623445,0.13,0.87,1.0
2025-12-11T00:08:34.232458,0.13,0.87,1.0
2025-12-11T00:08:34.842046,0.13,0.87,1.0
2025-12-11T00:08:35.444322,0.13,0.87,1.0
2025-12-11T00:08:36.047348,0.135,0.865,1.0
2025-12-11T00:08:36.654276,0.135,0.865,1.0
2025-12-11T00:08:37.256402,0.135,0.865,1.0
2025-12-11T00:08:37.865892,0.135,0.865,1.0
2025-12-11T00:08:38.472624,0.14,0.86,1.0
2025-12-11T00:08:39.081885,0.145,0.855,1.0
2025-12-11T00:08:39.695383,0.145,0.855,1.0
2025-12-11T00:08:40.298696,0.145,0.855,1.0
2025-12-11T00:08:40.903609,0.145,0.855,1.0
2025-12-11T00:08:41.524298,0.145,0.855,1.0
2025-12-11T00:08:40.977484,0.145,0.855,1.0
2025-12-11T00:08:41.590795,0.145,0.855,1.0
2025-12-11T00:08:42.195497,0.145,0.855,1.0
2025-12-11T00:08:42.802592,0.145,0.855,1.0
2025-12-11T00:08:43.411422,0.145,0.855,1.0
2025-12-11T00:08:44.024055,0.145,0.855,1.0
2025-12-11T00:08:44.631055,0.145,0.855,1.0
2025-12-11T00:08:45.237152,0.145,0.855,1.0
2025-12-11T00:08:45.853366,0.145,0.855,1.0
2025-12-11T00:08:46.466677,0.14,0.86,1.0
2025-12-11T00:08:47.099483,0.14,0.86,1.0
2025-12-11T00:08:47.710638,0.14,0.86,1.0
2025-12-11T00:08:48.323824,0.14,0.86,1.0
2025-12-11T00:08:48.933730,0.14,0.86,1.0
2025-12-11T00:08:49.550267,0.14,0.86,1.0
2025-12-11T00:08:50.162538,0.145,0.855,1.0
2025-12-11T00:08:50.773409,0.155,0.845,1.0
2025-12-11T00:08:51.388577,0.145,0.855,1.0
2025-12-11T00:08:51.995920,0.14,0.86,1.0
2025-12-11T00:08:52.596968,0.135,0.865,1.0
2025-12-11T00:08:53.206196,0.125,0.875,1.0
2025-12-11T00:08:53.856209,0.125,0.875,1.0
2025-12-11T00:08:54.486215,0.125,0.875,1.0
2025-12-11T00:08:55.096372,0.125,0.875,1.0
2025-12-11T00:08:55.706287,0.115,0.885,1.0
2025-12-11T00:08:56.319677,0.11,0.89,1.0
2025-12-11T00:08:56.931222,0.105,0.895,1.0
2025-12-11T00:08:57.556615,0.105,0.895,1.0
2025-12-11T00:08:58.158041,0.105,0.895,1.0
2025-12-11T00:08:58.769254,0.105,0.895,1.0
2025-12-11T00:08:59.381231,0.105,0.895,1.0
2025-12-11T00:08:59.997772,0.105,0.895,1.0
2025-12-11T00:09:00.600316,0.105,0.895,1.0
2025-12-11T00:09:01.206039,0.105,0.895,1.0
2025-12-11T00:09:01.822230,0.095,0.905,1.0
2025-12-11T00:09:02.431033,0.095,0.905,1.0
2025-12-11T00:09:03.047204,0.105,0.895,1.0
2025-12-11T00:09:03.646394,0.105,0.895,1.0
2025-12-11T00:09:04.251413,0.105,0.895,1.0
2025-12-11T00:09:04.854569,0.105,0.895,1.0
2025-12-11T00:09:05.471410,0.105,0.895,1.0
2025-12-11T00:09:06.074362,0.105,0.895,1.0
2025-12-11T00:09:06.673766,0.11,0.89,1.0
2025-12-11T00:09:07.307830,0.105,0.895,1.0
2025-12-11T00:09:07.944213,0.11,0.885,0.995
2025-12-11T00:09:08.565044,0.115,0.885,1.0
2025-12-11T00:09:09.178104,0.12,0.88,1.0
2025-12-11T00:09:09.794123,0.12,0.88,1.0
2025-12-11T00:09:10.421802,0.12,0.88,1.0
2025-12-11T00:09:11.032599,0.12,0.88,1.0
2025-12-11T00:09:11.675370,0.12,0.88,1.0
2025-12-11T00:09:12.315227,0.12,0.88,1.0
2025-12-11T00:09:12.921432,0.115,0.885,1.0
2025-12-11T00:09:12.445595,0.115,0.88,0.995
2025-12-11T00:09:13.065087,0.11,0.89,1.0
2025-12-11T00:09:13.679890,0.105,0.895,1.0
2025-12-11T00:09:14.276117,0.11,0.89,1.0
2025-12-11T00:09:14.883747,0.105,0.895,1.0
2025-12-11T00:09:15.488605,0.105,0.895,1.0
2025-12-11T00:09:16.088271,0.105,0.895,1.0
2025-12-11T00:09:16.694573,0.11,0.89,1.0
2025-12-11T00:09:17.320856,0.11,0.89,1.0
2025-12-11T00:09:17.927621,0.11,0.89,1.0
2025-12-11T00:09:18.539889,0.11,0.89,1.0
2025-12-11T00:09:19.148451,0.105,0.895,1.0
2025-12-11T00:09:19.760690,0.12,0.885,1.005
2025-12-11T00:09:20.373167,0.115,0.885,1.0
2025-12-11T00:09:20.993509,0.115,0.885,1.0
2025-12-11T00:09:21.598891,0.11,0.89,1.0
2025-12-11T00:09:22.215583,0.1,0.9,1.0
2025-12-11T00:09:22.826560,0.095,0.905,1.0
2025-12-11T00:09:23.447833,0.095,0.905,1.0
2025-12-11T00:09:24.049472,0.095,0.905,1.0
2025-12-11T00:09:24.650671,0.085,0.915,1.0
2025-12-11T00:09:25.265375,0.09,0.91,1.0
2025-12-11T00:09:25.868548,0.09,0.91,1.0
2025-12-11T00:09:26.485762,0.09,0.91,1.0
2025-12-11T00:09:27.094752,0.09,0.91,1.0
2025-12-11T00:09:27.699351,0.09,0.91,1.0
2025-12-11T00:09:28.315610,0.08,0.92,1.0
2025-12-11T00:09:28.924863,0.08,0.92,1.0
2025-12-11T00:09:29.540728,0.08,0.92,1.0
2025-12-11T00:09:30.162569,0.08,0.92,1.0
2025-12-11T00:09:30.774267,0.08,0.92,1.0
2025-12-11T00:09:31.395463,0.08,0.92,1.0
2025-12-11T00:09:32.063298,0.08,0.92,1.0
2025-12-11T00:09:32.705336,0.08,0.92,1.0
2025-12-11T00:09:33.306623,0.08,0.92,1.0
2025-12-11T00:09:33.919334,0.08,0.92,1.0
2025-12-11T00:09:34.556932,0.075,0.925,1.0
2025-12-11T00:09:35.160213,0.075,0.925,1.0
2025-12-11T00:09:35.782490,0.075,0.925,1.0
2025-12-11T00:09:36.395546,0.075,0.925,1.0
2025-12-11T00:09:37.008531,0.075,0.925,1.0
2025-12-11T00:09:37.605765,0.07,0.93,1.0
2025-12-11T00:09:38.211374,0.075,0.925,1.0
2025-12-11T00:09:38.836572,0.065,0.935,1.0
2025-12-11T00:09:39.439639,0.065,0.935,1.0
2025-12-11T00:09:40.044424,0.065,0.935,1.0
2025-12-11T00:09:40.649376,0.065,0.935,1.0
2025-12-11T00:09:41.256219,0.065,0.935,1.0
2025-12-11T00:09:41.875238,0.065,0.935,1.0
2025-12-11T00:09:42.482592,0.065,0.94,1.005
2025-12-11T00:09:43.085068,0.06,0.94,1.0
2025-12-11T00:09:43.686889,0.055,0.945,1.0
2025-12-11T00:09:44.291203,0.055,0.945,1.0
2025-12-11T00:09:43.725135,0.055,0.945,1.0
2025-12-11T00:09:44.323013,0.055,0.945,1.0
2025-12-11T00:09:44.934436,0.055,0.945,1.0
2025-12-11T00:09:45.556085,0.055,0.945,1.0
2025-12-11T00:09:46.173668,0.055,0.945,1.0
2025-12-11T00:09:46.785873,0.055,0.945,1.0
2025-12-11T00:09:47.404246,0.055,0.945,1.0
2025-12-11T00:09:48.008789,0.055,0.945,1.0
2025-12-11T00:09:48.644277,0.055,0.945,1.0
2025-12-11T00:09:49.292469,0.055,0.945,1.0
2025-12-11T00:09:49.893576,0.055,0.945,1.0
2025-12-11T00:09:50.509359,0.055,0.945,1.0
2025-12-11T00:09:51.123518,0.055,0.945,1.0
2025-12-11T00:09:51.732067,0.055,0.945,1.0
2025-12-11T00:09:52.349557,0.055,0.945,1.0
2025-12-11T00:09:52.959437,0.055,0.945,1.0
2025-12-11T00:09:53.589735,0.045,0.955,1.0
2025-12-11T00:09:54.222319,0.045,0.955,1.0
2025-12-11T00:09:54.868860,0.035,0.965,1.0
2025-12-11T00:09:55.480480,0.045,0.955,1.0
2025-12-11T00:09:56.109732,0.045,0.955,1.0
2025-12-11T00:09:56.759418,0.045,0.955,1.0
2025-12-11T00:09:57.398238,0.045,0.955,1.0
2025-12-11T00:09:57.999086,0.045,0.955,1.0
2025-12-11T00:09:58.603188,0.045,0.955,1.0
2025-12-11T00:09:59.208130,0.045,0.955,1.0
2025-12-11T00:09:59.830404,0.045,0.955,1.0
2025-12-11T00:10:00.441149,0.045,0.955,1.0
2025-12-11T00:10:01.049718,0.045,0.955,1.0
2025-12-11T00:10:01.662192,0.055,0.945,1.0
2025-12-11T00:10:02.278774,0.055,0.945,1.0
2025-12-11T00:10:02.905242,0.045,0.955,1.0
2025-12-11T00:10:03.550544,0.045,0.955,1.0
2025-12-11T00:10:04.159637,0.045,0.955,1.0
2025-12-11T00:10:04.777033,0.035,0.965,1.0
2025-12-11T00:10:05.409576,0.035,0.965,1.0
2025-12-11T00:10:06.025859,0.035,0.965,1.0
2025-12-11T00:10:06.642099,0.035,0.965,1.0
2025-12-11T00:10:07.250385,0.055,0.945,1.0
2025-12-11T00:10:07.857045,0.055,0.945,1.0
2025-12-11T00:10:08.461843,0.055,0.945,1.0
2025-12-11T00:10:09.079765,0.055,0.945,1.0
2025-12-11T00:10:09.700691,0.055,0.945,1.0
2025-12-11T00:10:10.307773,0.055,0.95,1.005
2025-12-11T00:10:10.910604,0.05,0.95,1.0
2025-12-11T00:10:11.530153,0.055,0.945,1.0
2025-12-11T00:10:12.148488,0.055,0.945,1.0
2025-12-11T00:10:12.776210,0.055,0.945,1.0
2025-12-11T00:10:13.376047,0.055,0.945,1.0
2025-12-11T00:10:13.986817,0.055,0.945,1.0
2025-12-11T00:10:14.593089,0.055,0.945,1.0
2025-12-11T00:10:15.205411,0.07,0.93,1.0
2025-12-11T00:10:14.561833,0.07,0.93,1.0
2025-12-11T00:10:15.171938,0.07,0.93,1.0
2025-12-11T00:10:15.793428,0.07,0.93,1.0
2025-12-11T00:10:16.407607,0.065,0.935,1.0
2025-12-11T00:10:17.012004,0.07,0.93,1.0
2025-12-11T00:10:17.636224,0.075,0.925,1.0
2025-12-11T00:10:18.282250,0.075,0.925,1.0
2025-12-11T00:10:18.924097,0.075,0.925,1.0
2025-12-11T00:10:19.532369,0.075,0.925,1.0
2025-12-11T00:10:20.146935,0.075,0.925,1.0
2025-12-11T00:10:20.761718,0.085,0.915,1.0
2025-12-11T00:10:21.375292,0.085,0.915,1.0
2025-12-11T00:10:21.988984,0.08,0.92,1.0
2025-12-11T00:10:22.601689,0.085,0.91,0.995
2025-12-11T00:10:23.207386,0.095,0.905,1.0
2025-12-11T00:10:23.816899,0.095,0.905,1.0
2025-12-11T00:10:24.433769,0.105,0.895,1.0
2025-12-11T00:10:25.046989,0.105,0.895,1.0
2025-12-11T00:10:25.651985,0.115,0.885,1.0
2025-12-11T00:10:26.279330,0.115,0.885,1.0
2025-12-11T00:10:26.891987,0.115,0.885,1.0
2025-12-11T00:10:27.508306,0.115,0.885,1.0
2025-12-11T00:10:28.121704,0.115,0.885,1.0
2025-12-11T00:10:28.734038,0.115,0.885,1.0
2025-12-11T00:10:29.346366,0.115,0.885,1.0
2025-12-11T00:10:29.962990,0.105,0.895,1.0
2025-12-11T00:10:30.586566,0.105,0.895,1.0
2025-12-11T00:10:31.195614,0.105,0.895,1.0
2025-12-11T00:10:31.808528,0.105,0.895,1.0
2025-12-11T00:10:32.423423,0.1,0.9,1.0
2025-12-11T00:10:33.033796,0.105,0.895,1.0
2025-12-11T00:10:33.641448,0.105,0.9,1.0050000000000001
2025-12-11T00:10:34.248244,0.105,0.895,1.0
2025-12-11T00:10:34.867077,0.105,0.895,1.0
2025-12-11T00:10:35.499994,0.105,0.895,1.0
2025-12-11T00:10:36.108532,0.085,0.915,1.0
2025-12-11T00:10:36.716794,0.09,0.91,1.0
2025-12-11T00:10:37.336778,0.095,0.905,1.0
2025-12-11T00:10:37.951076,0.095,0.905,1.0
2025-12-11T00:10:38.561058,0.09,0.91,1.0
2025-12-11T00:10:39.207275,0.085,0.915,1.0
2025-12-11T00:10:39.856067,0.09,0.91,1.0
2025-12-11T00:10:40.473606,0.085,0.915,1.0
2025-12-11T00:10:41.076100,0.085,0.915,1.0
2025-12-11T00:10:41.686840,0.085,0.915,1.0
2025-12-11T00:10:42.336567,0.09,0.91,1.0
2025-12-11T00:10:42.948438,0.09,0.91,1.0
2025-12-11T00:10:43.548543,0.095,0.905,1.0
2025-12-11T00:10:44.151398,0.095,0.905,1.0
2025-12-11T00:10:44.760933,0.095,0.905,1.0
2025-12-11T00:10:45.365429,0.1,0.9,1.0
2025-12-11T00:10:45.989270,0.105,0.895,1.0
2025-12-11T00:10:45.358358,0.105,0.895,1.0
2025-12-11T00:10:45.994271,0.105,0.895,1.0
2025-12-11T00:10:46.603495,0.105,0.895,1.0
2025-12-11T00:10:47.213733,0.105,0.895,1.0
2025-12-11T00:10:47.856567,0.095,0.905,1.0
2025-12-11T00:10:48.473748,0.1,0.9,1.0
2025-12-11T00:10:49.109192,0.1,0.9,1.0
2025-12-11T00:10:49.721531,0.105,0.895,1.0
2025-12-11T00:10:50.329959,0.105,0.895,1.0
