timestamp,price_yes,price_no,sum_prices
2025-12-11T07:50:55.456988,0.305,0.695,1.0
2025-12-11T07:50:56.078637,0.305,0.69,0.9949999999999999
2025-12-11T07:50:56.707540,0.305,0.695,1.0
2025-12-11T07:50:57.337094,0.305,0.695,1.0
2025-12-11T07:50:57.973069,0.305,0.695,1.0
2025-12-11T07:50:58.590305,0.305,0.695,1.0
2025-12-11T07:50:59.212985,0.295,0.705,1.0
2025-12-11T07:50:59.842206,0.3,0.7,1.0
2025-12-11T07:51:00.452486,0.295,0.705,1.0
2025-12-11T07:51:01.067669,0.295,0.705,1.0
2025-12-11T07:51:01.695837,0.3,0.7,1.0
2025-12-11T07:51:02.316385,0.305,0.695,1.0
2025-12-11T07:51:02.934424,0.305,0.69,0.9949999999999999
2025-12-11T07:51:03.555395,0.285,0.715,1.0
2025-12-11T07:51:04.198565,0.285,0.715,1.0
2025-12-11T07:51:04.816145,0.285,0.715,1.0
2025-12-11T07:51:05.440670,0.285,0.715,1.0
2025-12-11T07:51:06.067509,0.285,0.715,1.0
2025-12-11T07:51:06.703494,0.29,0.71,1.0
2025-12-11T07:51:07.339024,0.295,0.705,1.0
2025-12-11T07:51:07.963148,0.295,0.705,1.0
2025-12-11T07:51:08.576452,0.295,0.705,1.0
2025-12-11T07:51:09.183569,0.295,0.705,1.0
2025-12-11T07:51:09.814196,0.295,0.67,0.9650000000000001
2025-12-11T07:51:10.434343,0.36,0.635,0.995
2025-12-11T07:51:11.048882,0.38,0.62,1.0
2025-12-11T07:51:11.671265,0.385,0.615,1.0
2025-12-11T07:51:12.288870,0.38,0.62,1.0
2025-12-11T07:51:12.909693,0.38,0.625,1.005
2025-12-11T07:51:13.537433,0.375,0.625,1.0
2025-12-11T07:51:14.159231,0.375,0.625,1.0
2025-12-11T07:51:14.786098,0.375,0.625,1.0
2025-12-11T07:51:15.411287,0.38,0.62,1.0
2025-12-11T07:51:16.045322,0.38,0.62,1.0
2025-12-11T07:51:16.669980,0.38,0.62,1.0
2025-12-11T07:51:17.281858,0.38,0.62,1.0
2025-12-11T07:51:17.933272,0.38,0.62,1.0
2025-12-11T07:51:18.615606,0.38,0.62,1.0
2025-12-11T07:51:19.234252,0.38,0.62,1.0
2025-12-11T07:51:19.861198,0.38,0.62,1.0
2025-12-11T07:51:20.470068,0.38,0.62,1.0
2025-12-11T07:51:21.090609,0.38,0.62,1.0
2025-12-11T07:51:21.703153,0.38,0.62,1.0
2025-12-11T07:51:20.787034,0.385,0.615,1.0
2025-12-11T07:51:21.399642,0.38,0.615,0.995
2025-12-11T07:51:22.025452,0.395,0.605,1.0
2025-12-11T07:51:22.663951,0.41,0.59,1.0
2025-12-11T07:51:23.287110,0.415,0.585,1.0
2025-12-11T07:51:23.928680,0.415,0.585,1.0
2025-12-11T07:51:24.572546,0.425,0.575,1.0
2025-12-11T07:51:25.196708,0.425,0.575,1.0
2025-12-11T07:51:25.830275,0.405,0.595,1.0
2025-12-11T07:51:26.465025,0.41,0.59,1.0
2025-12-11T07:51:27.097311,0.41,0.59,1.0
2025-12-11T07:51:27.733308,0.41,0.59,1.0
2025-12-11T07:51:28.364568,0.41,0.59,1.0
2025-12-11T07:51:28.982026,0.41,0.59,1.0
2025-12-11T07:51:29.602164,0.41,0.59,1.0
2025-12-11T07:51:30.240724,0.415,0.585,1.0
2025-12-11T07:51:30.863536,0.41,0.59,1.0
2025-12-11T07:51:31.523106,0.405,0.595,1.0
2025-12-11T07:51:32.176358,0.395,0.605,1.0
2025-12-11T07:51:32.789667,0.365,0.635,1.0
2025-12-11T07:51:33.421761,0.365,0.635,1.0
2025-12-11T07:51:34.041145,0.37,0.63,1.0
2025-12-11T07:51:34.652611,0.365,0.635,1.0
2025-12-11T07:51:35.283745,0.365,0.63,0.995
2025-12-11T07:51:35.892342,0.375,0.625,1.0
2025-12-11T07:51:36.526547,0.375,0.625,1.0
2025-12-11T07:51:37.205851,0.365,0.635,1.0
2025-12-11T07:51:37.833109,0.365,0.635,1.0
2025-12-11T07:51:38.537694,0.365,0.635,1.0
2025-12-11T07:51:39.167617,0.365,0.635,1.0
2025-12-11T07:51:39.799695,0.365,0.635,1.0
2025-12-11T07:51:40.429700,0.355,0.645,1.0
2025-12-11T07:51:41.040637,0.36,0.64,1.0
2025-12-11T07:51:41.662883,0.355,0.645,1.0
2025-12-11T07:51:42.294294,0.345,0.655,1.0
2025-12-11T07:51:42.902162,0.345,0.655,1.0
2025-12-11T07:51:43.550414,0.32,0.67,0.99
2025-12-11T07:51:44.204478,0.335,0.665,1.0
2025-12-11T07:51:44.882170,0.345,0.655,1.0
2025-12-11T07:51:45.536103,0.36,0.64,1.0
2025-12-11T07:51:46.184369,0.365,0.64,1.005
2025-12-11T07:51:46.800932,0.355,0.645,1.0
2025-12-11T07:51:47.432748,0.36,0.64,1.0
2025-12-11T07:51:48.071898,0.36,0.64,1.0
2025-12-11T07:51:48.714786,0.355,0.645,1.0
2025-12-11T07:51:49.362595,0.35,0.65,1.0
2025-12-11T07:51:50.008027,0.35,0.65,1.0
2025-12-11T07:51:50.640022,0.35,0.65,1.0
2025-12-11T07:51:51.270302,0.35,0.65,1.0
2025-12-11T07:51:51.901468,0.35,0.65,1.0
2025-12-11T07:51:50.986652,0.35,0.65,1.0
2025-12-11T07:51:51.615231,0.35,0.65,1.0
2025-12-11T07:51:52.243651,0.35,0.65,1.0
2025-12-11T07:51:52.901199,0.35,0.65,1.0
2025-12-11T07:51:53.561018,0.345,0.655,1.0
2025-12-11T07:51:54.181971,0.35,0.65,1.0
2025-12-11T07:51:54.824971,0.35,0.65,1.0
2025-12-11T07:51:55.446785,0.345,0.655,1.0
2025-12-11T07:51:56.066609,0.355,0.645,1.0
2025-12-11T07:51:56.771226,0.365,0.635,1.0
2025-12-11T07:51:57.400041,0.37,0.63,1.0
2025-12-11T07:51:58.023712,0.385,0.615,1.0
2025-12-11T07:51:58.654099,0.385,0.615,1.0
2025-12-11T07:51:59.298451,0.375,0.625,1.0
2025-12-11T07:51:59.935801,0.3,0.705,1.005
2025-12-11T07:52:00.567315,0.26,0.74,1.0
2025-12-11T07:52:01.194629,0.255,0.745,1.0
2025-12-11T07:52:01.841124,0.26,0.74,1.0
2025-12-11T07:52:02.460042,0.265,0.735,1.0
2025-12-11T07:52:03.091166,0.265,0.735,1.0
2025-12-11T07:52:03.715531,0.265,0.735,1.0
2025-12-11T07:52:04.343815,0.255,0.745,1.0
2025-12-11T07:52:04.981514,0.23,0.77,1.0
2025-12-11T07:52:05.624509,0.225,0.775,1.0
2025-12-11T07:52:06.261357,0.235,0.76,0.995
2025-12-11T07:52:06.895828,0.235,0.765,1.0
2025-12-11T07:52:07.605998,0.235,0.765,1.0
2025-12-11T07:52:08.240280,0.225,0.775,1.0
2025-12-11T07:52:08.868989,0.205,0.795,1.0
2025-12-11T07:52:09.512567,0.195,0.805,1.0
2025-12-11T07:52:10.140624,0.195,0.805,1.0
2025-12-11T07:52:10.782932,0.19,0.81,1.0
2025-12-11T07:52:11.412612,0.205,0.795,1.0
2025-12-11T07:52:12.049634,0.2,0.8,1.0
2025-12-11T07:52:12.672655,0.2,0.8,1.0
2025-12-11T07:52:13.293556,0.2,0.8,1.0
2025-12-11T07:52:13.903709,0.205,0.795,1.0
2025-12-11T07:52:14.534307,0.215,0.785,1.0
2025-12-11T07:52:15.173753,0.21,0.79,1.0
2025-12-11T07:52:15.798926,0.195,0.805,1.0
2025-12-11T07:52:16.445717,0.2,0.805,1.0050000000000001
2025-12-11T07:52:17.062503,0.2,0.8,1.0
2025-12-11T07:52:17.695764,0.2,0.805,1.0050000000000001
2025-12-11T07:52:18.334524,0.195,0.805,1.0
2025-12-11T07:52:18.968285,0.195,0.805,1.0
2025-12-11T07:52:19.584178,0.195,0.81,1.0050000000000001
2025-12-11T07:52:20.234504,0.185,0.815,1.0
2025-12-11T07:52:20.857678,0.19,0.815,1.005
2025-12-11T07:52:21.483184,0.185,0.815,1.0
2025-12-11T07:52:22.096819,0.19,0.81,1.0
2025-12-11T07:52:22.721296,0.195,0.805,1.0
2025-12-11T07:52:21.776523,0.205,0.795,1.0
2025-12-11T07:52:22.400549,0.205,0.795,1.0
2025-12-11T07:52:23.013686,0.205,0.795,1.0
2025-12-11T07:52:23.666019,0.205,0.795,1.0
2025-12-11T07:52:24.288387,0.205,0.785,0.99
2025-12-11T07:52:24.919265,0.225,0.785,1.01
2025-12-11T07:52:25.534695,0.215,0.785,1.0
2025-12-11T07:52:26.186202,0.215,0.785,1.0
2025-12-11T07:52:26.798324,0.215,0.775,0.99
2025-12-11T07:52:27.456002,0.23,0.765,0.995
2025-12-11T07:52:28.070717,0.235,0.77,1.005
2025-12-11T07:52:28.701680,0.23,0.77,1.0
2025-12-11T07:52:29.333493,0.235,0.765,1.0
2025-12-11T07:52:29.955598,0.245,0.755,1.0
2025-12-11T07:52:30.586712,0.24,0.76,1.0
2025-12-11T07:52:31.212864,0.235,0.765,1.0
2025-12-11T07:52:31.839806,0.23,0.77,1.0
2025-12-11T07:52:32.457063,0.23,0.77,1.0
2025-12-11T07:52:33.077756,0.23,0.77,1.0
2025-12-11T07:52:33.717685,0.23,0.77,1.0
2025-12-11T07:52:34.342170,0.24,0.765,1.005
2025-12-11T07:52:34.971682,0.235,0.765,1.0
2025-12-11T07:52:35.597262,0.235,0.765,1.0
2025-12-11T07:52:36.218102,0.225,0.775,1.0
2025-12-11T07:52:36.842049,0.225,0.775,1.0
2025-12-11T07:52:37.466050,0.235,0.765,1.0
2025-12-11T07:52:38.081880,0.225,0.775,1.0
2025-12-11T07:52:38.701360,0.225,0.765,0.99
2025-12-11T07:52:39.313924,0.225,0.78,1.0050000000000001
2025-12-11T07:52:39.929622,0.22,0.78,1.0
2025-12-11T07:52:40.549392,0.22,0.78,1.0
2025-12-11T07:52:41.161776,0.22,0.78,1.0
2025-12-11T07:52:41.789110,0.23,0.77,1.0
2025-12-11T07:52:42.400033,0.23,0.77,1.0
2025-12-11T07:52:43.015964,0.23,0.77,1.0
2025-12-11T07:52:43.626101,0.225,0.775,1.0
2025-12-11T07:52:44.244780,0.225,0.775,1.0
2025-12-11T07:52:44.869855,0.225,0.775,1.0
2025-12-11T07:52:45.489781,0.225,0.775,1.0
2025-12-11T07:52:46.103918,0.225,0.775,1.0
2025-12-11T07:52:46.735923,0.225,0.775,1.0
2025-12-11T07:52:47.351921,0.225,0.775,1.0
2025-12-11T07:52:47.976375,0.225,0.775,1.0
2025-12-11T07:52:48.583208,0.225,0.775,1.0
2025-12-11T07:52:49.195894,0.225,0.775,1.0
2025-12-11T07:52:49.824191,0.23,0.77,1.0
2025-12-11T07:52:50.444236,0.23,0.77,1.0
2025-12-11T07:52:51.076305,0.23,0.77,1.0
2025-12-11T07:52:51.706030,0.23,0.77,1.0
2025-12-11T07:52:52.329597,0.23,0.77,1.0
2025-12-11T07:52:52.946198,0.235,0.765,1.0
2025-12-11T07:52:53.574806,0.245,0.755,1.0
2025-12-11T07:52:52.648319,0.245,0.755,1.0
2025-12-11T07:52:53.269694,0.245,0.755,1.0
2025-12-11T07:52:53.908849,0.245,0.755,1.0
2025-12-11T07:52:54.537423,0.245,0.755,1.0
2025-12-11T07:52:55.165539,0.245,0.755,1.0
2025-12-11T07:52:55.792397,0.205,0.8,1.0050000000000001
2025-12-11T07:52:56.427104,0.195,0.805,1.0
2025-12-11T07:52:57.084550,0.205,0.795,1.0
2025-12-11T07:52:57.715126,0.205,0.795,1.0
2025-12-11T07:52:58.338654,0.205,0.795,1.0
2025-12-11T07:52:58.978693,0.215,0.785,1.0
2025-12-11T07:52:59.612743,0.215,0.785,1.0
2025-12-11T07:53:00.239370,0.225,0.77,0.995
2025-12-11T07:53:00.867106,0.225,0.77,0.995
2025-12-11T07:53:01.501716,0.24,0.76,1.0
2025-12-11T07:53:02.119747,0.245,0.755,1.0
2025-12-11T07:53:02.736823,0.245,0.755,1.0
2025-12-11T07:53:03.366056,0.245,0.755,1.0
2025-12-11T07:53:03.992807,0.245,0.755,1.0
2025-12-11T07:53:04.607825,0.245,0.755,1.0
2025-12-11T07:53:05.244519,0.235,0.76,0.995
2025-12-11T07:53:05.909627,0.24,0.76,1.0
2025-12-11T07:53:06.536242,0.245,0.755,1.0
2025-12-11T07:53:07.166906,0.24,0.76,1.0
2025-12-11T07:53:07.797381,0.24,0.755,0.995
2025-12-11T07:53:08.436112,0.255,0.745,1.0
2025-12-11T07:53:09.074677,0.265,0.735,1.0
2025-12-11T07:53:09.692274,0.265,0.735,1.0
2025-12-11T07:53:10.320833,0.265,0.735,1.0
2025-12-11T07:53:10.966207,0.255,0.745,1.0
2025-12-11T07:53:11.600248,0.255,0.745,1.0
2025-12-11T07:53:12.217728,0.255,0.745,1.0
2025-12-11T07:53:12.849204,0.24,0.76,1.0
2025-12-11T07:53:13.485890,0.24,0.76,1.0
2025-12-11T07:53:14.103735,0.24,0.76,1.0
2025-12-11T07:53:14.719628,0.24,0.76,1.0
2025-12-11T07:53:15.349523,0.225,0.775,1.0
2025-12-11T07:53:16.020893,0.195,0.805,1.0
2025-12-11T07:53:16.661746,0.19,0.805,0.9950000000000001
2025-12-11T07:53:17.290643,0.2,0.8,1.0
2025-12-11T07:53:17.971903,0.205,0.795,1.0
2025-12-11T07:53:18.597947,0.195,0.805,1.0
2025-12-11T07:53:19.236632,0.205,0.805,1.01
2025-12-11T07:53:19.884470,0.195,0.805,1.0
2025-12-11T07:53:20.506217,0.2,0.8,1.0
2025-12-11T07:53:21.150186,0.195,0.805,1.0
2025-12-11T07:53:21.792315,0.195,0.805,1.0
2025-12-11T07:53:22.407300,0.185,0.815,1.0
2025-12-11T07:53:23.034514,0.195,0.81,1.0050000000000001
2025-12-11T07:53:23.654395,0.185,0.815,1.0
2025-12-11T07:53:24.315177,0.185,0.815,1.0
2025-12-11T07:53:23.376385,0.185,0.815,1.0
2025-12-11T07:53:24.007483,0.185,0.815,1.0
2025-12-11T07:53:24.656116,0.175,0.825,1.0
2025-12-11T07:53:25.294037,0.175,0.825,1.0
2025-12-11T07:53:25.932137,0.175,0.825,1.0
2025-12-11T07:53:26.592468,0.165,0.83,0.995
2025-12-11T07:53:27.215731,0.175,0.82,0.9949999999999999
2025-12-11T07:53:27.832861,0.18,0.82,1.0
2025-12-11T07:53:28.455768,0.18,0.82,1.0
2025-12-11T07:53:29.089908,0.18,0.82,1.0
2025-12-11T07:53:29.721013,0.18,0.825,1.005
2025-12-11T07:53:30.346926,0.175,0.825,1.0
2025-12-11T07:53:30.975298,0.175,0.825,1.0
2025-12-11T07:53:31.607503,0.175,0.825,1.0
2025-12-11T07:53:32.241686,0.175,0.825,1.0
2025-12-11T07:53:32.872494,0.175,0.825,1.0
2025-12-11T07:53:33.498586,0.18,0.82,1.0
2025-12-11T07:53:34.126888,0.185,0.82,1.005
2025-12-11T07:53:34.751602,0.175,0.825,1.0
2025-12-11T07:53:35.381052,0.165,0.835,1.0
2025-12-11T07:53:36.027481,0.175,0.825,1.0
2025-12-11T07:53:36.658217,0.175,0.825,1.0
2025-12-11T07:53:37.288643,0.175,0.825,1.0
2025-12-11T07:53:37.930754,0.175,0.825,1.0
2025-12-11T07:53:38.557996,0.175,0.825,1.0
2025-12-11T07:53:39.188590,0.18,0.82,1.0
2025-12-11T07:53:39.817334,0.185,0.815,1.0
2025-12-11T07:53:40.444179,0.185,0.815,1.0
2025-12-11T07:53:41.077466,0.18,0.82,1.0
2025-12-11T07:53:41.687715,0.18,0.82,1.0
2025-12-11T07:53:42.316933,0.18,0.82,1.0
2025-12-11T07:53:42.960427,0.18,0.82,1.0
2025-12-11T07:53:43.599098,0.175,0.825,1.0
2025-12-11T07:53:44.237961,0.175,0.825,1.0
2025-12-11T07:53:44.871168,0.175,0.825,1.0
2025-12-11T07:53:45.505180,0.175,0.825,1.0
2025-12-11T07:53:46.201371,0.175,0.825,1.0
2025-12-11T07:53:46.843088,0.175,0.825,1.0
2025-12-11T07:53:47.485769,0.17,0.835,1.005
2025-12-11T07:53:48.120892,0.125,0.885,1.01
2025-12-11T07:53:48.752703,0.115,0.885,1.0
2025-12-11T07:53:49.391753,0.12,0.87,0.99
2025-12-11T07:53:50.007918,0.135,0.875,1.01
2025-12-11T07:53:50.647434,0.13,0.855,0.985
2025-12-11T07:53:51.281337,0.18,0.82,1.0
2025-12-11T07:53:51.957936,0.185,0.815,1.0
2025-12-11T07:53:52.577363,0.185,0.815,1.0
2025-12-11T07:53:53.226251,0.185,0.815,1.0
2025-12-11T07:53:53.870102,0.175,0.825,1.0
2025-12-11T07:53:54.508651,0.195,0.805,1.0
2025-12-11T07:53:55.145356,0.205,0.795,1.0
2025-12-11T07:53:54.209048,0.205,0.795,1.0
2025-12-11T07:53:54.828729,0.215,0.785,1.0
2025-12-11T07:53:55.465169,0.215,0.785,1.0
2025-12-11T07:53:56.095615,0.2,0.8,1.0
2025-12-11T07:53:56.712670,0.205,0.795,1.0
2025-12-11T07:53:57.371336,0.205,0.795,1.0
2025-12-11T07:53:57.986162,0.205,0.795,1.0
2025-12-11T07:53:58.612035,0.205,0.795,1.0
2025-12-11T07:53:59.244793,0.205,0.795,1.0
2025-12-11T07:53:59.874506,0.205,0.795,1.0
2025-12-11T07:54:00.499079,0.205,0.795,1.0
2025-12-11T07:54:01.120747,0.205,0.795,1.0
2025-12-11T07:54:01.746475,0.215,0.785,1.0
2025-12-11T07:54:02.375143,0.225,0.775,1.0
2025-12-11T07:54:03.000382,0.24,0.755,0.995
2025-12-11T07:54:03.630636,0.235,0.765,1.0
2025-12-11T07:54:04.249954,0.215,0.785,1.0
2025-12-11T07:54:04.909511,0.215,0.785,1.0
2025-12-11T07:54:05.537669,0.215,0.785,1.0
2025-12-11T07:54:06.154402,0.215,0.785,1.0
2025-12-11T07:54:06.783060,0.205,0.795,1.0
2025-12-11T07:54:07.403820,0.205,0.795,1.0
2025-12-11T07:54:08.026869,0.205,0.795,1.0
2025-12-11T07:54:08.652222,0.215,0.79,1.0050000000000001
2025-12-11T07:54:09.276870,0.205,0.795,1.0
2025-12-11T07:54:09.897405,0.205,0.795,1.0
2025-12-11T07:54:10.522889,0.2,0.8,1.0
2025-12-11T07:54:11.146106,0.2,0.8,1.0
2025-12-11T07:54:11.768892,0.195,0.805,1.0
2025-12-11T07:54:12.411503,0.2,0.8,1.0
2025-12-11T07:54:13.039964,0.2,0.8,1.0
2025-12-11T07:54:13.673545,0.2,0.805,1.0050000000000001
2025-12-11T07:54:14.313849,0.195,0.805,1.0
2025-12-11T07:54:14.933011,0.195,0.805,1.0
2025-12-11T07:54:15.547614,0.19,0.81,1.0
2025-12-11T07:54:16.172784,0.185,0.815,1.0
2025-12-11T07:54:16.794264,0.185,0.815,1.0
2025-12-11T07:54:17.427423,0.2,0.8,1.0
2025-12-11T07:54:18.075566,0.2,0.8,1.0
2025-12-11T07:54:18.701215,0.2,0.8,1.0
2025-12-11T07:54:19.313908,0.2,0.8,1.0
2025-12-11T07:54:19.939205,0.215,0.785,1.0
2025-12-11T07:54:20.565732,0.225,0.775,1.0
2025-12-11T07:54:21.194731,0.225,0.78,1.0050000000000001
2025-12-11T07:54:21.826033,0.22,0.78,1.0
2025-12-11T07:54:22.456720,0.215,0.785,1.0
2025-12-11T07:54:23.180176,0.21,0.79,1.0
2025-12-11T07:54:23.797748,0.205,0.795,1.0
2025-12-11T07:54:24.431014,0.21,0.79,1.0
2025-12-11T07:54:25.061469,0.21,0.79,1.0
2025-12-11T07:54:25.695800,0.21,0.79,1.0
2025-12-11T07:54:24.798497,0.21,0.795,1.0050000000000001
2025-12-11T07:54:25.417019,0.195,0.805,1.0
2025-12-11T07:54:26.044846,0.195,0.805,1.0
2025-12-11T07:54:26.667881,0.17,0.83,1.0
2025-12-11T07:54:27.303256,0.165,0.835,1.0
2025-12-11T07:54:27.922201,0.165,0.835,1.0
2025-12-11T07:54:28.550839,0.165,0.835,1.0
2025-12-11T07:54:29.184028,0.165,0.835,1.0
2025-12-11T07:54:29.802939,0.155,0.845,1.0
2025-12-11T07:54:30.427811,0.155,0.845,1.0
2025-12-11T07:54:31.066276,0.155,0.845,1.0
2025-12-11T07:54:31.686589,0.155,0.845,1.0
2025-12-11T07:54:32.346267,0.155,0.845,1.0
2025-12-11T07:54:32.969466,0.155,0.845,1.0
2025-12-11T07:54:33.590262,0.16,0.84,1.0
2025-12-11T07:54:34.279217,0.16,0.84,1.0
2025-12-11T07:54:34.916439,0.165,0.835,1.0
2025-12-11T07:54:35.569434,0.2,0.8,1.0
2025-12-11T07:54:36.195863,0.24,0.755,0.995
2025-12-11T07:54:36.832124,0.245,0.755,1.0
2025-12-11T07:54:37.441734,0.245,0.755,1.0
2025-12-11T07:54:38.063924,0.235,0.765,1.0
2025-12-11T07:54:38.674533,0.235,0.765,1.0
2025-12-11T07:54:39.301157,0.235,0.765,1.0
2025-12-11T07:54:39.925939,0.235,0.765,1.0
2025-12-11T07:54:40.559330,0.235,0.765,1.0
2025-12-11T07:54:41.180825,0.225,0.775,1.0
2025-12-11T07:54:41.803123,0.215,0.79,1.0050000000000001
2025-12-11T07:54:42.433384,0.215,0.785,1.0
2025-12-11T07:54:43.057853,0.22,0.78,1.0
2025-12-11T07:54:43.701095,0.225,0.775,1.0
2025-12-11T07:54:44.326187,0.225,0.775,1.0
2025-12-11T07:54:44.957313,0.22,0.78,1.0
2025-12-11T07:54:45.594445,0.21,0.79,1.0
2025-12-11T07:54:46.221212,0.205,0.795,1.0
2025-12-11T07:54:46.853384,0.215,0.78,0.995
2025-12-11T07:54:47.477163,0.205,0.795,1.0
2025-12-11T07:54:48.149477,0.205,0.795,1.0
2025-12-11T07:54:48.777637,0.205,0.795,1.0
2025-12-11T07:54:49.396411,0.205,0.795,1.0
2025-12-11T07:54:50.021561,0.205,0.795,1.0
2025-12-11T07:54:50.641141,0.21,0.79,1.0
2025-12-11T07:54:51.262587,0.205,0.795,1.0
2025-12-11T07:54:51.886129,0.215,0.785,1.0
2025-12-11T07:54:52.525156,0.215,0.785,1.0
2025-12-11T07:54:53.178450,0.225,0.775,1.0
2025-12-11T07:54:53.805501,0.215,0.785,1.0
2025-12-11T07:54:54.424564,0.215,0.785,1.0
2025-12-11T07:54:55.047743,0.215,0.785,1.0
2025-12-11T07:54:55.669707,0.215,0.785,1.0
2025-12-11T07:54:56.299774,0.215,0.795,1.01
2025-12-11T07:54:55.377170,0.205,0.795,1.0
2025-12-11T07:54:55.999728,0.205,0.795,1.0
2025-12-11T07:54:56.627685,0.205,0.795,1.0
2025-12-11T07:54:57.283662,0.21,0.785,0.995
2025-12-11T07:54:57.914746,0.225,0.775,1.0
2025-12-11T07:54:58.532085,0.225,0.775,1.0
2025-12-11T07:54:59.157912,0.225,0.775,1.0
2025-12-11T07:54:59.801242,0.225,0.765,0.99
2025-12-11T07:55:00.425369,0.225,0.775,1.0
2025-12-11T07:55:01.091183,0.225,0.775,1.0
2025-12-11T07:55:01.748332,0.205,0.795,1.0
2025-12-11T07:55:02.377960,0.165,0.835,1.0
2025-12-11T07:55:03.000450,0.17,0.83,1.0
2025-12-11T07:55:03.629186,0.175,0.82,0.9949999999999999
2025-12-11T07:55:04.265043,0.185,0.815,1.0
2025-12-11T07:55:04.884680,0.195,0.805,1.0
2025-12-11T07:55:05.602358,0.185,0.815,1.0
2025-12-11T07:55:06.261650,0.18,0.82,1.0
2025-12-11T07:55:06.896172,0.185,0.815,1.0
2025-12-11T07:55:07.519019,0.19,0.815,1.005
2025-12-11T07:55:08.149432,0.185,0.815,1.0
2025-12-11T07:55:08.780178,0.185,0.815,1.0
2025-12-11T07:55:09.425655,0.185,0.815,1.0
2025-12-11T07:55:10.061550,0.185,0.815,1.0
2025-12-11T07:55:10.691061,0.175,0.825,1.0
2025-12-11T07:55:11.315436,0.165,0.835,1.0
2025-12-11T07:55:11.927379,0.165,0.835,1.0
2025-12-11T07:55:12.644435,0.15,0.855,1.005
2025-12-11T07:55:13.272679,0.145,0.855,1.0
2025-12-11T07:55:13.894365,0.145,0.855,1.0
2025-12-11T07:55:14.527474,0.145,0.855,1.0
2025-12-11T07:55:15.157707,0.145,0.86,1.005
2025-12-11T07:55:15.814105,0.135,0.865,1.0
2025-12-11T07:55:16.452552,0.135,0.865,1.0
2025-12-11T07:55:17.070305,0.135,0.865,1.0
2025-12-11T07:55:17.707255,0.135,0.865,1.0
2025-12-11T07:55:18.350643,0.14,0.86,1.0
2025-12-11T07:55:18.964259,0.14,0.855,0.995
2025-12-11T07:55:19.615645,0.155,0.845,1.0
2025-12-11T07:55:20.235144,0.155,0.845,1.0
2025-12-11T07:55:20.861904,0.15,0.85,1.0
2025-12-11T07:55:21.490188,0.15,0.85,1.0
2025-12-11T07:55:22.114573,0.145,0.855,1.0
2025-12-11T07:55:22.734566,0.14,0.865,1.005
2025-12-11T07:55:23.467237,0.13,0.87,1.0
2025-12-11T07:55:24.086647,0.135,0.865,1.0
2025-12-11T07:55:24.712648,0.125,0.875,1.0
2025-12-11T07:55:25.327911,0.12,0.88,1.0
2025-12-11T07:55:25.950083,0.125,0.875,1.0
2025-12-11T07:55:26.583779,0.125,0.875,1.0
2025-12-11T07:55:27.218927,0.125,0.875,1.0
2025-12-11T07:55:26.291303,0.12,0.885,1.005
2025-12-11T07:55:26.921077,0.115,0.885,1.0
2025-12-11T07:55:27.541311,0.115,0.885,1.0
2025-12-11T07:55:28.168117,0.105,0.895,1.0
2025-12-11T07:55:28.805683,0.105,0.895,1.0
2025-12-11T07:55:29.429079,0.105,0.895,1.0
2025-12-11T07:55:30.057529,0.105,0.895,1.0
2025-12-11T07:55:30.687949,0.105,0.895,1.0
2025-12-11T07:55:31.336022,0.105,0.895,1.0
2025-12-11T07:55:31.962692,0.115,0.885,1.0
2025-12-11T07:55:32.593880,0.12,0.88,1.0
2025-12-11T07:55:33.200257,0.12,0.88,1.0
2025-12-11T07:55:33.819030,0.125,0.875,1.0
2025-12-11T07:55:34.454164,0.125,0.875,1.0
2025-12-11T07:55:35.111440,0.125,0.875,1.0
2025-12-11T07:55:35.746407,0.125,0.875,1.0
2025-12-11T07:55:36.375733,0.125,0.875,1.0
2025-12-11T07:55:37.006379,0.135,0.865,1.0
2025-12-11T07:55:37.646328,0.135,0.865,1.0
2025-12-11T07:55:38.278734,0.135,0.865,1.0
2025-12-11T07:55:38.897573,0.135,0.865,1.0
2025-12-11T07:55:39.518126,0.145,0.855,1.0
2025-12-11T07:55:40.147800,0.145,0.855,1.0
2025-12-11T07:55:40.782586,0.145,0.855,1.0
2025-12-11T07:55:41.417278,0.145,0.855,1.0
2025-12-11T07:55:42.044786,0.135,0.865,1.0
2025-12-11T07:55:42.674978,0.135,0.865,1.0
2025-12-11T07:55:43.369441,0.155,0.845,1.0
2025-12-11T07:55:43.990943,0.155,0.845,1.0
2025-12-11T07:55:44.614682,0.155,0.845,1.0
2025-12-11T07:55:45.239081,0.14,0.86,1.0
2025-12-11T07:55:45.855736,0.145,0.855,1.0
2025-12-11T07:55:46.489215,0.145,0.855,1.0
2025-12-11T07:55:47.123430,0.145,0.855,1.0
2025-12-11T07:55:47.765677,0.145,0.855,1.0
2025-12-11T07:55:48.407150,0.14,0.86,1.0
2025-12-11T07:55:49.039117,0.14,0.86,1.0
2025-12-11T07:55:49.662773,0.14,0.86,1.0
2025-12-11T07:55:50.368763,0.14,0.86,1.0
2025-12-11T07:55:50.989346,0.14,0.86,1.0
2025-12-11T07:55:51.606282,0.14,0.86,1.0
2025-12-11T07:55:52.235036,0.145,0.855,1.0
2025-12-11T07:55:52.858254,0.145,0.855,1.0
2025-12-11T07:55:53.486973,0.14,0.86,1.0
2025-12-11T07:56:53.486973,0.05,0.96,1.1
