timestamp,price_yes,price_no,sum_prices
2025-12-11T07:05:47.796225,0.315,0.685,1.0
2025-12-11T07:05:48.406810,0.325,0.675,1.0
2025-12-11T07:05:48.998854,0.325,0.675,1.0
2025-12-11T07:05:49.597408,0.325,0.675,1.0
2025-12-11T07:05:48.652676,0.325,0.675,1.0
2025-12-11T07:05:49.252632,0.325,0.68,1.0050000000000001
2025-12-11T07:05:49.862178,0.315,0.685,1.0
2025-12-11T07:05:50.474589,0.315,0.685,1.0
2025-12-11T07:05:51.067267,0.315,0.685,1.0
2025-12-11T07:05:51.666275,0.315,0.685,1.0
2025-12-11T07:05:52.266409,0.315,0.685,1.0
2025-12-11T07:05:52.864287,0.315,0.685,1.0
2025-12-11T07:05:53.463310,0.315,0.685,1.0
2025-12-11T07:05:54.069433,0.315,0.685,1.0
2025-12-11T07:05:54.666511,0.315,0.685,1.0
2025-12-11T07:05:55.265493,0.315,0.685,1.0
2025-12-11T07:05:55.867188,0.315,0.685,1.0
2025-12-11T07:05:56.472922,0.315,0.685,1.0
2025-12-11T07:05:57.088221,0.315,0.685,1.0
2025-12-11T07:05:57.693735,0.315,0.685,1.0
2025-12-11T07:05:58.315830,0.315,0.69,1.005
2025-12-11T07:05:58.914853,0.31,0.69,1.0
2025-12-11T07:05:59.526797,0.31,0.69,1.0
2025-12-11T07:06:00.138714,0.31,0.69,1.0
2025-12-11T07:06:00.732879,0.32,0.68,1.0
2025-12-11T07:06:01.346819,0.315,0.685,1.0
2025-12-11T07:06:01.948294,0.295,0.705,1.0
2025-12-11T07:06:02.557512,0.265,0.735,1.0
2025-12-11T07:06:03.171503,0.255,0.745,1.0
2025-12-11T07:06:03.764839,0.255,0.745,1.0
2025-12-11T07:06:04.375967,0.255,0.745,1.0
2025-12-11T07:06:04.979234,0.255,0.745,1.0
2025-12-11T07:06:05.581984,0.255,0.745,1.0
2025-12-11T07:06:06.191835,0.255,0.745,1.0
2025-12-11T07:06:06.805402,0.255,0.745,1.0
2025-12-11T07:06:07.413229,0.245,0.755,1.0
2025-12-11T07:06:08.029012,0.245,0.755,1.0
2025-12-11T07:06:08.628729,0.245,0.755,1.0
2025-12-11T07:06:09.241028,0.245,0.755,1.0
2025-12-11T07:06:09.843126,0.245,0.755,1.0
2025-12-11T07:06:10.459568,0.255,0.745,1.0
2025-12-11T07:06:11.065461,0.245,0.755,1.0
2025-12-11T07:06:11.677702,0.245,0.755,1.0
2025-12-11T07:06:12.281180,0.245,0.76,1.005
2025-12-11T07:06:12.881470,0.235,0.765,1.0
2025-12-11T07:06:13.490414,0.24,0.76,1.0
2025-12-11T07:06:14.094402,0.235,0.765,1.0
2025-12-11T07:06:14.689305,0.235,0.765,1.0
2025-12-11T07:06:15.300451,0.235,0.765,1.0
2025-12-11T07:06:15.907677,0.225,0.77,0.995
2025-12-11T07:06:16.510467,0.23,0.77,1.0
2025-12-11T07:06:17.120146,0.225,0.77,0.995
2025-12-11T07:06:17.730742,0.23,0.77,1.0
2025-12-11T07:06:18.341726,0.23,0.77,1.0
2025-12-11T07:06:18.957914,0.225,0.775,1.0
2025-12-11T07:06:19.564457,0.215,0.785,1.0
2025-12-11T07:06:20.167319,0.215,0.785,1.0
2025-12-11T07:06:20.763603,0.215,0.785,1.0
2025-12-11T07:06:19.804984,0.205,0.795,1.0
2025-12-11T07:06:20.413868,0.215,0.785,1.0
2025-12-11T07:06:21.020506,0.215,0.785,1.0
2025-12-11T07:06:21.625309,0.215,0.785,1.0
2025-12-11T07:06:22.233360,0.215,0.785,1.0
2025-12-11T07:06:22.830368,0.215,0.785,1.0
2025-12-11T07:06:23.432629,0.215,0.785,1.0
2025-12-11T07:06:24.032425,0.215,0.785,1.0
2025-12-11T07:06:24.644590,0.215,0.785,1.0
2025-12-11T07:06:25.244797,0.215,0.785,1.0
2025-12-11T07:06:25.849764,0.215,0.785,1.0
2025-12-11T07:06:26.447142,0.215,0.79,1.0050000000000001
2025-12-11T07:06:27.049029,0.205,0.795,1.0
2025-12-11T07:06:27.643303,0.205,0.795,1.0
2025-12-11T07:06:28.244907,0.205,0.795,1.0
2025-12-11T07:06:28.843583,0.205,0.795,1.0
2025-12-11T07:06:29.442425,0.205,0.795,1.0
2025-12-11T07:06:30.050133,0.205,0.795,1.0
2025-12-11T07:06:30.648444,0.205,0.795,1.0
2025-12-11T07:06:31.245263,0.195,0.805,1.0
2025-12-11T07:06:31.850165,0.195,0.805,1.0
2025-12-11T07:06:32.461117,0.195,0.805,1.0
2025-12-11T07:06:33.068349,0.19,0.81,1.0
2025-12-11T07:06:33.675081,0.195,0.805,1.0
2025-12-11T07:06:34.277493,0.195,0.81,1.0050000000000001
2025-12-11T07:06:34.878126,0.185,0.815,1.0
2025-12-11T07:06:35.496301,0.185,0.815,1.0
2025-12-11T07:06:36.094717,0.185,0.815,1.0
2025-12-11T07:06:36.697346,0.185,0.815,1.0
2025-12-11T07:06:37.310528,0.195,0.805,1.0
2025-12-11T07:06:37.913753,0.195,0.805,1.0
2025-12-11T07:06:38.509123,0.185,0.815,1.0
2025-12-11T07:06:39.114036,0.185,0.815,1.0
2025-12-11T07:06:39.714584,0.185,0.815,1.0
2025-12-11T07:06:40.322468,0.195,0.805,1.0
2025-12-11T07:06:40.932022,0.195,0.805,1.0
2025-12-11T07:06:41.532943,0.195,0.805,1.0
2025-12-11T07:06:42.133570,0.195,0.805,1.0
2025-12-11T07:06:42.742489,0.195,0.805,1.0
2025-12-11T07:06:43.343864,0.195,0.805,1.0
2025-12-11T07:06:43.942986,0.195,0.805,1.0
2025-12-11T07:06:44.547666,0.195,0.805,1.0
2025-12-11T07:06:45.146783,0.185,0.815,1.0
2025-12-11T07:06:45.751484,0.195,0.805,1.0
2025-12-11T07:06:46.356701,0.195,0.805,1.0
2025-12-11T07:06:46.959774,0.195,0.805,1.0
2025-12-11T07:06:47.565152,0.195,0.805,1.0
2025-12-11T07:06:48.160813,0.195,0.805,1.0
2025-12-11T07:06:48.762603,0.195,0.805,1.0
2025-12-11T07:06:49.356240,0.195,0.805,1.0
2025-12-11T07:06:49.948905,0.195,0.805,1.0
2025-12-11T07:06:50.553950,0.195,0.805,1.0
2025-12-11T07:06:51.166022,0.195,0.805,1.0
2025-12-11T07:06:50.200984,0.195,0.805,1.0
2025-12-11T07:06:50.800751,0.19,0.81,1.0
2025-12-11T07:06:51.407202,0.195,0.805,1.0
2025-12-11T07:06:52.004714,0.195,0.805,1.0
2025-12-11T07:06:52.607449,0.195,0.805,1.0
2025-12-11T07:06:53.209917,0.195,0.805,1.0
2025-12-11T07:06:53.814040,0.195,0.805,1.0
2025-12-11T07:06:54.417275,0.195,0.805,1.0
2025-12-11T07:06:55.010941,0.195,0.805,1.0
2025-12-11T07:06:55.610690,0.195,0.805,1.0
2025-12-11T07:06:56.217845,0.195,0.805,1.0
2025-12-11T07:06:56.815560,0.195,0.805,1.0
2025-12-11T07:06:57.416215,0.195,0.805,1.0
2025-12-11T07:06:58.018044,0.195,0.805,1.0
2025-12-11T07:06:58.612230,0.195,0.805,1.0
2025-12-11T07:06:59.216452,0.195,0.805,1.0
2025-12-11T07:06:59.820696,0.195,0.805,1.0
2025-12-11T07:07:00.417683,0.195,0.805,1.0
2025-12-11T07:07:01.071067,0.19,0.81,1.0
2025-12-11T07:07:01.682408,0.19,0.81,1.0
2025-12-11T07:07:02.297748,0.185,0.815,1.0
2025-12-11T07:07:02.909626,0.165,0.835,1.0
2025-12-11T07:07:03.507554,0.165,0.835,1.0
2025-12-11T07:07:04.115700,0.165,0.835,1.0
2025-12-11T07:07:04.709102,0.165,0.835,1.0
2025-12-11T07:07:05.308735,0.165,0.835,1.0
2025-12-11T07:07:05.928877,0.165,0.835,1.0
2025-12-11T07:07:06.546895,0.165,0.835,1.0
2025-12-11T07:07:07.151790,0.165,0.835,1.0
2025-12-11T07:07:07.757718,0.165,0.835,1.0
2025-12-11T07:07:08.358429,0.165,0.835,1.0
2025-12-11T07:07:08.965568,0.165,0.835,1.0
2025-12-11T07:07:09.567734,0.165,0.835,1.0
2025-12-11T07:07:10.168077,0.165,0.835,1.0
2025-12-11T07:07:10.770879,0.165,0.835,1.0
2025-12-11T07:07:11.372809,0.165,0.835,1.0
2025-12-11T07:07:11.966281,0.165,0.835,1.0
2025-12-11T07:07:12.567811,0.165,0.835,1.0
2025-12-11T07:07:13.165828,0.165,0.835,1.0
2025-12-11T07:07:13.784292,0.165,0.835,1.0
2025-12-11T07:07:14.391759,0.185,0.815,1.0
2025-12-11T07:07:14.987503,0.185,0.815,1.0
2025-12-11T07:07:15.580977,0.18,0.815,0.9949999999999999
2025-12-11T07:07:16.183932,0.175,0.825,1.0
2025-12-11T07:07:16.795692,0.185,0.815,1.0
2025-12-11T07:07:17.401511,0.185,0.815,1.0
2025-12-11T07:07:18.002494,0.19,0.81,1.0
2025-12-11T07:07:18.601856,0.195,0.805,1.0
2025-12-11T07:07:19.197007,0.195,0.805,1.0
2025-12-11T07:07:19.795384,0.195,0.805,1.0
2025-12-11T07:07:20.400606,0.195,0.805,1.0
2025-12-11T07:07:20.997012,0.235,0.765,1.0
2025-12-11T07:07:21.601448,0.225,0.775,1.0
2025-12-11T07:07:20.664843,0.225,0.775,1.0
2025-12-11T07:07:21.265280,0.235,0.765,1.0
2025-12-11T07:07:22.101169,0.245,0.755,1.0
2025-12-11T07:07:22.708239,0.24,0.76,1.0
2025-12-11T07:07:23.309774,0.235,0.765,1.0
2025-12-11T07:07:23.913414,0.235,0.765,1.0
2025-12-11T07:07:24.518156,0.235,0.765,1.0
2025-12-11T07:07:25.120186,0.235,0.765,1.0
2025-12-11T07:07:25.721680,0.235,0.765,1.0
2025-12-11T07:07:26.327720,0.235,0.765,1.0
2025-12-11T07:07:26.928125,0.235,0.765,1.0
2025-12-11T07:07:27.530555,0.235,0.765,1.0
2025-12-11T07:07:28.130821,0.235,0.765,1.0
2025-12-11T07:07:28.731149,0.245,0.755,1.0
2025-12-11T07:07:29.337538,0.245,0.755,1.0
2025-12-11T07:07:29.949633,0.24,0.76,1.0
2025-12-11T07:07:30.546183,0.24,0.76,1.0
2025-12-11T07:07:31.148171,0.24,0.76,1.0
2025-12-11T07:07:31.747065,0.235,0.765,1.0
2025-12-11T07:07:32.350964,0.235,0.765,1.0
2025-12-11T07:07:32.955944,0.255,0.745,1.0
2025-12-11T07:07:33.556625,0.235,0.765,1.0
2025-12-11T07:07:34.155096,0.235,0.765,1.0
2025-12-11T07:07:34.757376,0.235,0.765,1.0
2025-12-11T07:07:35.350194,0.235,0.765,1.0
2025-12-11T07:07:35.968586,0.235,0.765,1.0
2025-12-11T07:07:36.570144,0.235,0.765,1.0
2025-12-11T07:07:37.179129,0.235,0.765,1.0
2025-12-11T07:07:37.781781,0.235,0.765,1.0
2025-12-11T07:07:38.381394,0.235,0.765,1.0
2025-12-11T07:07:38.973994,0.235,0.765,1.0
2025-12-11T07:07:39.577061,0.235,0.765,1.0
2025-12-11T07:07:40.181498,0.235,0.765,1.0
2025-12-11T07:07:40.783393,0.235,0.765,1.0
2025-12-11T07:07:41.391229,0.235,0.765,1.0
2025-12-11T07:07:42.002172,0.235,0.765,1.0
2025-12-11T07:07:42.612968,0.235,0.765,1.0
2025-12-11T07:07:43.204763,0.235,0.765,1.0
2025-12-11T07:07:43.805669,0.235,0.765,1.0
2025-12-11T07:07:44.409346,0.235,0.765,1.0
2025-12-11T07:07:45.018699,0.235,0.765,1.0
2025-12-11T07:07:45.630595,0.235,0.765,1.0
2025-12-11T07:07:46.225830,0.235,0.765,1.0
2025-12-11T07:07:46.832507,0.235,0.765,1.0
2025-12-11T07:07:47.445397,0.235,0.765,1.0
2025-12-11T07:07:48.048953,0.235,0.765,1.0
2025-12-11T07:07:48.640446,0.235,0.765,1.0
2025-12-11T07:07:49.241812,0.225,0.775,1.0
2025-12-11T07:07:49.836822,0.225,0.775,1.0
2025-12-11T07:07:50.432850,0.225,0.775,1.0
2025-12-11T07:07:51.038001,0.225,0.775,1.0
2025-12-11T07:07:51.635235,0.225,0.775,1.0
2025-12-11T07:07:52.236123,0.225,0.775,1.0
2025-12-11T07:07:51.282824,0.235,0.765,1.0
2025-12-11T07:07:51.879031,0.235,0.765,1.0
2025-12-11T07:07:52.487476,0.23,0.77,1.0
2025-12-11T07:07:53.094855,0.23,0.77,1.0
2025-12-11T07:07:53.716787,0.23,0.77,1.0
2025-12-11T07:07:54.329997,0.23,0.77,1.0
2025-12-11T07:07:54.929651,0.23,0.77,1.0
2025-12-11T07:07:55.534093,0.23,0.77,1.0
2025-12-11T07:07:56.145185,0.23,0.77,1.0
2025-12-11T07:07:56.760596,0.225,0.775,1.0
2025-12-11T07:07:57.380515,0.225,0.775,1.0
2025-12-11T07:07:57.984451,0.225,0.775,1.0
2025-12-11T07:07:58.633782,0.23,0.775,1.0050000000000001
2025-12-11T07:07:59.243054,0.225,0.775,1.0
2025-12-11T07:07:59.852906,0.225,0.775,1.0
2025-12-11T07:08:00.452609,0.225,0.775,1.0
2025-12-11T07:08:01.055112,0.225,0.775,1.0
2025-12-11T07:08:01.665834,0.225,0.775,1.0
2025-12-11T07:08:02.282769,0.225,0.775,1.0
2025-12-11T07:08:02.887231,0.225,0.775,1.0
2025-12-11T07:08:03.499165,0.215,0.785,1.0
2025-12-11T07:08:04.112191,0.215,0.785,1.0
2025-12-11T07:08:04.715956,0.205,0.795,1.0
2025-12-11T07:08:05.314935,0.205,0.795,1.0
2025-12-11T07:08:05.924939,0.205,0.795,1.0
2025-12-11T07:08:06.520666,0.205,0.795,1.0
2025-12-11T07:08:07.135539,0.205,0.795,1.0
2025-12-11T07:08:07.744107,0.205,0.795,1.0
2025-12-11T07:08:08.356983,0.205,0.795,1.0
2025-12-11T07:08:08.967893,0.205,0.795,1.0
2025-12-11T07:08:09.571005,0.205,0.795,1.0
2025-12-11T07:08:10.184430,0.205,0.795,1.0
2025-12-11T07:08:10.784365,0.205,0.795,1.0
2025-12-11T07:08:11.381499,0.205,0.795,1.0
2025-12-11T07:08:11.981112,0.205,0.795,1.0
2025-12-11T07:08:12.588139,0.195,0.805,1.0
2025-12-11T07:08:13.195297,0.195,0.805,1.0
2025-12-11T07:08:13.796649,0.185,0.815,1.0
2025-12-11T07:08:14.390931,0.185,0.815,1.0
2025-12-11T07:08:14.991125,0.185,0.815,1.0
2025-12-11T07:08:15.594935,0.185,0.815,1.0
2025-12-11T07:08:16.191465,0.17,0.83,1.0
2025-12-11T07:08:16.791207,0.17,0.83,1.0
2025-12-11T07:08:17.392727,0.17,0.83,1.0
2025-12-11T07:08:17.990799,0.17,0.83,1.0
2025-12-11T07:08:18.586148,0.17,0.83,1.0
2025-12-11T07:08:19.189182,0.175,0.825,1.0
2025-12-11T07:08:19.799767,0.175,0.825,1.0
2025-12-11T07:08:20.395841,0.18,0.82,1.0
2025-12-11T07:08:21.009721,0.18,0.81,0.99
2025-12-11T07:08:21.614720,0.185,0.825,1.01
2025-12-11T07:08:22.214201,0.165,0.835,1.0
2025-12-11T07:08:22.817315,0.16,0.84,1.0
2025-12-11T07:08:23.421778,0.155,0.84,0.995
2025-12-11T07:08:22.476612,0.165,0.835,1.0
2025-12-11T07:08:23.091538,0.17,0.83,1.0
2025-12-11T07:08:23.687167,0.17,0.83,1.0
2025-12-11T07:08:24.291828,0.17,0.83,1.0
2025-12-11T07:08:24.902270,0.17,0.835,1.005
2025-12-11T07:08:25.512638,0.165,0.835,1.0
2025-12-11T07:08:26.119812,0.165,0.835,1.0
2025-12-11T07:08:26.721185,0.165,0.835,1.0
2025-12-11T07:08:27.333478,0.165,0.835,1.0
2025-12-11T07:08:27.925269,0.165,0.835,1.0
2025-12-11T07:08:28.539241,0.175,0.825,1.0
2025-12-11T07:08:29.139877,0.165,0.84,1.005
2025-12-11T07:08:29.758633,0.155,0.845,1.0
2025-12-11T07:08:30.355629,0.155,0.845,1.0
2025-12-11T07:08:30.969902,0.155,0.845,1.0
2025-12-11T07:08:31.582246,0.165,0.835,1.0
2025-12-11T07:08:32.187635,0.16,0.84,1.0
2025-12-11T07:08:32.797407,0.16,0.84,1.0
2025-12-11T07:08:33.416845,0.16,0.84,1.0
2025-12-11T07:08:34.015890,0.16,0.84,1.0
2025-12-11T07:08:34.624504,0.16,0.84,1.0
2025-12-11T07:08:35.225602,0.16,0.84,1.0
2025-12-11T07:08:35.828916,0.145,0.855,1.0
2025-12-11T07:08:36.429158,0.145,0.855,1.0
2025-12-11T07:08:37.037943,0.145,0.855,1.0
2025-12-11T07:08:37.652061,0.145,0.855,1.0
2025-12-11T07:08:38.258547,0.145,0.855,1.0
2025-12-11T07:08:38.854459,0.145,0.855,1.0
2025-12-11T07:08:39.467243,0.145,0.855,1.0
2025-12-11T07:08:40.070949,0.145,0.855,1.0
2025-12-11T07:08:40.673104,0.145,0.855,1.0
2025-12-11T07:08:41.269887,0.145,0.855,1.0
2025-12-11T07:08:41.868685,0.145,0.855,1.0
2025-12-11T07:08:42.472226,0.145,0.855,1.0
2025-12-11T07:08:43.076332,0.145,0.855,1.0
2025-12-11T07:08:43.676418,0.145,0.855,1.0
2025-12-11T07:08:44.275680,0.145,0.855,1.0
2025-12-11T07:08:44.887545,0.145,0.855,1.0
2025-12-11T07:08:45.502056,0.145,0.855,1.0
2025-12-11T07:08:46.101760,0.145,0.855,1.0
2025-12-11T07:08:46.700338,0.145,0.855,1.0
2025-12-11T07:08:47.297072,0.145,0.855,1.0
2025-12-11T07:08:47.900671,0.145,0.855,1.0
2025-12-11T07:08:48.511064,0.145,0.855,1.0
2025-12-11T07:08:49.118074,0.145,0.855,1.0
2025-12-11T07:08:49.729694,0.145,0.855,1.0
2025-12-11T07:08:50.346821,0.145,0.855,1.0
2025-12-11T07:08:50.953658,0.145,0.855,1.0
2025-12-11T07:08:51.564715,0.145,0.855,1.0
2025-12-11T07:08:52.184835,0.175,0.825,1.0
2025-12-11T07:08:52.800294,0.175,0.825,1.0
2025-12-11T07:08:53.400688,0.185,0.815,1.0
2025-12-11T07:08:54.004204,0.215,0.785,1.0
2025-12-11T07:08:53.042559,0.245,0.755,1.0
2025-12-11T07:08:53.647827,0.245,0.755,1.0
2025-12-11T07:08:54.257438,0.245,0.755,1.0
2025-12-11T07:08:54.852236,0.235,0.765,1.0
2025-12-11T07:08:55.457990,0.235,0.765,1.0
2025-12-11T07:08:56.057405,0.265,0.735,1.0
2025-12-11T07:08:56.667273,0.26,0.74,1.0
2025-12-11T07:08:57.264729,0.265,0.735,1.0
2025-12-11T07:08:57.862660,0.265,0.735,1.0
2025-12-11T07:08:58.475347,0.265,0.735,1.0
2025-12-11T07:08:59.069398,0.265,0.735,1.0
2025-12-11T07:08:59.667228,0.265,0.735,1.0
2025-12-11T07:09:00.276249,0.265,0.735,1.0
2025-12-11T07:09:00.874617,0.265,0.74,1.005
2025-12-11T07:09:01.480686,0.26,0.735,0.995
2025-12-11T07:09:02.088194,0.26,0.74,1.0
2025-12-11T07:09:02.692833,0.265,0.735,1.0
2025-12-11T07:09:03.291279,0.245,0.755,1.0
2025-12-11T07:09:03.891354,0.25,0.75,1.0
2025-12-11T07:09:04.492446,0.255,0.745,1.0
2025-12-11T07:09:05.090604,0.25,0.75,1.0
2025-12-11T07:09:05.688691,0.25,0.75,1.0
2025-12-11T07:09:06.296929,0.25,0.75,1.0
2025-12-11T07:09:06.906742,0.25,0.75,1.0
2025-12-11T07:09:07.520224,0.245,0.755,1.0
2025-12-11T07:09:08.120654,0.245,0.755,1.0
2025-12-11T07:09:08.730270,0.245,0.755,1.0
2025-12-11T07:09:09.332620,0.245,0.755,1.0
2025-12-11T07:09:09.957113,0.245,0.755,1.0
2025-12-11T07:09:10.560527,0.255,0.745,1.0
2025-12-11T07:09:11.167344,0.255,0.745,1.0
2025-12-11T07:09:11.770743,0.255,0.745,1.0
2025-12-11T07:09:12.368016,0.245,0.755,1.0
2025-12-11T07:09:12.984843,0.245,0.76,1.005
2025-12-11T07:09:13.583275,0.24,0.76,1.0
2025-12-11T07:09:14.181058,0.245,0.755,1.0
2025-12-11T07:09:14.784044,0.25,0.75,1.0
2025-12-11T07:09:15.386050,0.25,0.75,1.0
2025-12-11T07:09:15.990275,0.25,0.75,1.0
2025-12-11T07:09:16.593065,0.25,0.75,1.0
2025-12-11T07:09:17.244692,0.245,0.755,1.0
2025-12-11T07:09:17.844074,0.245,0.755,1.0
2025-12-11T07:09:18.453328,0.245,0.755,1.0
2025-12-11T07:09:19.054533,0.255,0.745,1.0
2025-12-11T07:09:19.655936,0.255,0.745,1.0
2025-12-11T07:09:20.258900,0.255,0.745,1.0
2025-12-11T07:09:20.857459,0.255,0.745,1.0
2025-12-11T07:09:21.464170,0.255,0.745,1.0
2025-12-11T07:09:22.069492,0.255,0.745,1.0
2025-12-11T07:09:22.670109,0.255,0.745,1.0
2025-12-11T07:09:23.295516,0.255,0.745,1.0
2025-12-11T07:09:23.896668,0.255,0.745,1.0
2025-12-11T07:09:24.504692,0.25,0.75,1.0
2025-12-11T07:09:23.544810,0.25,0.75,1.0
2025-12-11T07:09:24.149789,0.255,0.745,1.0
2025-12-11T07:09:24.755339,0.255,0.745,1.0
2025-12-11T07:09:25.368192,0.26,0.74,1.0
2025-12-11T07:09:25.971362,0.265,0.735,1.0
2025-12-11T07:09:26.580211,0.265,0.735,1.0
2025-12-11T07:09:27.198462,0.265,0.735,1.0
2025-12-11T07:09:27.805917,0.265,0.735,1.0
2025-12-11T07:09:28.409957,0.26,0.74,1.0
2025-12-11T07:09:29.011521,0.26,0.74,1.0
2025-12-11T07:09:29.615790,0.26,0.74,1.0
2025-12-11T07:09:30.207040,0.26,0.74,1.0
2025-12-11T07:09:30.812008,0.26,0.74,1.0
2025-12-11T07:09:31.408925,0.26,0.74,1.0
2025-12-11T07:09:32.005757,0.255,0.745,1.0
2025-12-11T07:09:32.609471,0.265,0.735,1.0
2025-12-11T07:09:33.214197,0.26,0.74,1.0
2025-12-11T07:09:33.822930,0.265,0.735,1.0
2025-12-11T07:09:34.428557,0.275,0.725,1.0
2025-12-11T07:09:35.039653,0.275,0.73,1.005
2025-12-11T07:09:35.652517,0.275,0.725,1.0
2025-12-11T07:09:36.250332,0.285,0.715,1.0
2025-12-11T07:09:36.861553,0.285,0.715,1.0
2025-12-11T07:09:37.467229,0.285,0.715,1.0
2025-12-11T07:09:38.078013,0.275,0.725,1.0
2025-12-11T07:09:38.673078,0.275,0.725,1.0
2025-12-11T07:09:39.279921,0.275,0.725,1.0
2025-12-11T07:09:39.882726,0.275,0.725,1.0
2025-12-11T07:09:40.491139,0.27,0.73,1.0
2025-12-11T07:09:41.101483,0.27,0.73,1.0
2025-12-11T07:09:41.700995,0.275,0.725,1.0
2025-12-11T07:09:42.302847,0.275,0.725,1.0
2025-12-11T07:09:42.909929,0.275,0.725,1.0
2025-12-11T07:09:43.516883,0.275,0.725,1.0
2025-12-11T07:09:44.123840,0.275,0.725,1.0
2025-12-11T07:09:44.724958,0.275,0.725,1.0
2025-12-11T07:09:45.325539,0.275,0.725,1.0
2025-12-11T07:09:45.925273,0.275,0.725,1.0
2025-12-11T07:09:46.590139,0.275,0.725,1.0
2025-12-11T07:09:47.205145,0.275,0.725,1.0
2025-12-11T07:09:47.816775,0.28,0.72,1.0
2025-12-11T07:09:48.423347,0.275,0.725,1.0
2025-12-11T07:09:49.035135,0.275,0.725,1.0
2025-12-11T07:09:49.641837,0.275,0.725,1.0
2025-12-11T07:09:50.240692,0.275,0.725,1.0
2025-12-11T07:09:50.847782,0.275,0.725,1.0
2025-12-11T07:09:51.453697,0.275,0.725,1.0
2025-12-11T07:09:52.057927,0.285,0.715,1.0
2025-12-11T07:09:52.660236,0.285,0.715,1.0
2025-12-11T07:09:53.266044,0.285,0.715,1.0
2025-12-11T07:09:53.871353,0.285,0.715,1.0
2025-12-11T07:09:54.472049,0.285,0.715,1.0
2025-12-11T07:09:55.076722,0.285,0.715,1.0
2025-12-11T07:09:54.100751,0.285,0.715,1.0
2025-12-11T07:09:54.698963,0.285,0.715,1.0
2025-12-11T07:09:55.311754,0.285,0.715,1.0
2025-12-11T07:09:55.915271,0.285,0.715,1.0
2025-12-11T07:09:56.512286,0.285,0.715,1.0
2025-12-11T07:09:57.112547,0.26,0.745,1.005
2025-12-11T07:09:57.740397,0.255,0.755,1.01
2025-12-11T07:09:58.346805,0.245,0.755,1.0
2025-12-11T07:09:58.950027,0.235,0.765,1.0
2025-12-11T07:09:59.562324,0.235,0.765,1.0
2025-12-11T07:10:00.163993,0.24,0.765,1.005
2025-12-11T07:10:00.768503,0.235,0.765,1.0
2025-12-11T07:10:01.373468,0.235,0.765,1.0
2025-12-11T07:10:01.973773,0.235,0.765,1.0
2025-12-11T07:10:02.572865,0.235,0.765,1.0
2025-12-11T07:10:03.166002,0.235,0.765,1.0
2025-12-11T07:10:03.772084,0.225,0.775,1.0
2025-12-11T07:10:04.387800,0.225,0.775,1.0
2025-12-11T07:10:04.991017,0.215,0.785,1.0
2025-12-11T07:10:05.596375,0.215,0.785,1.0
2025-12-11T07:10:06.201324,0.215,0.785,1.0
2025-12-11T07:10:06.804961,0.215,0.785,1.0
2025-12-11T07:10:07.405208,0.215,0.785,1.0
2025-12-11T07:10:08.012300,0.215,0.785,1.0
2025-12-11T07:10:08.623107,0.215,0.785,1.0
2025-12-11T07:10:09.238002,0.215,0.785,1.0
2025-12-11T07:10:09.859894,0.21,0.79,1.0
2025-12-11T07:10:10.465431,0.21,0.79,1.0
2025-12-11T07:10:11.075809,0.21,0.79,1.0
2025-12-11T07:10:11.676819,0.21,0.785,0.995
2025-12-11T07:10:12.278482,0.225,0.775,1.0
2025-12-11T07:10:12.893613,0.235,0.765,1.0
2025-12-11T07:10:13.506818,0.235,0.765,1.0
2025-12-11T07:10:14.121740,0.235,0.765,1.0
2025-12-11T07:10:14.735700,0.235,0.765,1.0
2025-12-11T07:10:15.329532,0.235,0.765,1.0
2025-12-11T07:10:15.939841,0.235,0.765,1.0
2025-12-11T07:10:16.555387,0.235,0.765,1.0
2025-12-11T07:10:17.162714,0.225,0.775,1.0
2025-12-11T07:10:17.765376,0.23,0.77,1.0
2025-12-11T07:10:18.379712,0.23,0.77,1.0
2025-12-11T07:10:18.982986,0.23,0.77,1.0
2025-12-11T07:10:19.597335,0.23,0.77,1.0
2025-12-11T07:10:20.205189,0.23,0.77,1.0
2025-12-11T07:10:20.813194,0.235,0.765,1.0
2025-12-11T07:10:21.425110,0.225,0.775,1.0
2025-12-11T07:10:22.028915,0.22,0.78,1.0
2025-12-11T07:10:22.640525,0.225,0.775,1.0
2025-12-11T07:10:23.249144,0.225,0.775,1.0
2025-12-11T07:10:23.863497,0.22,0.78,1.0
2025-12-11T07:10:24.467799,0.225,0.77,0.995
2025-12-11T07:10:25.095179,0.23,0.77,1.0
2025-12-11T07:10:25.708044,0.225,0.775,1.0
2025-12-11T07:10:24.788401,0.225,0.775,1.0
2025-12-11T07:10:25.424148,0.225,0.775,1.0
2025-12-11T07:10:26.033777,0.22,0.78,1.0
2025-12-11T07:10:26.625964,0.22,0.78,1.0
2025-12-11T07:10:27.235564,0.22,0.78,1.0
2025-12-11T07:10:27.857813,0.22,0.78,1.0
2025-12-11T07:10:28.469975,0.22,0.78,1.0
2025-12-11T07:10:29.077237,0.225,0.775,1.0
2025-12-11T07:10:29.672076,0.225,0.775,1.0
2025-12-11T07:10:30.282688,0.22,0.78,1.0
2025-12-11T07:10:30.890867,0.22,0.78,1.0
2025-12-11T07:10:31.500900,0.225,0.775,1.0
2025-12-11T07:10:32.111817,0.225,0.775,1.0
2025-12-11T07:10:32.732467,0.225,0.775,1.0
2025-12-11T07:10:33.329017,0.225,0.775,1.0
