timestamp,price_yes,price_no,sum_prices
2025-12-11T00:20:54.255787,0.465,0.535,1.0
2025-12-11T00:20:54.864228,0.465,0.535,1.0
2025-12-11T00:20:55.469303,0.465,0.535,1.0
2025-12-11T00:20:56.071503,0.465,0.535,1.0
2025-12-11T00:20:56.672766,0.465,0.535,1.0
2025-12-11T00:20:57.287710,0.465,0.535,1.0
2025-12-11T00:20:57.890260,0.455,0.545,1.0
2025-12-11T00:20:58.514037,0.445,0.555,1.0
2025-12-11T00:20:59.125978,0.435,0.565,1.0
2025-12-11T00:20:59.732252,0.43,0.575,1.005
2025-12-11T00:21:00.332945,0.425,0.575,1.0
2025-12-11T00:21:00.936643,0.415,0.585,1.0
2025-12-11T00:21:01.543502,0.405,0.595,1.0
2025-12-11T00:21:02.157146,0.41,0.585,0.9949999999999999
2025-12-11T00:21:02.765711,0.415,0.585,1.0
2025-12-11T00:21:03.378160,0.415,0.585,1.0
2025-12-11T00:21:03.978854,0.425,0.575,1.0
2025-12-11T00:21:04.592452,0.425,0.575,1.0
2025-12-11T00:21:05.198004,0.425,0.575,1.0
2025-12-11T00:21:04.525164,0.415,0.585,1.0
2025-12-11T00:21:05.149500,0.415,0.58,0.9949999999999999
2025-12-11T00:21:05.758148,0.42,0.58,1.0
2025-12-11T00:21:06.362229,0.42,0.58,1.0
2025-12-11T00:21:06.963598,0.42,0.58,1.0
2025-12-11T00:21:07.575130,0.42,0.58,1.0
2025-12-11T00:21:08.189829,0.425,0.575,1.0
2025-12-11T00:21:08.799691,0.425,0.575,1.0
2025-12-11T00:21:09.412304,0.405,0.595,1.0
2025-12-11T00:21:10.026228,0.405,0.595,1.0
2025-12-11T00:21:10.647168,0.405,0.59,0.995
2025-12-11T00:21:11.270441,0.41,0.59,1.0
2025-12-11T00:21:11.885587,0.405,0.595,1.0
2025-12-11T00:21:12.506288,0.405,0.595,1.0
2025-12-11T00:21:13.118702,0.395,0.605,1.0
2025-12-11T00:21:13.769022,0.415,0.585,1.0
2025-12-11T00:21:14.371396,0.385,0.615,1.0
2025-12-11T00:21:14.970730,0.395,0.605,1.0
2025-12-11T00:21:15.582501,0.395,0.605,1.0
2025-12-11T00:21:16.203063,0.395,0.605,1.0
2025-12-11T00:21:16.821685,0.395,0.605,1.0
2025-12-11T00:21:17.421693,0.395,0.605,1.0
2025-12-11T00:21:18.043302,0.395,0.605,1.0
2025-12-11T00:21:18.652280,0.395,0.605,1.0
2025-12-11T00:21:19.262837,0.41,0.585,0.9949999999999999
2025-12-11T00:21:19.875617,0.415,0.585,1.0
2025-12-11T00:21:20.471057,0.415,0.585,1.0
2025-12-11T00:21:21.094080,0.415,0.585,1.0
2025-12-11T00:21:21.697338,0.42,0.58,1.0
2025-12-11T00:21:22.301023,0.425,0.575,1.0
2025-12-11T00:21:22.910348,0.42,0.585,1.005
2025-12-11T00:21:23.535986,0.415,0.585,1.0
2025-12-11T00:21:24.137206,0.405,0.595,1.0
2025-12-11T00:21:24.735897,0.415,0.585,1.0
2025-12-11T00:21:25.350437,0.415,0.585,1.0
2025-12-11T00:21:25.958768,0.415,0.585,1.0
2025-12-11T00:21:26.578925,0.415,0.585,1.0
2025-12-11T00:21:27.203339,0.415,0.585,1.0
2025-12-11T00:21:27.815696,0.42,0.58,1.0
2025-12-11T00:21:28.428315,0.425,0.575,1.0
2025-12-11T00:21:29.040486,0.425,0.575,1.0
2025-12-11T00:21:29.673665,0.445,0.555,1.0
2025-12-11T00:21:30.281519,0.465,0.535,1.0
2025-12-11T00:21:30.902505,0.47,0.53,1.0
2025-12-11T00:21:31.505454,0.47,0.53,1.0
2025-12-11T00:21:32.122954,0.47,0.53,1.0
2025-12-11T00:21:32.740858,0.47,0.535,1.005
2025-12-11T00:21:33.361886,0.42,0.585,1.005
2025-12-11T00:21:33.981299,0.415,0.585,1.0
2025-12-11T00:21:34.587144,0.385,0.615,1.0
2025-12-11T00:21:35.201511,0.385,0.615,1.0
2025-12-11T00:21:35.826250,0.385,0.615,1.0
2025-12-11T00:21:36.453472,0.385,0.615,1.0
2025-12-11T00:21:35.717378,0.38,0.62,1.0
2025-12-11T00:21:36.316632,0.385,0.615,1.0
2025-12-11T00:21:36.925183,0.385,0.615,1.0
2025-12-11T00:21:37.529391,0.385,0.615,1.0
2025-12-11T00:21:38.136796,0.395,0.605,1.0
2025-12-11T00:21:38.744239,0.395,0.605,1.0
2025-12-11T00:21:39.355874,0.395,0.605,1.0
2025-12-11T00:21:39.967040,0.395,0.605,1.0
2025-12-11T00:21:40.580704,0.395,0.605,1.0
2025-12-11T00:21:41.192691,0.395,0.605,1.0
2025-12-11T00:21:41.807580,0.39,0.61,1.0
2025-12-11T00:21:42.412657,0.39,0.61,1.0
2025-12-11T00:21:43.022700,0.39,0.615,1.005
2025-12-11T00:21:43.626617,0.385,0.615,1.0
2025-12-11T00:21:44.224349,0.39,0.61,1.0
2025-12-11T00:21:44.833595,0.39,0.61,1.0
2025-12-11T00:21:45.475564,0.375,0.625,1.0
2025-12-11T00:21:46.108285,0.38,0.62,1.0
2025-12-11T00:21:46.709740,0.38,0.62,1.0
2025-12-11T00:21:47.313269,0.38,0.62,1.0
2025-12-11T00:21:47.923576,0.38,0.62,1.0
2025-12-11T00:21:48.527649,0.38,0.62,1.0
2025-12-11T00:21:49.130757,0.375,0.625,1.0
2025-12-11T00:21:49.745007,0.38,0.62,1.0
2025-12-11T00:21:50.367854,0.38,0.62,1.0
2025-12-11T00:21:50.967436,0.38,0.62,1.0
2025-12-11T00:21:51.589887,0.38,0.62,1.0
2025-12-11T00:21:52.194793,0.375,0.625,1.0
2025-12-11T00:21:52.799026,0.375,0.625,1.0
2025-12-11T00:21:53.425271,0.375,0.625,1.0
2025-12-11T00:21:54.053606,0.38,0.62,1.0
2025-12-11T00:21:54.703769,0.385,0.615,1.0
2025-12-11T00:21:55.314887,0.38,0.62,1.0
2025-12-11T00:21:55.916567,0.38,0.62,1.0
2025-12-11T00:21:56.522862,0.38,0.62,1.0
2025-12-11T00:21:57.123941,0.38,0.62,1.0
2025-12-11T00:21:57.732182,0.38,0.62,1.0
2025-12-11T00:21:58.351078,0.38,0.62,1.0
2025-12-11T00:21:58.977707,0.38,0.62,1.0
2025-12-11T00:21:59.587637,0.38,0.62,1.0
2025-12-11T00:22:00.210412,0.385,0.615,1.0
2025-12-11T00:22:00.846724,0.385,0.615,1.0
2025-12-11T00:22:01.450177,0.375,0.625,1.0
2025-12-11T00:22:02.071860,0.375,0.625,1.0
2025-12-11T00:22:02.685951,0.38,0.62,1.0
2025-12-11T00:22:03.333966,0.38,0.62,1.0
2025-12-11T00:22:03.935764,0.38,0.62,1.0
2025-12-11T00:22:04.541902,0.38,0.62,1.0
2025-12-11T00:22:05.165253,0.375,0.625,1.0
2025-12-11T00:22:05.775471,0.365,0.635,1.0
2025-12-11T00:22:06.380872,0.37,0.63,1.0
2025-12-11T00:22:06.992771,0.37,0.63,1.0
2025-12-11T00:22:06.183904,0.37,0.63,1.0
2025-12-11T00:22:06.804884,0.37,0.63,1.0
2025-12-11T00:22:07.411557,0.365,0.635,1.0
2025-12-11T00:22:08.021744,0.355,0.645,1.0
2025-12-11T00:22:08.637589,0.355,0.645,1.0
2025-12-11T00:22:09.241145,0.365,0.635,1.0
2025-12-11T00:22:09.856159,0.345,0.655,1.0
2025-12-11T00:22:10.464699,0.355,0.645,1.0
2025-12-11T00:22:11.074135,0.355,0.645,1.0
2025-12-11T00:22:11.702197,0.355,0.65,1.005
2025-12-11T00:22:12.313987,0.345,0.655,1.0
2025-12-11T00:22:12.921693,0.35,0.65,1.0
2025-12-11T00:22:13.540888,0.35,0.65,1.0
2025-12-11T00:22:14.156664,0.35,0.65,1.0
2025-12-11T00:22:14.764144,0.35,0.65,1.0
2025-12-11T00:22:15.362143,0.35,0.65,1.0
2025-12-11T00:22:15.963246,0.35,0.65,1.0
2025-12-11T00:22:16.572034,0.35,0.65,1.0
2025-12-11T00:22:17.183548,0.35,0.65,1.0
2025-12-11T00:22:17.809048,0.35,0.65,1.0
2025-12-11T00:22:18.424002,0.35,0.65,1.0
2025-12-11T00:22:19.029143,0.35,0.65,1.0
2025-12-11T00:22:19.648353,0.35,0.65,1.0
2025-12-11T00:22:20.256859,0.345,0.655,1.0
2025-12-11T00:22:20.868918,0.35,0.65,1.0
2025-12-11T00:22:21.472527,0.35,0.65,1.0
2025-12-11T00:22:22.089991,0.35,0.65,1.0
2025-12-11T00:22:22.695753,0.35,0.65,1.0
2025-12-11T00:22:23.294421,0.355,0.645,1.0
2025-12-11T00:22:23.918842,0.355,0.645,1.0
2025-12-11T00:22:24.517231,0.355,0.645,1.0
2025-12-11T00:22:25.138289,0.35,0.645,0.995
2025-12-11T00:22:25.748392,0.355,0.645,1.0
2025-12-11T00:22:26.351052,0.345,0.655,1.0
2025-12-11T00:22:26.948844,0.34,0.66,1.0
2025-12-11T00:22:27.550371,0.34,0.66,1.0
2025-12-11T00:22:28.170801,0.34,0.66,1.0
2025-12-11T00:22:28.783148,0.345,0.655,1.0
2025-12-11T00:22:29.396772,0.34,0.66,1.0
2025-12-11T00:22:30.024380,0.335,0.665,1.0
2025-12-11T00:22:30.639504,0.335,0.665,1.0
2025-12-11T00:22:31.249771,0.335,0.665,1.0
2025-12-11T00:22:31.861635,0.335,0.665,1.0
2025-12-11T00:22:32.478763,0.34,0.66,1.0
2025-12-11T00:22:33.082354,0.335,0.66,0.9950000000000001
2025-12-11T00:22:33.701071,0.34,0.66,1.0
2025-12-11T00:22:34.303820,0.345,0.655,1.0
2025-12-11T00:22:34.930985,0.345,0.655,1.0
2025-12-11T00:22:35.531835,0.34,0.665,1.0050000000000001
2025-12-11T00:22:36.142854,0.34,0.66,1.0
2025-12-11T00:22:36.755958,0.35,0.65,1.0
2025-12-11T00:22:37.373322,0.36,0.645,1.005
2025-12-11T00:22:37.994020,0.355,0.645,1.0
2025-12-11T00:22:37.205354,0.355,0.645,1.0
2025-12-11T00:22:37.827385,0.35,0.65,1.0
2025-12-11T00:22:38.446387,0.35,0.65,1.0
2025-12-11T00:22:39.063319,0.345,0.655,1.0
2025-12-11T00:22:39.667556,0.345,0.655,1.0
2025-12-11T00:22:40.274914,0.345,0.655,1.0
2025-12-11T00:22:40.907605,0.345,0.65,0.995
2025-12-11T00:22:41.517153,0.35,0.65,1.0
2025-12-11T00:22:42.121145,0.35,0.65,1.0
2025-12-11T00:22:42.734802,0.35,0.65,1.0
2025-12-11T00:22:43.354702,0.345,0.655,1.0
2025-12-11T00:22:43.968386,0.34,0.66,1.0
2025-12-11T00:22:44.578942,0.325,0.675,1.0
2025-12-11T00:22:45.184405,0.34,0.66,1.0
2025-12-11T00:22:45.803583,0.34,0.66,1.0
2025-12-11T00:22:46.417894,0.34,0.66,1.0
2025-12-11T00:22:47.044465,0.34,0.66,1.0
2025-12-11T00:22:47.657521,0.345,0.655,1.0
2025-12-11T00:22:48.266645,0.35,0.65,1.0
2025-12-11T00:22:48.880797,0.345,0.655,1.0
2025-12-11T00:22:49.493667,0.335,0.665,1.0
2025-12-11T00:22:50.092241,0.325,0.675,1.0
2025-12-11T00:22:50.717945,0.33,0.675,1.0050000000000001
2025-12-11T00:22:51.330666,0.325,0.675,1.0
2025-12-11T00:22:51.938622,0.315,0.68,0.9950000000000001
2025-12-11T00:22:52.539645,0.315,0.685,1.0
2025-12-11T00:22:53.151900,0.32,0.68,1.0
2025-12-11T00:22:53.770298,0.32,0.68,1.0
2025-12-11T00:22:54.382348,0.32,0.68,1.0
2025-12-11T00:22:54.994348,0.32,0.68,1.0
2025-12-11T00:22:55.610899,0.32,0.68,1.0
2025-12-11T00:22:56.233778,0.315,0.685,1.0
2025-12-11T00:22:56.859358,0.315,0.685,1.0
2025-12-11T00:22:57.490417,0.305,0.695,1.0
2025-12-11T00:22:58.107988,0.305,0.705,1.01
2025-12-11T00:22:58.727202,0.295,0.705,1.0
2025-12-11T00:22:59.344502,0.29,0.71,1.0
2025-12-11T00:22:59.964305,0.295,0.705,1.0
2025-12-11T00:23:00.585795,0.295,0.705,1.0
2025-12-11T00:23:01.202062,0.295,0.705,1.0
2025-12-11T00:23:01.811450,0.29,0.71,1.0
2025-12-11T00:23:02.426532,0.295,0.705,1.0
2025-12-11T00:23:03.043320,0.29,0.705,0.9949999999999999
2025-12-11T00:23:03.666538,0.305,0.695,1.0
2025-12-11T00:23:04.286888,0.305,0.695,1.0
2025-12-11T00:23:04.903897,0.305,0.695,1.0
2025-12-11T00:23:05.516150,0.305,0.695,1.0
2025-12-11T00:23:06.118255,0.305,0.695,1.0
2025-12-11T00:23:06.735850,0.305,0.695,1.0
2025-12-11T00:23:07.365865,0.305,0.695,1.0
2025-12-11T00:23:07.986320,0.305,0.695,1.0
2025-12-11T00:23:08.605475,0.3,0.7,1.0
2025-12-11T00:23:09.244141,0.3,0.7,1.0
2025-12-11T00:23:08.548127,0.33,0.67,1.0
2025-12-11T00:23:09.159781,0.345,0.65,0.995
2025-12-11T00:23:09.773300,0.355,0.645,1.0
2025-12-11T00:23:10.376627,0.355,0.645,1.0
2025-12-11T00:23:10.991887,0.355,0.645,1.0
2025-12-11T00:23:11.615912,0.355,0.645,1.0
2025-12-11T00:23:12.235719,0.365,0.635,1.0
2025-12-11T00:23:12.845316,0.365,0.635,1.0
2025-12-11T00:23:13.452253,0.365,0.635,1.0
2025-12-11T00:23:14.057342,0.365,0.635,1.0
2025-12-11T00:23:14.667202,0.365,0.635,1.0
2025-12-11T00:23:15.287843,0.365,0.635,1.0
2025-12-11T00:23:15.905154,0.355,0.645,1.0
2025-12-11T00:23:16.517998,0.355,0.645,1.0
2025-12-11T00:23:17.154179,0.365,0.635,1.0
2025-12-11T00:23:17.797023,0.37,0.625,0.995
2025-12-11T00:23:18.405043,0.375,0.625,1.0
2025-12-11T00:23:19.024480,0.365,0.635,1.0
2025-12-11T00:23:19.636725,0.365,0.635,1.0
2025-12-11T00:23:20.269743,0.365,0.635,1.0
2025-12-11T00:23:20.873140,0.365,0.635,1.0
2025-12-11T00:23:21.478450,0.365,0.635,1.0
2025-12-11T00:23:22.084956,0.365,0.635,1.0
2025-12-11T00:23:22.700472,0.36,0.64,1.0
2025-12-11T00:23:23.324357,0.36,0.64,1.0
2025-12-11T00:23:23.942340,0.36,0.64,1.0
2025-12-11T00:23:24.549578,0.355,0.645,1.0
2025-12-11T00:23:25.165562,0.36,0.64,1.0
2025-12-11T00:23:25.801066,0.36,0.63,0.99
2025-12-11T00:23:26.415251,0.37,0.63,1.0
2025-12-11T00:23:27.042016,0.365,0.635,1.0
2025-12-11T00:23:27.656593,0.365,0.635,1.0
2025-12-11T00:23:28.275655,0.375,0.625,1.0
2025-12-11T00:23:28.887538,0.375,0.625,1.0
2025-12-11T00:23:29.497183,0.355,0.645,1.0
2025-12-11T00:23:30.161891,0.305,0.695,1.0
2025-12-11T00:23:30.805364,0.295,0.705,1.0
2025-12-11T00:23:31.424841,0.3,0.695,0.9949999999999999
2025-12-11T00:23:32.042877,0.305,0.695,1.0
2025-12-11T00:23:32.664093,0.31,0.69,1.0
2025-12-11T00:23:33.279212,0.305,0.695,1.0
2025-12-11T00:23:33.920842,0.315,0.68,0.9950000000000001
2025-12-11T00:23:34.538407,0.325,0.675,1.0
2025-12-11T00:23:35.159775,0.335,0.665,1.0
2025-12-11T00:23:35.779912,0.34,0.66,1.0
2025-12-11T00:23:36.384836,0.34,0.66,1.0
2025-12-11T00:23:37.009729,0.335,0.665,1.0
2025-12-11T00:23:37.639106,0.34,0.665,1.0050000000000001
2025-12-11T00:23:38.282145,0.335,0.665,1.0
2025-12-11T00:23:38.890375,0.335,0.665,1.0
2025-12-11T00:23:39.498713,0.335,0.665,1.0
2025-12-11T00:23:40.108971,0.335,0.665,1.0
2025-12-11T00:23:39.399835,0.345,0.655,1.0
2025-12-11T00:23:40.005504,0.35,0.65,1.0
2025-12-11T00:23:40.623276,0.355,0.645,1.0
2025-12-11T00:23:41.247154,0.35,0.65,1.0
2025-12-11T00:23:41.862660,0.35,0.65,1.0
2025-12-11T00:23:42.484256,0.35,0.65,1.0
2025-12-11T00:23:43.092616,0.345,0.65,0.995
2025-12-11T00:23:43.713380,0.355,0.645,1.0
2025-12-11T00:23:44.317895,0.34,0.66,1.0
2025-12-11T00:23:44.934825,0.34,0.66,1.0
2025-12-11T00:23:45.546691,0.34,0.66,1.0
2025-12-11T00:23:46.149415,0.34,0.66,1.0
2025-12-11T00:23:46.759823,0.34,0.66,1.0
2025-12-11T00:23:47.375903,0.325,0.675,1.0
2025-12-11T00:23:48.007544,0.325,0.675,1.0
2025-12-11T00:23:48.609066,0.33,0.67,1.0
2025-12-11T00:23:49.250393,0.33,0.67,1.0
2025-12-11T00:23:49.870323,0.33,0.67,1.0
2025-12-11T00:23:50.473982,0.33,0.67,1.0
2025-12-11T00:23:51.076382,0.325,0.675,1.0
2025-12-11T00:23:51.720104,0.315,0.68,0.9950000000000001
2025-12-11T00:23:52.347920,0.315,0.68,0.9950000000000001
2025-12-11T00:23:52.954800,0.325,0.675,1.0
2025-12-11T00:23:53.561748,0.32,0.68,1.0
2025-12-11T00:23:54.179071,0.32,0.68,1.0
2025-12-11T00:23:54.785588,0.32,0.68,1.0
2025-12-11T00:23:55.388384,0.325,0.675,1.0
2025-12-11T00:23:56.002582,0.335,0.665,1.0
2025-12-11T00:23:56.609031,0.33,0.67,1.0
2025-12-11T00:23:57.214241,0.33,0.67,1.0
2025-12-11T00:23:57.816949,0.33,0.67,1.0
2025-12-11T00:23:58.426945,0.33,0.67,1.0
2025-12-11T00:23:59.033014,0.33,0.67,1.0
2025-12-11T00:23:59.645229,0.33,0.67,1.0
2025-12-11T00:24:00.246130,0.345,0.655,1.0
2025-12-11T00:24:00.849646,0.375,0.625,1.0
2025-12-11T00:24:01.463606,0.375,0.625,1.0
2025-12-11T00:24:02.072459,0.375,0.635,1.01
2025-12-11T00:24:02.672053,0.35,0.65,1.0
2025-12-11T00:24:03.281072,0.345,0.655,1.0
2025-12-11T00:24:03.893857,0.34,0.665,1.0050000000000001
2025-12-11T00:24:04.497142,0.335,0.665,1.0
2025-12-11T00:24:05.103778,0.335,0.665,1.0
2025-12-11T00:24:05.717891,0.335,0.665,1.0
2025-12-11T00:24:06.324420,0.335,0.67,1.0050000000000001
2025-12-11T00:24:06.935686,0.325,0.675,1.0
2025-12-11T00:24:07.556692,0.325,0.675,1.0
2025-12-11T00:24:08.169711,0.335,0.665,1.0
2025-12-11T00:24:08.773562,0.335,0.665,1.0
2025-12-11T00:24:09.386226,0.335,0.665,1.0
2025-12-11T00:24:10.014325,0.33,0.67,1.0
2025-12-11T00:24:10.623427,0.33,0.67,1.0
2025-12-11T00:24:09.913631,0.33,0.67,1.0
2025-12-11T00:24:10.524732,0.33,0.67,1.0
2025-12-11T00:24:11.140871,0.335,0.665,1.0
2025-12-11T00:24:11.751387,0.335,0.665,1.0
2025-12-11T00:24:12.372792,0.335,0.665,1.0
2025-12-11T00:24:12.981927,0.34,0.66,1.0
2025-12-11T00:24:13.602949,0.345,0.675,1.02
2025-12-11T00:24:14.203424,0.325,0.675,1.0
2025-12-11T00:24:14.822150,0.325,0.675,1.0
2025-12-11T00:24:15.457087,0.325,0.675,1.0
2025-12-11T00:24:16.065945,0.325,0.675,1.0
2025-12-11T00:24:16.685625,0.325,0.675,1.0
2025-12-11T00:24:17.309372,0.325,0.675,1.0
2025-12-11T00:24:17.909682,0.325,0.675,1.0
2025-12-11T00:24:18.518327,0.325,0.675,1.0
2025-12-11T00:24:19.135658,0.325,0.675,1.0
2025-12-11T00:24:19.746998,0.325,0.675,1.0
2025-12-11T00:24:20.373624,0.325,0.675,1.0
2025-12-11T00:24:20.986871,0.325,0.675,1.0
2025-12-11T00:24:21.600900,0.315,0.685,1.0
2025-12-11T00:24:22.208004,0.305,0.695,1.0
2025-12-11T00:24:22.822766,0.295,0.705,1.0
2025-12-11T00:24:23.437764,0.295,0.705,1.0
2025-12-11T00:24:24.052219,0.295,0.705,1.0
2025-12-11T00:24:24.662334,0.295,0.715,1.01
2025-12-11T00:24:25.276550,0.285,0.715,1.0
2025-12-11T00:24:25.887888,0.29,0.71,1.0
2025-12-11T00:24:26.514317,0.285,0.715,1.0
2025-12-11T00:24:27.125439,0.295,0.705,1.0
2025-12-11T00:24:27.739177,0.295,0.705,1.0
2025-12-11T00:24:28.364885,0.29,0.71,1.0
2025-12-11T00:24:28.984287,0.29,0.71,1.0
2025-12-11T00:24:29.604826,0.29,0.71,1.0
2025-12-11T00:24:30.214489,0.29,0.71,1.0
2025-12-11T00:24:30.828594,0.29,0.71,1.0
2025-12-11T00:24:31.441927,0.295,0.705,1.0
2025-12-11T00:24:32.062393,0.29,0.705,0.9949999999999999
2025-12-11T00:24:32.697302,0.29,0.71,1.0
2025-12-11T00:24:33.311210,0.29,0.71,1.0
2025-12-11T00:24:33.924210,0.275,0.725,1.0
2025-12-11T00:24:34.540283,0.275,0.73,1.005
2025-12-11T00:24:35.159115,0.265,0.735,1.0
2025-12-11T00:24:35.779305,0.27,0.73,1.0
2025-12-11T00:24:36.397658,0.28,0.72,1.0
2025-12-11T00:24:37.010722,0.255,0.745,1.0
2025-12-11T00:24:37.622058,0.26,0.74,1.0
2025-12-11T00:24:38.225395,0.265,0.735,1.0
2025-12-11T00:24:38.839884,0.27,0.725,0.995
2025-12-11T00:24:39.471291,0.27,0.73,1.0
2025-12-11T00:24:40.083220,0.265,0.735,1.0
2025-12-11T00:24:40.700423,0.275,0.725,1.0
2025-12-11T00:24:41.326841,0.275,0.725,1.0
2025-12-11T00:24:41.940327,0.275,0.725,1.0
2025-12-11T00:24:41.194014,0.275,0.725,1.0
2025-12-11T00:24:41.811142,0.275,0.725,1.0
2025-12-11T00:24:42.437484,0.265,0.735,1.0
2025-12-11T00:24:43.055329,0.265,0.735,1.0
2025-12-11T00:24:43.669447,0.265,0.735,1.0
2025-12-11T00:24:44.291453,0.265,0.735,1.0
2025-12-11T00:24:44.902208,0.265,0.735,1.0
2025-12-11T00:24:45.516861,0.26,0.74,1.0
2025-12-11T00:24:46.127225,0.26,0.74,1.0
2025-12-11T00:24:46.753170,0.265,0.735,1.0
2025-12-11T00:24:47.382155,0.265,0.735,1.0
2025-12-11T00:24:48.002730,0.265,0.74,1.005
2025-12-11T00:24:48.619577,0.26,0.74,1.0
2025-12-11T00:24:49.232636,0.255,0.745,1.0
2025-12-11T00:24:49.851782,0.26,0.745,1.005
2025-12-11T00:24:50.467586,0.26,0.74,1.0
2025-12-11T00:24:51.082906,0.265,0.735,1.0
2025-12-11T00:24:51.704122,0.26,0.74,1.0
2025-12-11T00:24:52.330591,0.26,0.74,1.0
2025-12-11T00:24:52.941788,0.255,0.745,1.0
2025-12-11T00:24:53.549771,0.25,0.75,1.0
2025-12-11T00:24:54.182433,0.245,0.755,1.0
2025-12-11T00:24:54.807966,0.245,0.755,1.0
2025-12-11T00:24:55.432180,0.21,0.79,1.0
2025-12-11T00:24:56.072908,0.205,0.795,1.0
2025-12-11T00:24:56.703521,0.195,0.805,1.0
2025-12-11T00:24:57.341231,0.2,0.8,1.0
2025-12-11T00:24:57.961960,0.2,0.8,1.0
2025-12-11T00:24:58.600518,0.2,0.8,1.0
2025-12-11T00:24:59.221386,0.2,0.8,1.0
2025-12-11T00:24:59.844540,0.19,0.81,1.0
2025-12-11T00:25:00.468681,0.185,0.815,1.0
2025-12-11T00:25:01.084166,0.19,0.81,1.0
2025-12-11T00:25:01.699397,0.195,0.805,1.0
2025-12-11T00:25:02.344318,0.175,0.825,1.0
2025-12-11T00:25:02.957287,0.17,0.835,1.005
2025-12-11T00:25:03.573163,0.16,0.84,1.0
2025-12-11T00:25:04.218920,0.16,0.84,1.0
2025-12-11T00:25:04.822593,0.16,0.855,1.015
2025-12-11T00:25:05.437209,0.145,0.855,1.0
2025-12-11T00:25:06.050030,0.145,0.855,1.0
2025-12-11T00:25:06.680383,0.175,0.825,1.0
2025-12-11T00:25:07.306251,0.175,0.825,1.0
2025-12-11T00:25:07.907306,0.185,0.835,1.02
2025-12-11T00:25:08.530260,0.165,0.835,1.0
2025-12-11T00:25:09.158526,0.165,0.835,1.0
2025-12-11T00:25:09.775758,0.19,0.805,0.9950000000000001
2025-12-11T00:25:10.406724,0.225,0.775,1.0
2025-12-11T00:25:11.022910,0.235,0.77,1.005
2025-12-11T00:25:11.631809,0.25,0.745,0.995
2025-12-11T00:25:12.256374,0.255,0.745,1.0
2025-12-11T00:25:12.864780,0.275,0.73,1.005
2025-12-11T00:25:12.018214,0.265,0.735,1.0
2025-12-11T00:25:12.630515,0.265,0.735,1.0
2025-12-11T00:25:13.256133,0.265,0.735,1.0
2025-12-11T00:25:13.917316,0.27,0.75,1.02
2025-12-11T00:25:14.532932,0.245,0.75,0.995
2025-12-11T00:25:15.179933,0.25,0.75,1.0
2025-12-11T00:25:15.796629,0.245,0.755,1.0
2025-12-11T00:25:16.411762,0.27,0.735,1.005
2025-12-11T00:25:17.040770,0.27,0.73,1.0
2025-12-11T00:25:17.700537,0.27,0.735,1.005
2025-12-11T00:25:18.322333,0.26,0.74,1.0
2025-12-11T00:25:18.935098,0.255,0.745,1.0
2025-12-11T00:25:19.585510,0.26,0.74,1.0
2025-12-11T00:25:20.201205,0.265,0.735,1.0
2025-12-11T00:25:20.816702,0.245,0.755,1.0
2025-12-11T00:25:21.431946,0.245,0.755,1.0
2025-12-11T00:25:22.046897,0.245,0.755,1.0
2025-12-11T00:25:22.669936,0.255,0.745,1.0
2025-12-11T00:25:23.292651,0.25,0.75,1.0
2025-12-11T00:25:23.907079,0.26,0.74,1.0
2025-12-11T00:25:24.517404,0.265,0.735,1.0
2025-12-11T00:25:25.164626,0.255,0.745,1.0
2025-12-11T00:25:25.777796,0.255,0.745,1.0
2025-12-11T00:25:26.381188,0.275,0.725,1.0
2025-12-11T00:25:27.003191,0.265,0.735,1.0
2025-12-11T00:25:27.613384,0.265,0.735,1.0
2025-12-11T00:25:28.226199,0.26,0.74,1.0
2025-12-11T00:25:28.836796,0.26,0.725,0.985
2025-12-11T00:25:29.447107,0.275,0.725,1.0
2025-12-11T00:25:30.065457,0.265,0.735,1.0
2025-12-11T00:25:30.685538,0.27,0.73,1.0
2025-12-11T00:25:31.305515,0.26,0.74,1.0
2025-12-11T00:25:31.920881,0.26,0.74,1.0
2025-12-11T00:25:32.547887,0.26,0.74,1.0
2025-12-11T00:25:33.169158,0.265,0.735,1.0
2025-12-11T00:25:33.784397,0.265,0.735,1.0
2025-12-11T00:25:34.393881,0.26,0.74,1.0
2025-12-11T00:25:35.009723,0.255,0.745,1.0
2025-12-11T00:25:35.624977,0.255,0.745,1.0
2025-12-11T00:25:36.244933,0.255,0.745,1.0
2025-12-11T00:25:36.876163,0.255,0.745,1.0
2025-12-11T00:25:37.497235,0.265,0.735,1.0
2025-12-11T00:25:38.108300,0.275,0.725,1.0
2025-12-11T00:25:38.726661,0.27,0.73,1.0
2025-12-11T00:25:39.337368,0.265,0.735,1.0
2025-12-11T00:25:39.950452,0.28,0.72,1.0
2025-12-11T00:25:40.595785,0.275,0.72,0.995
2025-12-11T00:25:41.232672,0.275,0.72,0.995
2025-12-11T00:25:41.852212,0.275,0.725,1.0
2025-12-11T00:25:42.474737,0.275,0.725,1.0
2025-12-11T00:25:43.087035,0.27,0.73,1.0
2025-12-11T00:25:43.699909,0.275,0.725,1.0
2025-12-11T00:25:43.003510,0.275,0.725,1.0
2025-12-11T00:25:43.618576,0.275,0.725,1.0
2025-12-11T00:25:44.232844,0.275,0.725,1.0
2025-12-11T00:25:44.847503,0.265,0.735,1.0
2025-12-11T00:25:45.474825,0.265,0.735,1.0
