timestamp,price_yes,price_no,sum_prices
2025-12-10T22:51:03.649790,0.705,0.295,1.0
2025-12-10T22:51:04.279943,0.705,0.295,1.0
2025-12-10T22:51:04.956851,0.705,0.295,1.0
2025-12-10T22:51:05.581686,0.705,0.295,1.0
2025-12-10T22:51:06.201024,0.7,0.3,1.0
2025-12-10T22:51:06.866757,0.7,0.295,0.9949999999999999
2025-12-10T22:51:07.513591,0.705,0.295,1.0
2025-12-10T22:51:08.136879,0.715,0.285,1.0
2025-12-10T22:51:08.757374,0.725,0.275,1.0
2025-12-10T22:51:09.375754,0.735,0.265,1.0
2025-12-10T22:51:09.988182,0.74,0.26,1.0
2025-12-10T22:51:10.644371,0.74,0.26,1.0
2025-12-10T22:51:11.287437,0.74,0.26,1.0
2025-12-10T22:51:11.919702,0.74,0.26,1.0
2025-12-10T22:51:12.556680,0.74,0.26,1.0
2025-12-10T22:51:13.199560,0.74,0.26,1.0
2025-12-10T22:51:13.838640,0.74,0.26,1.0
2025-12-10T22:51:14.473302,0.74,0.26,1.0
2025-12-10T22:51:15.103302,0.74,0.26,1.0
2025-12-10T22:51:15.749800,0.74,0.26,1.0
2025-12-10T22:51:16.386150,0.74,0.26,1.0
2025-12-10T22:51:17.026995,0.74,0.26,1.0
2025-12-10T22:51:17.685965,0.74,0.26,1.0
2025-12-10T22:51:18.325470,0.74,0.26,1.0
2025-12-10T22:51:18.941558,0.74,0.26,1.0
2025-12-10T22:51:19.576353,0.74,0.26,1.0
2025-12-10T22:51:20.203934,0.74,0.26,1.0
2025-12-10T22:51:20.829112,0.74,0.26,1.0
2025-12-10T22:51:21.453803,0.74,0.26,1.0
2025-12-10T22:51:22.084705,0.74,0.26,1.0
2025-12-10T22:51:22.699010,0.74,0.26,1.0
2025-12-10T22:51:23.374298,0.74,0.26,1.0
2025-12-10T22:51:24.026653,0.74,0.26,1.0
2025-12-10T22:51:23.006547,0.74,0.26,1.0
2025-12-10T22:51:23.646155,0.74,0.26,1.0
2025-12-10T22:51:24.267616,0.74,0.26,1.0
2025-12-10T22:51:24.885742,0.74,0.26,1.0
2025-12-10T22:51:25.512394,0.74,0.26,1.0
2025-12-10T22:51:26.134618,0.74,0.26,1.0
2025-12-10T22:51:26.780625,0.74,0.26,1.0
2025-12-10T22:51:27.460940,0.74,0.26,1.0
2025-12-10T22:51:28.126231,0.74,0.26,1.0
2025-12-10T22:51:28.760620,0.74,0.26,1.0
2025-12-10T22:51:29.383781,0.74,0.26,1.0
2025-12-10T22:51:30.002761,0.74,0.26,1.0
2025-12-10T22:51:30.697957,0.74,0.26,1.0
2025-12-10T22:51:31.312466,0.74,0.26,1.0
2025-12-10T22:51:31.965841,0.74,0.26,1.0
2025-12-10T22:51:32.596287,0.74,0.26,1.0
2025-12-10T22:51:33.233840,0.74,0.26,1.0
2025-12-10T22:51:33.875582,0.74,0.26,1.0
2025-12-10T22:51:34.494105,0.74,0.26,1.0
2025-12-10T22:51:35.119140,0.74,0.26,1.0
2025-12-10T22:51:35.746240,0.74,0.26,1.0
2025-12-10T22:51:36.371208,0.74,0.26,1.0
2025-12-10T22:51:37.000589,0.74,0.26,1.0
2025-12-10T22:51:37.608535,0.74,0.26,1.0
2025-12-10T22:51:38.256857,0.74,0.26,1.0
2025-12-10T22:51:38.884849,0.74,0.26,1.0
2025-12-10T22:51:39.507094,0.74,0.26,1.0
2025-12-10T22:51:40.128052,0.74,0.26,1.0
2025-12-10T22:51:40.746876,0.74,0.26,1.0
2025-12-10T22:51:41.386197,0.74,0.26,1.0
2025-12-10T22:51:42.013686,0.74,0.26,1.0
2025-12-10T22:51:42.678140,0.74,0.26,1.0
2025-12-10T22:51:43.325273,0.74,0.26,1.0
2025-12-10T22:51:43.959533,0.74,0.26,1.0
2025-12-10T22:51:44.586917,0.74,0.26,1.0
2025-12-10T22:51:45.210546,0.74,0.26,1.0
2025-12-10T22:51:45.827817,0.74,0.26,1.0
2025-12-10T22:51:46.502046,0.74,0.26,1.0
2025-12-10T22:51:47.131526,0.74,0.26,1.0
2025-12-10T22:51:47.767369,0.74,0.26,1.0
2025-12-10T22:51:48.394100,0.74,0.26,1.0
2025-12-10T22:51:49.023903,0.74,0.26,1.0
2025-12-10T22:51:49.662359,0.74,0.26,1.0
2025-12-10T22:51:50.328908,0.74,0.26,1.0
2025-12-10T22:51:50.957102,0.74,0.26,1.0
2025-12-10T22:51:51.578693,0.74,0.26,1.0
2025-12-10T22:51:52.221078,0.74,0.26,1.0
2025-12-10T22:51:52.901501,0.74,0.26,1.0
2025-12-10T22:51:53.530926,0.74,0.26,1.0
2025-12-10T22:51:54.163730,0.74,0.26,1.0
2025-12-10T22:51:54.776350,0.74,0.26,1.0
2025-12-10T22:51:53.739454,0.74,0.26,1.0
2025-12-10T22:51:54.380281,0.74,0.26,1.0
2025-12-10T22:51:54.997329,0.74,0.26,1.0
2025-12-10T22:51:55.641486,0.74,0.26,1.0
2025-12-10T22:51:56.291255,0.74,0.26,1.0
2025-12-10T22:51:56.906677,0.74,0.26,1.0
2025-12-10T22:51:57.554159,0.74,0.26,1.0
2025-12-10T22:51:58.204780,0.74,0.26,1.0
2025-12-10T22:51:58.855132,0.74,0.26,1.0
2025-12-10T22:51:59.469814,0.74,0.26,1.0
2025-12-10T22:52:00.090474,0.74,0.26,1.0
2025-12-10T22:52:00.739414,0.74,0.26,1.0
2025-12-10T22:52:01.361340,0.74,0.26,1.0
2025-12-10T22:52:01.974881,0.74,0.26,1.0
2025-12-10T22:52:02.592112,0.74,0.26,1.0
2025-12-10T22:52:03.208272,0.74,0.26,1.0
2025-12-10T22:52:03.918280,0.74,0.26,1.0
2025-12-10T22:52:04.551512,0.74,0.26,1.0
2025-12-10T22:52:05.176243,0.74,0.26,1.0
2025-12-10T22:52:05.808195,0.74,0.26,1.0
2025-12-10T22:52:06.428348,0.74,0.26,1.0
2025-12-10T22:52:07.052702,0.74,0.26,1.0
2025-12-10T22:52:07.690757,0.74,0.26,1.0
2025-12-10T22:52:08.320487,0.74,0.26,1.0
2025-12-10T22:52:08.931499,0.74,0.26,1.0
2025-12-10T22:52:09.550760,0.74,0.26,1.0
2025-12-10T22:52:10.160470,0.74,0.26,1.0
2025-12-10T22:52:10.782350,0.74,0.26,1.0
2025-12-10T22:52:11.407722,0.74,0.26,1.0
2025-12-10T22:52:12.020399,0.735,0.265,1.0
2025-12-10T22:52:12.667265,0.74,0.26,1.0
2025-12-10T22:52:13.298175,0.74,0.26,1.0
2025-12-10T22:52:13.945962,0.77,0.17,0.9400000000000001
2025-12-10T22:52:14.607323,0.855,0.145,1.0
2025-12-10T22:52:15.224285,0.855,0.145,1.0
2025-12-10T22:52:15.854014,0.86,0.14,1.0
2025-12-10T22:52:16.478870,0.86,0.14,1.0
2025-12-10T22:52:17.107573,0.875,0.125,1.0
2025-12-10T22:52:17.748815,0.88,0.12,1.0
2025-12-10T22:52:18.376423,0.895,0.105,1.0
2025-12-10T22:52:19.061849,0.895,0.105,1.0
2025-12-10T22:52:19.723156,0.895,0.105,1.0
2025-12-10T22:52:20.359934,0.905,0.095,1.0
2025-12-10T22:52:20.979807,0.905,0.09,0.995
2025-12-10T22:52:21.632575,0.915,0.085,1.0
2025-12-10T22:52:22.254322,0.925,0.075,1.0
2025-12-10T22:52:22.882860,0.925,0.075,1.0
2025-12-10T22:52:23.522141,0.925,0.075,1.0
2025-12-10T22:52:24.150544,0.925,0.075,1.0
2025-12-10T22:52:24.784379,0.935,0.07,1.0050000000000001
2025-12-10T22:52:25.430129,0.945,0.055,1.0
2025-12-10T22:52:24.386973,0.945,0.055,1.0
2025-12-10T22:52:25.007473,0.945,0.055,1.0
2025-12-10T22:52:25.630947,0.945,0.055,1.0
2025-12-10T22:52:26.264270,0.935,0.065,1.0
2025-12-10T22:52:26.897151,0.935,0.065,1.0
2025-12-10T22:52:27.524440,0.935,0.065,1.0
2025-12-10T22:52:28.233608,0.93,0.07,1.0
2025-12-10T22:52:28.867183,0.93,0.07,1.0
2025-12-10T22:52:29.491508,0.93,0.07,1.0
2025-12-10T22:52:30.143293,0.935,0.065,1.0
2025-12-10T22:52:30.761216,0.935,0.065,1.0
2025-12-10T22:52:31.410898,0.935,0.065,1.0
2025-12-10T22:52:32.123944,0.935,0.065,1.0
2025-12-10T22:52:32.752144,0.93,0.07,1.0
2025-12-10T22:52:33.392159,0.935,0.065,1.0
2025-12-10T22:52:34.011723,0.935,0.065,1.0
2025-12-10T22:52:34.632579,0.935,0.065,1.0
2025-12-10T22:52:35.307185,0.92,0.075,0.995
2025-12-10T22:52:35.931845,0.93,0.07,1.0
2025-12-10T22:52:36.538139,0.925,0.075,1.0
2025-12-10T22:52:37.170720,0.925,0.075,1.0
2025-12-10T22:52:37.800934,0.93,0.07,1.0
2025-12-10T22:52:38.449603,0.935,0.065,1.0
2025-12-10T22:52:39.079274,0.925,0.075,1.0
2025-12-10T22:52:39.788492,0.925,0.075,1.0
2025-12-10T22:52:40.401234,0.925,0.075,1.0
2025-12-10T22:52:41.034412,0.92,0.08,1.0
2025-12-10T22:52:41.645117,0.925,0.075,1.0
2025-12-10T22:52:42.276451,0.93,0.07,1.0
2025-12-10T22:52:42.906190,0.93,0.07,1.0
2025-12-10T22:52:43.552903,0.93,0.07,1.0
2025-12-10T22:52:44.186279,0.925,0.075,1.0
2025-12-10T22:52:44.811984,0.92,0.08,1.0
2025-12-10T22:52:45.443326,0.92,0.08,1.0
2025-12-10T22:52:46.062770,0.925,0.075,1.0
2025-12-10T22:52:46.715800,0.935,0.065,1.0
2025-12-10T22:52:47.339920,0.935,0.065,1.0
2025-12-10T22:52:47.990168,0.935,0.065,1.0
2025-12-10T22:52:48.649222,0.935,0.065,1.0
2025-12-10T22:52:49.268263,0.935,0.065,1.0
2025-12-10T22:52:49.889389,0.935,0.065,1.0
2025-12-10T22:52:50.510171,0.935,0.065,1.0
2025-12-10T22:52:51.130615,0.935,0.065,1.0
2025-12-10T22:52:51.764396,0.935,0.065,1.0
2025-12-10T22:52:52.396913,0.935,0.065,1.0
2025-12-10T22:52:53.025401,0.935,0.065,1.0
2025-12-10T22:52:53.641602,0.935,0.065,1.0
2025-12-10T22:52:54.259537,0.935,0.065,1.0
2025-12-10T22:52:54.889050,0.935,0.065,1.0
2025-12-10T22:52:55.519203,0.93,0.07,1.0
2025-12-10T22:52:56.139759,0.935,0.065,1.0
2025-12-10T22:52:55.102938,0.935,0.065,1.0
2025-12-10T22:52:55.760351,0.935,0.065,1.0
2025-12-10T22:52:56.387601,0.94,0.06,1.0
2025-12-10T22:52:57.027540,0.935,0.065,1.0
2025-12-10T22:52:57.642433,0.935,0.065,1.0
2025-12-10T22:52:58.255918,0.935,0.065,1.0
2025-12-10T22:52:58.894997,0.935,0.065,1.0
2025-12-10T22:52:59.514836,0.925,0.075,1.0
2025-12-10T22:53:00.143107,0.925,0.075,1.0
2025-12-10T22:53:00.764260,0.92,0.08,1.0
2025-12-10T22:53:01.389916,0.925,0.075,1.0
2025-12-10T22:53:02.042784,0.915,0.085,1.0
2025-12-10T22:53:02.709327,0.905,0.095,1.0
2025-12-10T22:53:03.425321,0.92,0.08,1.0
2025-12-10T22:53:04.081272,0.925,0.075,1.0
2025-12-10T22:53:04.710650,0.92,0.08,1.0
2025-12-10T22:53:05.339549,0.92,0.08,1.0
2025-12-10T22:53:05.980253,0.915,0.085,1.0
2025-12-10T22:53:06.608438,0.915,0.085,1.0
2025-12-10T22:53:07.237091,0.915,0.085,1.0
2025-12-10T22:53:07.854000,0.905,0.095,1.0
2025-12-10T22:53:08.467380,0.885,0.125,1.01
2025-12-10T22:53:09.136127,0.87,0.13,1.0
2025-12-10T22:53:09.767711,0.885,0.115,1.0
2025-12-10T22:53:10.385553,0.885,0.13,1.0150000000000001
2025-12-10T22:53:11.005193,0.865,0.135,1.0
2025-12-10T22:53:11.637525,0.865,0.135,1.0
2025-12-10T22:53:12.274089,0.865,0.135,1.0
2025-12-10T22:53:12.897799,0.865,0.135,1.0
2025-12-10T22:53:13.528606,0.865,0.135,1.0
2025-12-10T22:53:14.160682,0.865,0.135,1.0
2025-12-10T22:53:14.768205,0.875,0.125,1.0
2025-12-10T22:53:15.396244,0.855,0.145,1.0
2025-12-10T22:53:16.026751,0.855,0.15,1.005
2025-12-10T22:53:16.679659,0.835,0.165,1.0
2025-12-10T22:53:26.350031,0.805,0.195,1.0
2025-12-10T22:53:25.324428,0.815,0.185,1.0
2025-12-10T22:53:25.960891,0.82,0.18,1.0
2025-12-10T22:53:26.595598,0.835,0.165,1.0
2025-12-10T22:53:27.245257,0.83,0.17,1.0
2025-12-10T22:53:27.871592,0.83,0.17,1.0
2025-12-10T22:53:28.530667,0.83,0.17,1.0
2025-12-10T22:53:29.153747,0.83,0.17,1.0
2025-12-10T22:53:29.772774,0.835,0.165,1.0
2025-12-10T22:53:30.406226,0.835,0.165,1.0
2025-12-10T22:53:31.051658,0.835,0.165,1.0
2025-12-10T22:53:31.690239,0.84,0.165,1.005
2025-12-10T22:53:32.320590,0.835,0.165,1.0
2025-12-10T22:53:32.939294,0.845,0.155,1.0
2025-12-10T22:53:33.598597,0.84,0.16,1.0
2025-12-10T22:53:34.229688,0.835,0.165,1.0
2025-12-10T22:53:34.851500,0.83,0.17,1.0
2025-12-10T22:53:35.499403,0.835,0.165,1.0
2025-12-10T22:53:36.128041,0.83,0.17,1.0
2025-12-10T22:53:36.739578,0.825,0.175,1.0
2025-12-10T22:53:37.377956,0.825,0.175,1.0
2025-12-10T22:53:38.030744,0.83,0.17,1.0
2025-12-10T22:53:38.679066,0.83,0.17,1.0
2025-12-10T22:53:39.385661,0.835,0.16,0.995
2025-12-10T22:53:40.116813,0.84,0.155,0.995
2025-12-10T22:53:40.767696,0.855,0.145,1.0
2025-12-10T22:53:41.426066,0.865,0.155,1.02
2025-12-10T22:53:42.125222,0.85,0.15,1.0
2025-12-10T22:53:42.783418,0.855,0.145,1.0
2025-12-10T22:53:43.414162,0.83,0.17,1.0
2025-12-10T22:53:44.038285,0.835,0.165,1.0
2025-12-10T22:53:44.679003,0.835,0.165,1.0
2025-12-10T22:53:45.335533,0.835,0.165,1.0
2025-12-10T22:53:45.956226,0.815,0.185,1.0
2025-12-10T22:53:46.657076,0.82,0.18,1.0
2025-12-10T22:53:47.286691,0.825,0.175,1.0
2025-12-10T22:53:47.923959,0.83,0.17,1.0
2025-12-10T22:53:48.551572,0.835,0.165,1.0
2025-12-10T22:53:49.165751,0.805,0.21,1.0150000000000001
2025-12-10T22:53:49.806893,0.795,0.205,1.0
2025-12-10T22:53:50.488606,0.785,0.215,1.0
2025-12-10T22:53:51.135687,0.8,0.195,0.9950000000000001
2025-12-10T22:53:51.762873,0.805,0.195,1.0
2025-12-10T22:53:52.399346,0.8,0.2,1.0
2025-12-10T22:53:53.024447,0.8,0.2,1.0
2025-12-10T22:53:53.646295,0.8,0.2,1.0
2025-12-10T22:53:54.296342,0.8,0.2,1.0
2025-12-10T22:53:54.930355,0.8,0.2,1.0
2025-12-10T22:53:55.550639,0.8,0.2,1.0
2025-12-10T22:53:56.194840,0.8,0.2,1.0
2025-12-10T22:53:56.817549,0.8,0.2,1.0
2025-12-10T22:53:57.436233,0.795,0.205,1.0
2025-12-10T22:53:56.401534,0.795,0.205,1.0
2025-12-10T22:53:57.064008,0.795,0.205,1.0
2025-12-10T22:53:57.689933,0.79,0.21,1.0
2025-12-10T22:53:58.320325,0.79,0.21,1.0
2025-12-10T22:53:58.951496,0.79,0.21,1.0
2025-12-10T22:53:59.581147,0.795,0.205,1.0
2025-12-10T22:54:00.233551,0.79,0.21,1.0
2025-12-10T22:54:00.853700,0.795,0.205,1.0
2025-12-10T22:54:01.483265,0.805,0.195,1.0
2025-12-10T22:54:02.100960,0.82,0.18,1.0
2025-12-10T22:54:02.721263,0.81,0.195,1.0050000000000001
2025-12-10T22:54:03.342580,0.805,0.195,1.0
2025-12-10T22:54:04.034756,0.815,0.185,1.0
2025-12-10T22:54:04.666966,0.81,0.19,1.0
2025-12-10T22:54:05.321680,0.81,0.19,1.0
2025-12-10T22:54:05.957567,0.795,0.205,1.0
2025-12-10T22:54:06.606057,0.81,0.19,1.0
2025-12-10T22:54:07.221431,0.8,0.2,1.0
2025-12-10T22:54:07.865605,0.795,0.205,1.0
2025-12-10T22:54:08.489753,0.825,0.175,1.0
2025-12-10T22:54:09.135609,0.835,0.165,1.0
2025-12-10T22:54:09.751485,0.835,0.165,1.0
2025-12-10T22:54:10.375942,0.825,0.175,1.0
2025-12-10T22:54:11.019238,0.8,0.2,1.0
2025-12-10T22:54:11.650531,0.8,0.2,1.0
2025-12-10T22:54:12.289579,0.8,0.195,0.9950000000000001
2025-12-10T22:54:12.962668,0.8,0.2,1.0
2025-12-10T22:54:13.619416,0.805,0.195,1.0
2025-12-10T22:54:14.260234,0.825,0.175,1.0
2025-12-10T22:54:14.953325,0.825,0.175,1.0
2025-12-10T22:54:15.627034,0.825,0.175,1.0
2025-12-10T22:54:16.243952,0.825,0.175,1.0
2025-12-10T22:54:16.879571,0.825,0.175,1.0
2025-12-10T22:54:17.535161,0.825,0.175,1.0
2025-12-10T22:54:18.192297,0.83,0.17,1.0
2025-12-10T22:54:18.811138,0.83,0.17,1.0
2025-12-10T22:54:19.511172,0.83,0.17,1.0
2025-12-10T22:54:20.182062,0.83,0.165,0.995
2025-12-10T22:54:20.808303,0.835,0.165,1.0
2025-12-10T22:54:21.453093,0.835,0.16,0.995
2025-12-10T22:54:22.076847,0.855,0.145,1.0
2025-12-10T22:54:22.731577,0.845,0.16,1.005
2025-12-10T22:54:23.350653,0.845,0.155,1.0
2025-12-10T22:54:23.984412,0.84,0.16,1.0
2025-12-10T22:54:24.634271,0.84,0.16,1.0
2025-12-10T22:54:25.292228,0.855,0.155,1.01
2025-12-10T22:54:25.952753,0.84,0.16,1.0
2025-12-10T22:54:26.607043,0.855,0.145,1.0
2025-12-10T22:54:27.287818,0.84,0.16,1.0
2025-12-10T22:54:27.919527,0.84,0.16,1.0
2025-12-10T22:54:26.924808,0.835,0.165,1.0
2025-12-10T22:54:27.545722,0.835,0.165,1.0
2025-12-10T22:54:28.187102,0.845,0.155,1.0
2025-12-10T22:54:28.844953,0.84,0.16,1.0
2025-12-10T22:54:29.475779,0.835,0.165,1.0
2025-12-10T22:54:30.106276,0.83,0.17,1.0
2025-12-10T22:54:30.763136,0.825,0.175,1.0
2025-12-10T22:54:31.401483,0.815,0.185,1.0
2025-12-10T22:54:32.042005,0.815,0.19,1.005
2025-12-10T22:54:32.695338,0.805,0.195,1.0
2025-12-10T22:54:33.372871,0.8,0.2,1.0
2025-12-10T22:54:34.007199,0.795,0.205,1.0
2025-12-10T22:54:34.642205,0.785,0.215,1.0
2025-12-10T22:54:35.335371,0.77,0.24,1.01
2025-12-10T22:54:35.969919,0.755,0.245,1.0
2025-12-10T22:54:36.617427,0.745,0.255,1.0
2025-12-10T22:54:37.251104,0.745,0.255,1.0
2025-12-10T22:54:37.884345,0.745,0.255,1.0
2025-12-10T22:54:38.493958,0.75,0.25,1.0
2025-12-10T22:54:39.157538,0.755,0.245,1.0
2025-12-10T22:54:39.796532,0.78,0.22,1.0
2025-12-10T22:54:40.416601,0.785,0.21,0.995
2025-12-10T22:54:41.065157,0.785,0.215,1.0
2025-12-10T22:54:41.713066,0.785,0.215,1.0
2025-12-10T22:54:42.343471,0.785,0.22,1.0050000000000001
2025-12-10T22:54:42.972978,0.785,0.215,1.0
2025-12-10T22:54:43.612219,0.785,0.215,1.0
2025-12-10T22:54:44.256470,0.785,0.215,1.0
2025-12-10T22:54:44.908982,0.79,0.21,1.0
2025-12-10T22:54:45.545905,0.81,0.19,1.0
2025-12-10T22:54:46.172904,0.815,0.185,1.0
2025-12-10T22:54:46.798774,0.815,0.185,1.0
2025-12-10T22:54:47.415264,0.815,0.185,1.0
2025-12-10T22:54:48.036782,0.82,0.18,1.0
2025-12-10T22:54:48.656012,0.82,0.18,1.0
2025-12-10T22:54:49.280147,0.795,0.205,1.0
2025-12-10T22:54:49.891765,0.74,0.26,1.0
2025-12-10T22:54:50.540433,0.735,0.265,1.0
2025-12-10T22:54:51.163111,0.71,0.29,1.0
2025-12-10T22:54:51.797080,0.695,0.305,1.0
2025-12-10T22:54:52.478728,0.695,0.305,1.0
2025-12-10T22:54:53.115911,0.695,0.305,1.0
2025-12-10T22:54:53.747791,0.685,0.315,1.0
2025-12-10T22:54:54.378069,0.685,0.315,1.0
2025-12-10T22:54:55.017318,0.675,0.325,1.0
2025-12-10T22:54:55.645389,0.675,0.325,1.0
2025-12-10T22:54:56.269222,0.675,0.325,1.0
2025-12-10T22:54:56.891222,0.675,0.325,1.0
2025-12-10T22:54:57.528360,0.675,0.335,1.01
2025-12-10T22:54:58.152205,0.665,0.335,1.0
2025-12-10T22:54:57.114898,0.655,0.345,1.0
2025-12-10T22:54:57.745255,0.655,0.345,1.0
2025-12-10T22:54:58.386566,0.665,0.335,1.0
2025-12-10T22:54:59.046150,0.675,0.325,1.0
2025-12-10T22:54:59.661104,0.67,0.33,1.0
2025-12-10T22:55:00.295945,0.675,0.325,1.0
2025-12-10T22:55:00.914710,0.665,0.335,1.0
2025-12-10T22:55:01.544686,0.675,0.315,0.99
2025-12-10T22:55:02.177472,0.675,0.325,1.0
2025-12-10T22:55:02.835766,0.685,0.315,1.0
2025-12-10T22:55:03.502065,0.695,0.305,1.0
2025-12-10T22:55:04.169815,0.7,0.305,1.005
2025-12-10T22:55:04.802648,0.705,0.295,1.0
2025-12-10T22:55:05.436373,0.7,0.3,1.0
2025-12-10T22:55:06.058802,0.705,0.295,1.0
2025-12-10T22:55:06.684511,0.705,0.29,0.9949999999999999
2025-12-10T22:55:07.324380,0.725,0.275,1.0
2025-12-10T22:55:07.966595,0.695,0.31,1.005
2025-12-10T22:55:08.591304,0.685,0.315,1.0
2025-12-10T22:55:09.214521,0.655,0.345,1.0
2025-12-10T22:55:09.829031,0.645,0.355,1.0
2025-12-10T22:55:10.466761,0.635,0.365,1.0
2025-12-10T22:55:11.087097,0.635,0.36,0.995
2025-12-10T22:55:11.714788,0.63,0.37,1.0
2025-12-10T22:55:12.346246,0.625,0.39,1.0150000000000001
2025-12-10T22:55:12.964142,0.585,0.415,1.0
2025-12-10T22:55:13.597479,0.575,0.425,1.0
2025-12-10T22:55:14.252808,0.585,0.415,1.0
2025-12-10T22:55:14.926870,0.595,0.405,1.0
2025-12-10T22:55:15.560020,0.585,0.415,1.0
2025-12-10T22:55:16.189183,0.59,0.405,0.995
2025-12-10T22:55:16.833101,0.595,0.395,0.99
2025-12-10T22:55:17.492599,0.65,0.34,0.99
2025-12-10T22:55:18.137116,0.68,0.32,1.0
2025-12-10T22:55:18.873387,0.675,0.325,1.0
2025-12-10T22:55:19.621767,0.665,0.33,0.9950000000000001
2025-12-10T22:55:20.325833,0.67,0.33,1.0
2025-12-10T22:55:20.946127,0.675,0.325,1.0
2025-12-10T22:55:21.609378,0.675,0.325,1.0
2025-12-10T22:55:22.279656,0.68,0.32,1.0
2025-12-10T22:55:22.980793,0.685,0.315,1.0
2025-12-10T22:55:23.683443,0.705,0.295,1.0
2025-12-10T22:55:24.320864,0.705,0.295,1.0
2025-12-10T22:55:24.946947,0.705,0.295,1.0
2025-12-10T22:55:25.556668,0.71,0.29,1.0
2025-12-10T22:55:26.183974,0.71,0.29,1.0
2025-12-10T22:55:26.828439,0.71,0.29,1.0
2025-12-10T22:55:27.468255,0.71,0.29,1.0
2025-12-10T22:55:28.096493,0.71,0.29,1.0
2025-12-10T22:55:28.741642,0.715,0.285,1.0
2025-12-10T22:55:27.745121,0.715,0.285,1.0
2025-12-10T22:55:28.368574,0.715,0.285,1.0
2025-12-10T22:55:29.007061,0.715,0.285,1.0
2025-12-10T22:55:29.634062,0.715,0.285,1.0
2025-12-10T22:55:30.248795,0.715,0.285,1.0
2025-12-10T22:55:30.878117,0.715,0.285,1.0
2025-12-10T22:55:31.509960,0.715,0.285,1.0
2025-12-10T22:55:32.137818,0.715,0.285,1.0
2025-12-10T22:55:32.778347,0.715,0.285,1.0
2025-12-10T22:55:33.475659,0.715,0.285,1.0
2025-12-10T22:55:34.137297,0.725,0.275,1.0
2025-12-10T22:55:34.766672,0.73,0.27,1.0
2025-12-10T22:55:35.452208,0.73,0.27,1.0
2025-12-10T22:55:36.097013,0.725,0.275,1.0
2025-12-10T22:55:36.722258,0.715,0.285,1.0
2025-12-10T22:55:37.345970,0.715,0.285,1.0
2025-12-10T22:55:37.979475,0.715,0.285,1.0
2025-12-10T22:55:38.599925,0.715,0.285,1.0
2025-12-10T22:55:39.227460,0.715,0.285,1.0
2025-12-10T22:55:39.895353,0.715,0.285,1.0
2025-12-10T22:55:40.509311,0.72,0.28,1.0
2025-12-10T22:55:41.153089,0.715,0.285,1.0
2025-12-10T22:55:41.767728,0.72,0.28,1.0
2025-12-10T22:55:42.414600,0.705,0.295,1.0
2025-12-10T22:55:43.041079,0.705,0.295,1.0
2025-12-10T22:55:43.683843,0.705,0.295,1.0
2025-12-10T22:55:44.345927,0.705,0.295,1.0
2025-12-10T22:55:44.961915,0.705,0.295,1.0
2025-12-10T22:55:45.592390,0.705,0.3,1.005
2025-12-10T22:55:46.224744,0.685,0.315,1.0
2025-12-10T22:55:46.843695,0.685,0.315,1.0
2025-12-10T22:55:47.463146,0.685,0.31,0.9950000000000001
2025-12-10T22:55:48.131240,0.685,0.315,1.0
2025-12-10T22:55:48.751850,0.665,0.335,1.0
2025-12-10T22:55:49.414559,0.665,0.335,1.0
2025-12-10T22:55:50.050990,0.675,0.325,1.0
2025-12-10T22:55:50.682212,0.675,0.325,1.0
2025-12-10T22:55:51.298359,0.67,0.33,1.0
2025-12-10T22:55:51.928605,0.67,0.33,1.0
2025-12-10T22:55:52.558329,0.67,0.33,1.0
2025-12-10T22:55:53.188208,0.67,0.33,1.0
2025-12-10T22:55:53.816347,0.665,0.335,1.0
2025-12-10T22:55:54.453873,0.65,0.355,1.005
2025-12-10T22:55:55.085040,0.635,0.365,1.0
2025-12-10T22:55:55.710470,0.635,0.365,1.0
2025-12-10T22:55:56.335872,0.645,0.365,1.01
2025-12-10T22:55:56.966803,0.66,0.34,1.0
2025-12-10T22:55:57.597847,0.66,0.34,1.0
2025-12-10T22:55:58.239237,0.655,0.345,1.0
2025-12-10T22:55:58.864764,0.66,0.34,1.0
2025-12-10T22:55:59.489018,0.655,0.345,1.0
2025-12-10T22:55:58.437119,0.655,0.345,1.0
2025-12-10T22:55:59.079680,0.65,0.35,1.0
2025-12-10T22:55:59.788213,0.645,0.355,1.0
2025-12-10T22:56:00.411906,0.655,0.345,1.0
2025-12-10T22:56:01.081679,0.675,0.325,1.0
2025-12-10T22:56:01.763224,0.685,0.315,1.0
2025-12-10T22:56:02.403061,0.685,0.315,1.0
2025-12-10T22:56:03.025689,0.685,0.315,1.0
2025-12-10T22:56:03.647435,0.675,0.32,0.9950000000000001
2025-12-10T22:56:04.395384,0.685,0.315,1.0
2025-12-10T22:56:05.028655,0.68,0.32,1.0
2025-12-10T22:56:05.686640,0.675,0.325,1.0
2025-12-10T22:56:06.332644,0.675,0.325,1.0
2025-12-10T22:56:06.955832,0.675,0.315,0.99
2025-12-10T22:56:07.576938,0.68,0.32,1.0
2025-12-10T22:56:08.205179,0.685,0.305,0.99
2025-12-10T22:56:08.845661,0.68,0.315,0.9950000000000001
2025-12-10T22:56:09.485196,0.69,0.31,1.0
2025-12-10T22:56:10.108601,0.695,0.305,1.0
2025-12-10T22:56:10.765442,0.695,0.305,1.0
2025-12-10T22:56:11.407905,0.695,0.305,1.0
2025-12-10T22:56:12.061424,0.685,0.315,1.0
